2,Cifar10,FedProx,100,0.5,772.4770397424697,77247.70397424698,"[691.373203754425, 608.3991496562958, 611.2010228633881, 973.1855030059814, 1087.868196964264, 1103.3781688213348, 1253.9713339805603, 1340.5065751075745, 1166.1137127876282, 1413.94007396698, 1299.5049860477448, 1358.598268032074, 1240.720346212387, 1588.803789138794, 1394.805274963379, 1458.060751914978, 1363.1113021373749, 1627.395504951477, 1352.3018779754639, 1455.821520805359, 1369.3070228099823, 1243.496810913086, 1349.5402131080627, 1502.4682688713074, 1333.5086047649384, 1596.8082299232483, 1444.3827810287476, 1527.2072823047638, 1307.9099781513214, 1449.9695131778717, 1739.8551380634308, 1606.2338380813599, 1432.3331949710846, 1180.6088209152222, 1370.6639909744263, 1397.2783148288727, 1259.1742520332336, 1531.3880219459534, 1520.3127319812775, 1451.5697119235992, 1295.5756318569183, 1638.7850210666656, 1216.2318851947784, 1278.1868002414703, 1089.5079181194305, 810.0918369293213, 897.3125891685486, 793.9748721122742, 926.9263541698456, 632.8386209011078, 547.0350499153137, 616.7835397720337, 636.286495923996, 838.950366973877, 711.7339689731598, 595.4807820320129, 639.6112790107727, 526.9756228923798, 517.2411332130432, 512.6838729381561, 517.3342318534851, 418.9386661052704, 478.93320894241333, 409.9599769115448, 433.84045600891113, 460.15421319007874, 440.071417093277, 322.5345108509064, 253.66016697883606, 223.82143330574036, 207.28672099113464, 194.94660782814026, 138.69501614570618, 129.72314405441284, 113.856516122818, 106.92733693122864, 88.33877110481262, 88.03562498092651, 96.72385311126709, 107.14956212043762, 109.17878890037537, 98.828125, 97.88873529434204, 97.35822105407715, 85.88996911048889, 220.93347191810608, 155.08778500556946, 107.45768404006958, 122.46754908561707, 117.12130379676819, 126.77581810951233, 161.60630893707275, 109.08685207366943, 104.04108190536499, 81.34679913520813, 110.06830883026123, 93.44875907897949, 95.49439096450806, 95.77338695526123, 101.62827515602112]"
1,dataset,method,round,ratio,average_time_per,total_time,time_list
2,Cifar10,MOON,100,0.5,779.2073391461372,77920.73391461372,"[686.3023281097412, 611.3298690319061, 569.7035491466522, 966.4194378852844, 1067.7676339149475, 1017.4694528579712, 1278.461191892624, 1267.64692902565, 1162.8739590644836, 1356.2756297588348, 1196.7581148147583, 1341.0230588912964, 1237.6631977558136, 1556.96670794487, 1361.3461990356445, 1439.1955111026764, 1259.9605722427368, 1513.9221549034119, 1438.6764571666718, 1416.5792739391327, 1256.6601209640503, 1290.203978061676, 1244.690072774887, 1533.167100906372, 1249.5935258865356, 1532.4123167991638, 1386.0063078403473, 1528.4331991672516, 1313.057068824768, 1446.962730884552, 1695.5603551864624, 1450.6191890239716, 1546.73646402359, 1120.336344718933, 1384.2941586971283, 1210.3066499233246, 1387.0214581489563, 1290.766408920288, 1514.3308172225952, 1393.0630509853363, 1248.6595277786255, 1616.784296989441, 1052.5242249965668, 1311.4444489479065, 1222.6258120536804, 1258.7704269886017, 907.3380670547485, 780.6570208072662, 942.1794168949127, 831.7713711261749, 673.3015189170837, 599.0385847091675, 496.25908303260803, 772.2215819358826, 628.1800231933594, 693.3836877346039, 596.9781808853149, 550.7736301422119, 731.9138550758362, 506.87672996520996, 546.83656001091, 479.5399839878082, 463.34751534461975, 420.4236390590668, 488.4537160396576, 465.8769347667694, 494.3638000488281, 476.67858600616455, 343.1818730831146, 285.2166337966919, 235.23181796073914, 288.10111784935, 227.22673797607422, 178.36753392219543, 157.46155214309692, 142.40707397460938, 120.75778985023499, 123.42765617370605, 130.11671710014343, 150.9439618587494, 150.924813747406, 136.3911578655243, 258.4928569793701, 178.48291778564453, 139.4021282196045, 151.0502359867096, 180.88986992835999, 166.64380884170532, 122.52890181541443, 160.97345495224, 145.5656180381775, 150.6915020942688, 150.55898809432983, 106.66198563575745, 75.49750518798828, 106.68548774719238, 91.50088214874268, 92.01386284828186, 95.22962999343872, 100.34306907653809]"
1,dataset,method,round,ratio,average_time_per,total_time,time_list
2,Cifar100,MOON,100,0.5,780.4304781198501,78043.04781198502,"[705.4001679420471, 610.0590679645538, 650.280590057373, 1162.0275020599365, 1132.258721113205, 1167.3588240146637, 1166.3834319114685, 1205.3408439159393, 1352.035995721817, 1288.4759740829468, 1366.6722359657288, 1267.260184764862, 1264.051929950714, 1306.3174719810486, 1397.980761051178, 1375.27263879776, 1393.556762933731, 1392.0711779594421, 1554.0398969650269, 1337.1139569282532, 1418.9381351470947, 1367.1381340026855, 1378.3142852783203, 1373.6906549930573, 1391.142823934555, 1522.602637052536, 1303.4590692520142, 1436.6933858394623, 1367.3694529533386, 1339.4613192081451, 1291.8500101566315, 1297.0468499660492, 1463.2193138599396, 1261.5606331825256, 1265.4274549484253, 1346.2250378131866, 1353.804336309433, 1219.356486082077, 1397.8752901554108, 1400.6288311481476, 1357.1192047595978, 1379.096423149109, 1384.6237633228302, 1449.815173149109, 1422.0767271518707, 1292.1332840919495, 803.8158369064331, 858.8075399398804, 767.0470561981201, 858.9738807678223, 677.9316432476044, 546.0346071720123, 546.4484660625458, 706.0541977882385, 700.0259289741516, 721.6792800426483, 659.8719832897186, 686.4171118736267, 640.3414158821106, 494.7882812023163, 530.2956998348236, 506.2378640174866, 447.82222604751587, 505.3522787094116, 462.52490305900574, 469.9405891895294, 477.801451921463, 413.2840082645416, 330.83486318588257, 275.14203691482544, 267.4744110107422, 254.37430381774902, 178.25469589233398, 172.64004111289978, 146.57181811332703, 136.56800293922424, 135.91982102394104, 138.56299901008606, 133.96058201789856, 137.90805006027222, 134.37344002723694, 252.18115401268005, 179.18571019172668, 157.7394027709961, 157.94971013069153, 160.1560037136078, 170.96608996391296, 137.95119786262512, 138.31729292869568, 139.32842803001404, 138.24940991401672, 131.80569291114807, 124.06079721450806, 99.81722903251648, 96.2450110912323, 96.98982501029968, 96.80351066589355, 92.75260806083679, 96.59701204299927, 77.24355792999268]"
1,dataset,method,round,ratio,average_time_per,total_time,time_list
2,Cifar10,FedDA,100,0.5,33.44052053928375,3344.0520539283752,"[31.97028684616089, 28.87681531906128, 28.642929077148438, 24.480781078338623, 33.88925504684448, 42.77900290489197, 52.25093102455139, 42.106605052948, 36.88114309310913, 44.10291409492493, 35.08133316040039, 41.47272491455078, 32.70810294151306, 44.32750582695007, 37.39974498748779, 46.61788487434387, 37.56664705276489, 44.19408321380615, 38.8028621673584, 38.78876709938049, 27.937540769577026, 33.66951823234558, 41.59315323829651, 45.556275844573975, 32.48978304862976, 36.680920124053955, 38.714208126068115, 42.711288928985596, 36.55837607383728, 42.16845631599426, 52.95505499839783, 44.8597629070282, 43.405802965164185, 32.6425678730011, 36.85967779159546, 33.689886808395386, 37.621861934661865, 38.38897085189819, 52.19869685173035, 45.58607888221741, 33.215774059295654, 41.18000268936157, 28.195141792297363, 30.518601894378662, 26.45667815208435, 34.56361770629883, 35.21697187423706, 32.21154308319092, 39.062830209732056, 30.64646005630493, 32.66781783103943, 37.18908405303955, 30.44237208366394, 51.274255990982056, 30.059475898742676, 29.28378391265869, 27.96359610557556, 26.084152936935425, 30.64631199836731, 27.777601957321167, 31.74885869026184, 26.10170078277588, 27.80366802215576, 25.62069797515869, 27.5733859539032, 27.43487787246704, 31.188994884490967, 28.82425594329834, 26.423497200012207, 26.701645135879517, 24.43983292579651, 30.46394920349121, 31.36616277694702, 28.92413306236267, 27.99074625968933, 28.91047692298889, 24.95294499397278, 27.832786798477173, 26.65354013442993, 29.950788974761963, 31.54798197746277, 28.03892707824707, 27.875698804855347, 28.842731952667236, 23.90170693397522, 27.532376766204834, 30.865694999694824, 26.237643003463745, 26.712710857391357, 32.24943017959595, 29.36004900932312, 31.62300729751587, 30.272322177886963, 28.104439973831177, 23.132812023162842, 30.222883701324463, 26.715344190597534, 27.13778305053711, 30.498812913894653, 28.38847589492798]"
1,dataset,method,round,ratio,average_time_per,total_time,time_list
2,fmnist,FedAvg,100,0.5,300.87884038448334,30087.884038448334,"[297.24575114250183, 336.0918638706207, 313.7346422672272, 338.90784215927124, 311.6158137321472, 353.26593494415283, 214.0088231563568, 260.3586428165436, 203.43346691131592, 185.90317702293396, 282.6302809715271, 292.02396607398987, 344.28219389915466, 455.1755588054657, 353.7253761291504, 403.8056230545044, 274.31338596343994, 342.13355112075806, 232.1276671886444, 257.4033799171448, 209.92856001853943, 271.1740012168884, 273.40068912506104, 340.5695769786835, 318.12878584861755, 277.46685218811035, 217.7057750225067, 301.02169394493103, 188.65547394752502, 274.99290680885315, 280.0435440540314, 200.73807430267334, 255.2891228199005, 244.00196480751038, 204.62858486175537, 304.91685605049133, 288.23175501823425, 265.65363097190857, 284.46242022514343, 243.30189990997314, 308.27918887138367, 295.0288579463959, 290.1273410320282, 198.29317092895508, 312.87147331237793, 247.5586609840393, 283.590167760849, 343.8697988986969, 274.3716959953308, 212.85439777374268, 298.7089259624481, 252.21403121948242, 260.45695185661316, 354.0792067050934, 225.59462594985962, 286.38982796669006, 280.3614330291748, 309.3932719230652, 281.01124691963196, 301.6385371685028, 344.68520283699036, 251.61284399032593, 258.62357211112976, 306.79324197769165, 335.8572506904602, 318.5646069049835, 341.7405791282654, 186.72372913360596, 331.0401222705841, 273.74915313720703, 262.66202306747437, 330.31862211227417, 244.53617596626282, 313.4403247833252, 304.7620179653168, 299.24684977531433, 246.14340114593506, 300.335657119751, 284.4300591945648, 431.7274911403656, 2250.5235872268677, 210.2005262374878, 202.8352129459381, 189.88962697982788, 222.81473994255066, 227.88501405715942, 232.98898482322693, 213.43784976005554, 201.71423196792603, 290.32766485214233, 337.17520213127136, 327.4513487815857, 303.0205109119415, 257.24328327178955, 259.0824327468872, 256.6247868537903, 330.7321858406067, 268.30446314811707, 337.97081899642944, 287.4767210483551]"
1,dataset,method,round,ratio,average_time_per,total_time,time_list
2,fmnist,FedALA_AAW,100,0.5,326.37050666332243,32637.050666332245,"[553.5968091487885, 546.2767670154572, 355.9629681110382, 454.0537202358246, 251.2579047679901, 241.67652678489685, 212.66112565994263, 283.0065772533417, 310.05300211906433, 311.8464000225067, 424.15012383461, 308.46950125694275, 371.1256670951843, 498.014004945755, 387.90290689468384, 364.27458572387695, 205.00175094604492, 285.7597689628601, 257.841539144516, 295.69779777526855, 254.04421997070312, 275.3265001773834, 276.6045467853546, 305.31870102882385, 305.6097011566162, 249.23600387573242, 193.82352781295776, 317.21199321746826, 223.12669396400452, 370.2711544036865, 334.76357102394104, 301.1903831958771, 318.94331097602844, 261.6033501625061, 239.64961409568787, 283.46445417404175, 308.0022110939026, 285.4717309474945, 316.9014720916748, 255.4872682094574, 300.7371919155121, 312.2270209789276, 321.3376338481903, 206.27604794502258, 349.1912009716034, 269.15142703056335, 287.04385209083557, 371.1240520477295, 311.3383400440216, 223.79357886314392, 322.5631091594696, 289.4722397327423, 306.31716203689575, 399.29884576797485, 268.1661891937256, 319.56333589553833, 288.61020517349243, 310.1353690624237, 342.4340817928314, 309.5786738395691, 391.8049302101135, 305.96986413002014, 334.9114832878113, 363.3485052585602, 358.62252020835876, 336.1536250114441, 386.3336498737335, 220.68321871757507, 329.20563316345215, 198.52010893821716, 274.4844570159912, 280.50504207611084, 304.20695900917053, 2283.7593097686768, 229.66833877563477, 244.31003189086914, 289.7421591281891, 263.567369222641, 256.7427382469177, 294.4265558719635, 269.71160984039307, 203.74880480766296, 283.7771110534668, 238.41876602172852, 306.20210099220276, 303.1845860481262, 333.4281368255615, 296.4233500957489, 266.8048942089081, 414.2615728378296, 339.2078552246094, 364.318067073822, 330.57721424102783, 269.27039885520935, 254.4692120552063, 258.1859221458435, 333.1648414134979, 262.54405212402344, 344.33260107040405, 315.0136561393738]"
1,dataset,method,round,ratio,average_time_per,total_time,time_list
2,fmnist,FedALA,100,0.5,342.6605498957634,34266.05498957634,"[780.7720980644226, 419.6981520652771, 360.86382508277893, 416.12291288375854, 258.183021068573, 254.78155398368835, 237.09649395942688, 303.8081159591675, 401.3577690124512, 340.23988604545593, 438.1376769542694, 349.7615280151367, 391.76608514785767, 527.0745661258698, 346.5877842903137, 350.5329520702362, 247.57961320877075, 322.23276686668396, 291.05699014663696, 314.8551912307739, 249.63401913642883, 276.6414039134979, 290.5529420375824, 285.8973469734192, 280.1381371021271, 304.4849181175232, 233.16539120674133, 347.23259711265564, 275.12007188796997, 452.1134510040283, 355.22692489624023, 288.95251393318176, 337.03570890426636, 296.44733810424805, 264.9229009151459, 310.2191491127014, 305.60013008117676, 289.4660551548004, 342.026221036911, 289.76260781288147, 342.3497369289398, 318.8654398918152, 329.89761090278625, 230.7312490940094, 372.72931480407715, 310.70167303085327, 305.64860677719116, 364.27681493759155, 356.93683791160583, 276.554456949234, 392.98128175735474, 319.39319610595703, 284.4681098461151, 355.37831807136536, 328.637925863266, 386.80706000328064, 375.80989694595337, 347.38156914711, 342.88713812828064, 348.0401248931885, 421.3479862213135, 350.5513606071472, 390.11596512794495, 364.3417971134186, 263.26594829559326, 329.99506306648254, 372.5498139858246, 284.6341760158539, 2280.4549310207367, 234.47220301628113, 245.55611515045166, 272.5246031284332, 213.24506497383118, 252.59136581420898, 231.53774189949036, 254.14883875846863, 292.3898959159851, 361.72839975357056, 362.0756540298462, 382.3859601020813, 365.5044312477112, 296.20139503479004, 287.5728688240051, 262.9639310836792, 325.1682560443878, 325.9980800151825, 365.7278473377228, 304.7570559978485, 276.3199460506439, 403.1233730316162, 325.8486518859863, 350.1421320438385, 324.75564312934875, 301.2055652141571, 271.34253096580505, 254.35972619056702, 274.99170875549316, 211.12232208251953, 253.17740392684937, 208.23406410217285]"
1,dataset,method,round,ratio,average_time_per,total_time,time_list
2,fmnist,FedProx,100,0.5,473.2070359349251,47320.70359349251,"[520.0804009437561, 635.4930818080902, 602.0828011035919, 411.8391900062561, 370.50382900238037, 463.8319659233093, 575.8430550098419, 708.9818429946899, 595.5503022670746, 519.5253551006317, 520.4348170757294, 414.6297562122345, 486.25213289260864, 625.8636720180511, 448.3562788963318, 445.3418188095093, 282.6328008174896, 409.1163332462311, 381.2511410713196, 489.059210062027, 397.8510558605194, 457.67234992980957, 476.36669301986694, 559.9368770122528, 555.0117988586426, 492.2046618461609, 434.9563100337982, 563.3695788383484, 420.1701488494873, 631.260283946991, 510.54499888420105, 427.0850422382355, 542.5861389636993, 487.3988289833069, 392.95615911483765, 436.51057410240173, 551.0991973876953, 523.5158231258392, 567.1863939762115, 487.0065338611603, 601.5285403728485, 564.0639612674713, 541.127678155899, 281.645672082901, 616.9746401309967, 2469.2612779140472, 408.074187040329, 496.77219104766846, 387.7408709526062, 321.4837739467621, 426.0043001174927, 487.9162790775299, 483.105021238327, 589.6221570968628, 421.85911107063293, 537.1242508888245, 527.3366858959198, 494.35980701446533, 458.42329001426697, 437.9225080013275, 516.9739739894867, 464.3487038612366, 470.7988920211792, 410.2425329685211, 349.66930389404297, 331.8259582519531, 320.75900411605835, 175.77665257453918, 338.85298109054565, 332.1954400539398, 331.3548278808594, 393.176146030426, 318.2394771575928, 380.95407795906067, 339.72067189216614, 388.9172682762146, 449.4501988887787, 415.1692910194397, 433.7184021472931, 467.7668468952179, 445.0190830230713, 353.9844288825989, 345.46204900741577, 313.9296860694885, 392.4608590602875, 406.4636769294739, 430.43743205070496, 399.27936267852783, 363.6869549751282, 545.7595009803772, 454.5552680492401, 472.09329104423523, 444.68126797676086, 393.22443079948425, 369.69644498825073, 377.97539496421814, 487.2547609806061, 400.5154047012329, 495.30237102508545, 425.30583691596985]"
1,dataset,method,round,ratio,average_time_per,total_time,time_list
2,fmnist,MOON,100,0.5,479.83255053043365,47983.255053043365,"[519.3531699180603, 629.3100919723511, 597.898316860199, 424.6625201702118, 378.4825918674469, 471.8524286746979, 584.295782327652, 720.1771988868713, 599.2853100299835, 510.0950529575348, 529.9859349727631, 414.0639328956604, 493.4312570095062, 624.6608970165253, 446.6888279914856, 449.55368995666504, 291.32026290893555, 408.30409002304077, 392.37321496009827, 498.10106015205383, 380.75468707084656, 463.6036250591278, 478.3783349990845, 574.9090309143066, 551.8267130851746, 502.21142292022705, 431.251482963562, 571.7433001995087, 409.49410104751587, 644.3035409450531, 516.70934009552, 441.90320205688477, 556.7352011203766, 463.41060090065, 374.151615858078, 436.7655029296875, 556.6038661003113, 523.1553740501404, 556.6323411464691, 482.36819887161255, 594.0884912014008, 563.4001657962799, 521.784786939621, 306.1264078617096, 625.0814888477325, 2443.439954996109, 407.9160180091858, 493.8708369731903, 388.67513823509216, 317.422575712204, 441.90846014022827, 480.024197101593, 480.04144525527954, 587.5860910415649, 413.97381711006165, 537.6531012058258, 523.8069722652435, 497.43958282470703, 463.49204993247986, 434.63644194602966, 532.3737390041351, 468.6224958896637, 469.6123299598694, 407.5610120296478, 360.4545977115631, 332.3396382331848, 330.9245009422302, 180.5805902481079, 403.79628109931946, 335.3387131690979, 345.11991810798645, 410.9571371078491, 322.5872211456299, 401.3388159275055, 368.6480588912964, 403.0002770423889, 463.53528594970703, 441.8798477649689, 440.54328179359436, 510.90579199790955, 452.8209059238434, 371.7680940628052, 352.1518290042877, 337.071026802063, 408.95677375793457, 426.08555912971497, 462.48897194862366, 411.9219617843628, 380.76738023757935, 568.0937027931213, 482.3764569759369, 514.4200448989868, 454.10601019859314, 399.7847809791565, 390.06347608566284, 389.251259803772, 518.1480321884155, 425.43862676620483, 484.10090923309326, 400.1445791721344]"
1,dataset,method,round,ratio,average_time_per,total_time,time_list
2,fmnist,PerAvg,100,0.5,595.7255029630661,59572.55029630661,"[800.382728099823, 906.5089428424835, 568.3034129142761, 789.4447391033173, 892.2537839412689, 921.9878492355347, 722.5166389942169, 841.7898008823395, 721.0365681648254, 546.6876428127289, 620.3201360702515, 523.1768219470978, 664.9726490974426, 964.8470048904419, 730.468780040741, 822.1760976314545, 527.1184360980988, 698.8059651851654, 597.4336388111115, 700.0767138004303, 539.9865016937256, 703.3905777931213, 766.264937877655, 780.9400401115417, 939.5287349224091, 845.0736539363861, 718.5354409217834, 968.2001950740814, 612.4326751232147, 969.5660352706909, 2694.1392529010773, 551.7273228168488, 602.555921792984, 526.2765691280365, 592.1338450908661, 714.4251132011414, 719.2259809970856, 708.1299328804016, 785.5894918441772, 612.965836763382, 717.2667000293732, 722.7550859451294, 652.1541681289673, 372.13919496536255, 541.3259830474854, 390.4627230167389, 542.1868250370026, 693.776181936264, 584.2084300518036, 461.68920612335205, 664.7009220123291, 558.321985244751, 571.1567192077637, 702.5848779678345, 506.7559952735901, 638.4487602710724, 636.13014793396, 607.0809791088104, 604.8482580184937, 586.0368850231171, 716.7850189208984, 610.5120611190796, 646.1654651165009, 647.3847720623016, 650.921059846878, 638.4446589946747, 679.214524269104, 364.9354827404022, 553.277881860733, 410.2733418941498, 375.269348859787, 426.63731503486633, 348.09232473373413, 424.6350781917572, 385.512895822525, 405.81639313697815, 482.58554911613464, 451.35482001304626, 458.5159749984741, 430.15292596817017, 400.25793719291687, 322.0698230266571, 313.4790277481079, 306.22712874412537, 345.9123499393463, 362.1739892959595, 405.4602289199829, 354.04054713249207, 329.850044965744, 472.08602380752563, 349.66974782943726, 356.03924798965454, 317.39375710487366, 279.4799699783325, 279.7861177921295, 279.9975280761719, 357.0925090312958, 307.54533314704895, 354.1579577922821, 307.9176950454712]"
1,dataset,method,round,ratio,average_time_per,total_time,time_list
2,fmnist,FedGen,100,0.5,912.2683862328529,91226.8386232853,"[1532.918529033661, 2189.9460637569427, 1726.1381659507751, 1626.248349905014, 1389.0522558689117, 1669.860403060913, 1513.2132000923157, 1859.7278718948364, 1608.2554981708527, 1372.7978837490082, 2000.7943830490112, 1574.0056488513947, 3592.886407136917, 1745.142482995987, 1536.7171108722687, 1853.6536741256714, 1194.006597995758, 1464.101819038391, 1081.2480001449585, 995.3019878864288, 965.5583412647247, 1263.9192748069763, 1308.0724749565125, 1493.3293607234955, 1570.4889528751373, 1480.5346381664276, 1227.6817619800568, 1676.6940050125122, 1253.3814070224762, 1601.790813922882, 1127.335616827011, 923.4960820674896, 1051.655328989029, 897.8982701301575, 713.8184111118317, 856.587082862854, 856.6233558654785, 876.6116280555725, 946.1474869251251, 684.6358752250671, 822.3156771659851, 796.8463847637177, 800.4127638339996, 491.1685907840729, 756.4165642261505, 617.7996139526367, 644.6653182506561, 815.0162041187286, 667.636449098587, 534.5413870811462, 716.3996298313141, 633.6070897579193, 632.3490371704102, 813.5553209781647, 616.1552782058716, 791.6148190498352, 786.1896629333496, 780.9638860225677, 758.4667761325836, 581.9158298969269, 704.717227935791, 556.4793779850006, 550.7466979026794, 522.0470390319824, 506.76266288757324, 484.7105641365051, 444.26293897628784, 1935.8690321445465, 465.0548288822174, 360.5966558456421, 317.9394419193268, 369.59219789505005, 301.62007093429565, 429.240886926651, 394.7174961566925, 413.81699109077454, 485.1661298274994, 475.6309218406677, 468.97692489624023, 545.8118550777435, 529.6183707714081, 445.413241147995, 422.9389328956604, 388.4096989631653, 457.2426428794861, 494.9600450992584, 526.3106510639191, 490.1387619972229, 454.62212896347046, 659.100465297699, 573.8090279102325, 601.7111580371857, 529.271497964859, 448.9452781677246, 442.81568217277527, 445.4501049518585, 580.2354772090912, 495.945515871048, 608.9758069515228, 536.8514070510864]"
1,dataset,method,round,ratio,average_time_per,total_time,time_list
2,fmnist,PerAvg,100,0.5,796.2142716479301,79621.42716479301,"[49.345767974853516, 114.79895806312561, 562.4166212081909, 587.6598150730133, 1287.3949010372162, 1168.984435081482, 969.0347666740417, 1197.2154700756073, 1006.0124590396881, 849.6097137928009, 1151.4634308815002, 909.1638369560242, 980.0083770751953, 1288.0942118167877, 1028.8992750644684, 1183.7694852352142, 776.9636030197144, 1021.001993894577, 852.6416161060333, 1001.0717601776123, 765.6864430904388, 987.1488437652588, 1007.2622759342194, 1131.4824872016907, 1142.4238667488098, 1045.856397151947, 869.1330602169037, 1131.2920439243317, 872.9424359798431, 1215.4211161136627, 1034.6580710411072, 906.2748780250549, 1018.8545279502869, 863.9517481327057, 786.040235042572, 936.9997339248657, 986.7475619316101, 999.2856409549713, 1099.1275761127472, 919.2515802383423, 1150.2961692810059, 1071.1017467975616, 1192.3385508060455, 783.408725976944, 1214.6785049438477, 1008.9283089637756, 639.3499562740326, 773.3241999149323, 598.9018800258636, 393.349956035614, 506.0715928077698, 414.2569360733032, 391.76743602752686, 486.9513111114502, 493.8381266593933, 966.9409708976746, 755.1377120018005, 495.79594326019287, 488.41928815841675, 483.8643419742584, 423.52675700187683, 348.355064868927, 369.8894090652466, 850.8528959751129, 840.0179970264435, 827.7233850955963, 905.9824352264404, 530.391233921051, 840.7332861423492, 706.4000442028046, 703.9000248908997, 413.473237991333, 325.02088499069214, 412.38802790641785, 339.8404779434204, 371.16350078582764, 818.9095809459686, 798.9837522506714, 856.4242541790009, 581.3782799243927, 383.8811810016632, 314.85145902633667, 356.50295877456665, 656.5616090297699, 771.45055103302, 795.2139821052551, 947.0743019580841, 977.3373582363129, 897.3158240318298, 963.4241001605988, 537.71937084198, 535.2285709381104, 482.75917410850525, 905.6192650794983, 882.9867017269135, 853.6287348270416, 1100.3652780056, 902.8239040374756, 1121.6754670143127, 955.5401628017426]"
1,dataset,method,round,ratio,average_time_per,total_time,time_list
2,fmnist,FedALA_AAW,100,0.5,599.629866411686,59962.986641168594,"[535.1435339450836, 701.6325449943542, 748.7178299427032, 833.4800930023193, 700.2731988430023, 702.506190776825, 678.4887011051178, 834.3152010440826, 679.5305550098419, 582.397449016571, 791.5324640274048, 592.6937739849091, 681.665207862854, 928.3418507575989, 715.9796259403229, 830.5752971172333, 535.9187698364258, 678.3452351093292, 578.9586269855499, 685.3689088821411, 526.3840620517731, 685.1445970535278, 706.0382370948792, 791.7640590667725, 847.1213052272797, 769.5575432777405, 612.834331035614, 847.5710070133209, 618.2292242050171, 926.9368660449982, 793.5296931266785, 662.686784029007, 757.3454010486603, 635.8530819416046, 567.4805567264557, 674.8524987697601, 687.9823970794678, 703.2319378852844, 760.5523598194122, 629.5624392032623, 760.2192912101746, 719.8179850578308, 772.2952239513397, 510.08979988098145, 838.2687299251556, 667.585128068924, 705.5930690765381, 893.065545797348, 730.4303407669067, 562.2633233070374, 794.3077909946442, 705.1386539936066, 690.540956735611, 862.5756359100342, 629.627338886261, 800.1240258216858, 766.1829090118408, 756.0488619804382, 727.1212642192841, 707.6416718959808, 877.1596989631653, 745.4281589984894, 767.3136551380157, 485.68066811561584, 333.8572897911072, 316.5973358154297, 350.574343919754, 404.90775084495544, 703.6652319431305, 472.1996352672577, 273.876003742218, 399.1369149684906, 342.61475896835327, 360.64412474632263, 288.844260931015, 296.3771381378174, 371.61612486839294, 382.89222502708435, 337.66364097595215, 379.2267360687256, 327.8957178592682, 264.87246108055115, 271.24922490119934, 264.35217905044556, 346.9163429737091, 374.41399097442627, 376.5502369403839, 305.2982032299042, 271.0079061985016, 404.53784108161926, 363.2074770927429, 765.3350472450256, 635.9917798042297, 366.0245327949524, 383.9613947868347, 439.643709897995, 611.7788190841675, 471.2204191684723, 551.7542531490326, 457.2384202480316]"
1,dataset,method,round,ratio,average_time_per,total_time,time_list
2,fmnist,FedALA,100,0.5,627.7741748261452,62777.41748261452,"[776.1362960338593, 692.9628779888153, 742.350179195404, 795.111572265625, 739.4078030586243, 764.5681960582733, 723.155464887619, 871.0455348491669, 731.3181610107422, 642.7451438903809, 837.5853779315948, 647.9704139232635, 733.9469659328461, 970.387274980545, 761.9725270271301, 875.5108859539032, 585.2361669540405, 717.5298979282379, 654.7512559890747, 741.473128080368, 600.3420920372009, 742.0478670597076, 737.6524150371552, 855.4920251369476, 872.3732709884644, 816.2726700305939, 667.4412548542023, 887.7824561595917, 684.1928510665894, 976.1357498168945, 844.5712850093842, 715.6126630306244, 796.7086918354034, 678.0669660568237, 625.907369852066, 740.4974558353424, 739.2378461360931, 744.5258896350861, 799.8855443000793, 695.7052898406982, 813.2627708911896, 765.7889461517334, 801.4612839221954, 579.0978109836578, 897.773904800415, 733.0460391044617, 757.0213258266449, 930.4720270633698, 789.7881307601929, 635.5749139785767, 861.313848733902, 755.1543679237366, 755.1879408359528, 932.6024541854858, 687.7271590232849, 864.234216928482, 833.625922203064, 825.8714890480042, 787.6184520721436, 459.98614287376404, 394.0722620487213, 319.4417791366577, 410.0597770214081, 711.6861910820007, 688.5835139751434, 349.4939968585968, 473.0773479938507, 304.1296088695526, 408.5081043243408, 298.1193799972534, 284.3992681503296, 375.04227900505066, 304.98702001571655, 334.58293104171753, 296.53287982940674, 309.9860339164734, 357.7466371059418, 367.7297101020813, 397.01800513267517, 473.9855511188507, 406.12745809555054, 305.50128626823425, 288.4336738586426, 261.0489168167114, 318.7440559864044, 577.1462063789368, 768.7876579761505, 449.0711839199066, 409.4944965839386, 698.3558337688446, 582.9315209388733, 595.5043902397156, 490.38859009742737, 446.2503378391266, 396.78083205223083, 381.0673232078552, 518.5593450069427, 441.3962969779968, 516.6762437820435, 373.74363112449646]"
1,dataset,method,round,ratio,average_time_per,total_time,time_list
