2,mnist,FedALA_AAW,100,0.1,232.88200342655182,23288.200342655182,"[134.44980192184448, 261.9357690811157, 162.382719039917, 191.85244011878967, 143.7076392173767, 144.16944789886475, 148.7141396999359, 246.83070015907288, 178.94756889343262, 179.05896496772766, 134.5050971508026, 214.62120175361633, 133.38098311424255, 171.33060884475708, 165.76877689361572, 125.94457507133484, 122.12443113327026, 92.50768709182739, 127.185702085495, 129.70034980773926, 199.31985116004944, 355.4881980419159, 361.185476064682, 280.45586919784546, 320.9220290184021, 307.80414605140686, 342.0382332801819, 290.5079867839813, 295.166020154953, 277.52247619628906, 333.53839325904846, 271.725702047348, 296.5155348777771, 230.9554831981659, 317.2114098072052, 282.1517119407654, 291.5897307395935, 258.99676513671875, 286.4800581932068, 268.4379379749298, 309.21512603759766, 252.84979104995728, 241.69457006454468, 219.5334448814392, 270.63982796669006, 232.85847568511963, 247.2192521095276, 242.5582001209259, 256.2534489631653, 199.27092504501343, 229.09404015541077, 256.49722504615784, 210.07000994682312, 278.3810439109802, 266.0499930381775, 229.33606886863708, 255.4423749446869, 238.5038661956787, 210.51055526733398, 252.55798196792603, 232.80802583694458, 208.33566999435425, 257.09040999412537, 225.2494237422943, 191.21264791488647, 267.74721097946167, 219.6332507133484, 279.8919360637665, 240.30191707611084, 297.6363048553467, 249.92304515838623, 248.70302295684814, 206.39755702018738, 263.3126211166382, 183.69215893745422, 194.55048322677612, 244.4738368988037, 215.04411435127258, 292.9317698478699, 264.2146689891815, 297.6758110523224, 255.34401202201843, 249.80452513694763, 289.6533987522125, 240.13146495819092, 220.00020503997803, 266.6390390396118, 269.506160736084, 203.87715411186218, 225.61730790138245, 221.26995277404785, 188.87695980072021, 196.63712000846863, 200.49424719810486, 218.5779321193695, 199.18570184707642, 185.7597029209137, 205.53033804893494, 215.03246021270752, 179.76893496513367]"
1,dataset,method,round,ratio,average_time_per,total_time,time_list
2,fmnist,FedALA_AAW,100,0.1,238.28843284130096,23828.843284130096,"[219.85219812393188, 187.38307785987854, 166.77926802635193, 125.65276193618774, 158.7653329372406, 290.553906917572, 200.51679801940918, 130.84307718276978, 149.81871390342712, 185.1303689479828, 134.50050592422485, 158.53020429611206, 115.48012900352478, 144.20078992843628, 155.93506383895874, 122.24972200393677, 124.07986807823181, 215.90266394615173, 256.1864790916443, 282.685359954834, 274.92393803596497, 317.5721809864044, 306.6103427410126, 298.7668249607086, 302.3982720375061, 387.6528980731964, 304.303829908371, 329.2167978286743, 297.9247992038727, 368.03599190711975, 319.04635858535767, 325.78248500823975, 271.6888110637665, 306.5573580265045, 232.89468693733215, 281.57048511505127, 258.2968702316284, 254.6789309978485, 269.31972217559814, 249.59629011154175, 279.73636507987976, 265.4409680366516, 252.70519995689392, 247.72143292427063, 308.53297996520996, 228.76450109481812, 314.6314220428467, 245.8330249786377, 260.24968671798706, 210.56603717803955, 247.70997309684753, 243.55280685424805, 228.94865202903748, 226.36116409301758, 232.0268988609314, 240.04204392433167, 288.86575722694397, 275.97245502471924, 200.31447291374207, 261.5816271305084, 314.74647402763367, 234.24726605415344, 238.68783283233643, 225.72078108787537, 216.63303899765015, 303.12170696258545, 213.79269695281982, 266.65360498428345, 244.20517325401306, 237.78559184074402, 195.304358959198, 204.48503589630127, 247.44038915634155, 237.76592993736267, 268.62835788726807, 226.80005979537964, 222.7443220615387, 252.11410093307495, 281.2233500480652, 252.97280621528625, 246.9778859615326, 251.43850302696228, 214.8582479953766, 256.17839217185974, 200.60068082809448, 237.0229251384735, 241.19072008132935, 224.98037695884705, 250.09179306030273, 251.0845592021942, 249.87237095832825, 214.5946910381317, 179.54255986213684, 234.31816816329956, 205.07367205619812, 192.31827783584595, 167.53114581108093, 219.10654497146606, 184.27018022537231, 181.2770779132843]"
1,dataset,method,round,ratio,average_time_per,total_time,time_list
2,mnist,FedALA,100,0.1,306.9719471979141,30697.194719791412,"[799.2653329372406, 190.29245114326477, 182.031800031662, 206.42435789108276, 224.27267694473267, 220.68411231040955, 175.06339406967163, 213.96750402450562, 170.87630224227905, 181.65564584732056, 153.28844499588013, 200.90089583396912, 172.30743193626404, 174.0059998035431, 437.11269307136536, 383.25541400909424, 378.6131920814514, 347.2594749927521, 380.82597613334656, 427.65948271751404, 402.3876850605011, 427.78521513938904, 450.98833179473877, 427.1410849094391, 471.9258439540863, 447.94214701652527, 416.68152594566345, 340.68510270118713, 377.88922095298767, 360.15242195129395, 405.89552998542786, 325.76138281822205, 359.4652600288391, 326.24272322654724, 370.7150912284851, 358.7455060482025, 354.1581070423126, 330.92351627349854, 381.4558608531952, 336.993980884552, 405.2955713272095, 345.68873596191406, 337.66015005111694, 310.1327049732208, 370.2515308856964, 311.2445111274719, 340.13151478767395, 326.3460681438446, 353.51861000061035, 301.63874101638794, 302.31253004074097, 339.7439229488373, 314.92383217811584, 377.4391441345215, 349.08422923088074, 332.3438127040863, 328.3873553276062, 354.4102940559387, 332.41767716407776, 349.84598898887634, 318.26765608787537, 331.92132782936096, 336.20395398139954, 326.53822469711304, 271.35133695602417, 348.4320080280304, 295.636647939682, 316.80449509620667, 284.5703101158142, 313.30178117752075, 270.5962460041046, 270.8830909729004, 245.26491808891296, 269.0074038505554, 233.91092014312744, 223.53352212905884, 234.78801894187927, 235.06130290031433, 281.053307056427, 278.5126516819, 269.2550504207611, 256.6358561515808, 250.4089331626892, 268.3230679035187, 235.2983260154724, 243.04295110702515, 257.26291704177856, 267.03434324264526, 226.458487033844, 240.51867604255676, 226.00258088111877, 240.19225811958313, 221.30809092521667, 249.11686897277832, 242.9472312927246, 249.96210098266602, 235.84682822227478, 251.99242877960205, 268.18463492393494, 235.24891901016235]"
1,dataset,method,round,ratio,average_time_per,total_time,time_list
2,fmnist,FedALA,100,0.1,311.2057005763054,31120.57005763054,"[792.6673557758331, 221.44051098823547, 220.9488377571106, 191.46591997146606, 175.35586977005005, 215.66897201538086, 190.37706685066223, 157.97042989730835, 170.31592321395874, 190.65905714035034, 174.03926301002502, 210.92578601837158, 342.3722698688507, 393.2704041004181, 469.51286697387695, 394.5297498703003, 382.2258822917938, 398.89422082901, 365.7615840435028, 362.8222219944, 388.39539909362793, 435.1732668876648, 414.8182158470154, 422.66167998313904, 403.63511896133423, 441.60213828086853, 391.01097202301025, 383.7475938796997, 349.28925585746765, 386.7971510887146, 382.83355593681335, 378.85423016548157, 345.0342650413513, 402.324764251709, 318.5449981689453, 360.3504219055176, 346.75001430511475, 345.2368462085724, 356.194118976593, 355.62583112716675, 371.1421318054199, 373.6849811077118, 323.29230523109436, 344.5743269920349, 390.7287039756775, 317.44391107559204, 400.5240271091461, 331.35276889801025, 342.6097640991211, 328.1877989768982, 344.983864068985, 327.99868297576904, 324.4632959365845, 320.68274307250977, 323.8852529525757, 361.83435893058777, 385.8586461544037, 368.76974272727966, 323.6667618751526, 345.56265664100647, 405.54885387420654, 313.86317896842957, 324.01623582839966, 295.73469066619873, 268.8126618862152, 319.8488540649414, 265.53908681869507, 291.8155872821808, 273.304655790329, 242.90438413619995, 243.59962511062622, 235.20828104019165, 255.4401500225067, 243.96912479400635, 257.7843351364136, 243.61519575119019, 242.18816900253296, 256.54379177093506, 262.9003629684448, 256.06879687309265, 248.26254200935364, 254.3382430076599, 225.68948674201965, 258.8520019054413, 232.42056393623352, 231.91467690467834, 267.40935921669006, 245.85011672973633, 261.752384185791, 277.30675411224365, 284.9501669406891, 264.0375859737396, 232.05148315429688, 268.55693531036377, 264.1569058895111, 259.9566071033478, 226.8621518611908, 259.3040099143982, 240.29545879364014, 236.5458471775055]"
1,dataset,method,round,ratio,average_time_per,total_time,time_list
2,mnist,MOON,100,0.1,363.6827906870842,36368.27906870842,"[276.6326959133148, 249.17118382453918, 218.40658473968506, 252.4996359348297, 245.46775889396667, 282.1328628063202, 247.80890488624573, 273.4933269023895, 211.91701221466064, 233.2772102355957, 187.10975527763367, 269.2345097064972, 210.15736389160156, 496.9795117378235, 600.7704336643219, 487.58652210235596, 479.16050577163696, 404.3790647983551, 465.3058912754059, 536.8136701583862, 544.2236497402191, 586.1566462516785, 587.7367970943451, 462.01941084861755, 500.1431620121002, 496.80428290367126, 487.57096910476685, 446.0806930065155, 467.1932952404022, 452.38953399658203, 511.2180218696594, 399.1969699859619, 438.7549178600311, 367.0397849082947, 460.4068169593811, 407.9648587703705, 445.6155309677124, 411.1451082229614, 481.9755642414093, 404.7025680541992, 530.5456221103668, 402.6017270088196, 415.0117359161377, 394.0117292404175, 469.60985016822815, 389.63982677459717, 422.10870695114136, 420.0483069419861, 439.94649505615234, 345.11879301071167, 387.66365694999695, 431.73990082740784, 393.7659442424774, 457.68789982795715, 399.70637702941895, 337.4316899776459, 341.3467028141022, 341.84045577049255, 305.5235779285431, 337.85826086997986, 325.734228849411, 289.24806785583496, 320.34278202056885, 291.1639597415924, 261.3080039024353, 356.542711019516, 280.25613164901733, 355.75062084198, 310.23740792274475, 351.7341501712799, 321.4429717063904, 322.53166818618774, 284.91692328453064, 316.89148116111755, 251.02273321151733, 271.03980898857117, 308.39131903648376, 302.8848810195923, 365.53038597106934, 340.22979497909546, 379.96239399909973, 323.2993700504303, 297.33603715896606, 360.7511377334595, 299.5959279537201, 284.030020236969, 320.14205718040466, 342.62987303733826, 273.55203795433044, 296.8022747039795, 289.0886380672455, 276.0886960029602, 266.26481890678406, 297.8901870250702, 317.22619104385376, 309.9420099258423, 296.8104588985443, 322.3966341018677, 331.8433618545532, 305.57666516304016]"
1,dataset,method,round,ratio,average_time_per,total_time,time_list
2,fmnist,MOON,100,0.1,370.4542921090126,37045.42921090126,"[260.0653040409088, 230.7079792022705, 262.64905071258545, 242.60701203346252, 253.33913493156433, 300.9545249938965, 227.42046976089478, 200.2117941379547, 212.72701978683472, 250.91355109214783, 214.01766300201416, 435.9056990146637, 408.6504592895508, 504.5395631790161, 637.922247171402, 487.64825892448425, 456.00469493865967, 484.89002799987793, 485.2704870700836, 478.6464159488678, 516.8594040870667, 497.09218311309814, 448.5021231174469, 446.4741539955139, 472.6607391834259, 545.7410707473755, 475.33490467071533, 499.4196968078613, 449.4558048248291, 509.1556029319763, 481.8896930217743, 470.1268198490143, 403.70320200920105, 486.3622169494629, 380.71545600891113, 469.8371901512146, 433.6799211502075, 418.34146094322205, 429.1942300796509, 438.3244798183441, 473.79834175109863, 460.92949414253235, 423.298712015152, 431.2902777194977, 524.4275059700012, 394.07978796958923, 507.851420879364, 420.9667799472809, 457.15170407295227, 395.0375998020172, 397.1446921825409, 401.38047981262207, 348.79085206985474, 334.91197323799133, 331.2905840873718, 339.6713478565216, 378.57634687423706, 384.31848406791687, 284.03500604629517, 336.1858732700348, 387.44605803489685, 316.3017029762268, 318.96705985069275, 289.91405487060547, 292.01895117759705, 365.60539174079895, 280.70428228378296, 353.4802448749542, 331.3270182609558, 278.9605600833893, 269.1006672382355, 261.5192220211029, 331.214950799942, 323.38426184654236, 337.8325979709625, 299.30703616142273, 301.7426471710205, 342.3992500305176, 336.7781631946564, 308.8844301700592, 324.09471702575684, 332.4585061073303, 259.811949968338, 324.18066596984863, 279.15755319595337, 281.6750490665436, 320.85441422462463, 325.5971739292145, 333.4315059185028, 361.59412026405334, 368.057569026947, 343.691947221756, 290.69355392456055, 353.28887391090393, 337.94682908058167, 321.07884192466736, 300.6436049938202, 353.0616829395294, 302.93464708328247, 271.1884799003601]"
1,dataset,method,round,ratio,average_time_per,total_time,time_list
2,mnist,FedProx,100,0.1,378.15112347126006,37815.11234712601,"[302.5425531864166, 264.37188601493835, 247.89498901367188, 277.6233558654785, 302.2250370979309, 302.5295932292938, 244.1828043460846, 282.75917196273804, 235.20230197906494, 260.1210968494415, 207.1101942062378, 345.15007996559143, 512.6539258956909, 533.2840769290924, 609.7631058692932, 529.0142829418182, 508.20737409591675, 422.02277302742004, 500.52549028396606, 589.9346179962158, 564.311194896698, 549.914144039154, 556.6264991760254, 484.4966239929199, 505.0680923461914, 516.0109450817108, 522.120579957962, 466.21940088272095, 479.2626082897186, 456.9727761745453, 545.600891828537, 430.42426586151123, 452.6166467666626, 382.87391424179077, 485.98157119750977, 421.75973987579346, 464.2314291000366, 453.9283320903778, 497.2988488674164, 421.86922788619995, 520.2110981941223, 443.31045794487, 444.55181312561035, 429.60409283638, 509.9298131465912, 418.0558190345764, 446.62266397476196, 437.65401315689087, 459.175030708313, 359.6492841243744, 387.8350160121918, 412.6913731098175, 353.23277401924133, 430.5585079193115, 378.8874981403351, 336.7721858024597, 351.9308729171753, 338.11418771743774, 297.79453110694885, 337.6825342178345, 319.4446530342102, 310.6293261051178, 331.0175838470459, 312.83083271980286, 267.2985441684723, 351.4935579299927, 306.36511421203613, 376.04456615448, 335.19208788871765, 370.34809708595276, 351.7469730377197, 348.56838870048523, 300.5196211338043, 338.7249870300293, 264.9821660518646, 302.6642792224884, 311.48628091812134, 286.8274269104004, 370.0398678779602, 335.19662594795227, 342.0573010444641, 318.4807448387146, 309.7511339187622, 357.075318813324, 311.55520009994507, 308.45541310310364, 332.18872690200806, 345.39287424087524, 290.8369719982147, 300.0771849155426, 290.7239863872528, 287.5319049358368, 271.40826630592346, 306.9160530567169, 326.9492211341858, 296.39457607269287, 295.0837061405182, 291.3926320075989, 276.20784401893616, 236.24229669570923]"
1,dataset,method,round,ratio,average_time_per,total_time,time_list
2,fmnist,FedProx,100,0.1,379.932106256485,37993.2106256485,"[280.41926097869873, 261.8815019130707, 298.7009508609772, 261.2752261161804, 270.47577691078186, 310.1632492542267, 250.78896307945251, 221.67681312561035, 233.50988221168518, 269.8846023082733, 457.28620076179504, 546.2453970909119, 440.5515191555023, 528.6129288673401, 643.4944541454315, 524.4780142307281, 476.84650802612305, 530.6514999866486, 510.6577181816101, 479.24362301826477, 470.73381209373474, 504.3137400150299, 472.0229399204254, 449.1199359893799, 486.9486949443817, 582.9132862091064, 514.7897708415985, 480.3072428703308, 439.98799180984497, 561.6601800918579, 488.37016201019287, 495.6124460697174, 423.24143624305725, 480.57977390289307, 424.6025731563568, 481.52972078323364, 468.79524302482605, 430.4275279045105, 436.54431986808777, 459.0768678188324, 490.9583110809326, 487.56676506996155, 455.8378221988678, 471.82029700279236, 529.9123709201813, 421.2771499156952, 518.198075056076, 419.7596068382263, 461.4471719264984, 369.87812089920044, 383.5997099876404, 370.6352641582489, 340.71435618400574, 334.09975695610046, 340.37805700302124, 342.39721512794495, 363.93663787841797, 373.539174079895, 292.19649386405945, 349.1766941547394, 394.79587721824646, 324.3358268737793, 315.0469617843628, 315.89968276023865, 305.72771310806274, 376.0257217884064, 321.75343894958496, 364.19725489616394, 355.6343779563904, 297.3138039112091, 285.1317958831787, 282.59155774116516, 340.5510268211365, 340.8785479068756, 334.755478143692, 294.31991696357727, 300.3524250984192, 316.8765091896057, 318.501610994339, 308.84037494659424, 326.8305571079254, 326.8583869934082, 277.1465528011322, 335.13425517082214, 276.7378797531128, 291.4457542896271, 327.7545120716095, 325.8821818828583, 334.95836210250854, 348.5491592884064, 365.89337706565857, 339.6854453086853, 301.0820960998535, 328.03242897987366, 310.8015487194061, 269.43467593193054, 229.51284885406494, 267.712021112442, 226.13443803787231, 224.343435049057]"
1,dataset,method,round,ratio,average_time_per,total_time,time_list
2,mnist,PerAvg,100,0.1,484.93623524188996,48493.623524188995,"[364.88788390159607, 381.23112201690674, 408.29621624946594, 440.31574296951294, 371.2341339588165, 364.9860942363739, 324.3628520965576, 480.31987595558167, 743.6376819610596, 832.6346440315247, 682.5399103164673, 948.0170240402222, 803.170156955719, 844.6485939025879, 840.8926043510437, 701.3893702030182, 645.0673887729645, 588.5008730888367, 664.7741041183472, 722.0913569927216, 714.7334299087524, 755.270210981369, 779.5863199234009, 681.0863511562347, 717.4677529335022, 753.9843120574951, 740.1720452308655, 644.0111649036407, 696.9642403125763, 686.026859998703, 769.6067514419556, 628.780425786972, 645.4697721004486, 543.4356479644775, 613.1467897891998, 527.8174142837524, 536.8138160705566, 518.280641078949, 534.3585941791534, 477.5101318359375, 560.2800183296204, 460.77639293670654, 471.9026780128479, 448.0360839366913, 530.1668620109558, 443.10480308532715, 487.89297914505005, 482.5476071834564, 487.96476697921753, 416.6833679676056, 447.3971462249756, 465.10785388946533, 439.418869972229, 505.5591051578522, 481.8426880836487, 436.15854835510254, 444.2474989891052, 469.6026999950409, 439.07607674598694, 490.69153785705566, 456.87724113464355, 444.18332076072693, 503.2136058807373, 466.2329580783844, 389.8377192020416, 468.830450296402, 369.4240691661835, 409.48104596138, 353.73910307884216, 347.7206039428711, 316.5091779232025, 336.06512784957886, 301.189749956131, 330.91796875, 277.2376871109009, 292.19376516342163, 324.881263256073, 322.09922885894775, 388.19132709503174, 384.7239580154419, 431.2037682533264, 382.65335178375244, 334.84125900268555, 369.3526117801666, 332.82862305641174, 315.0238652229309, 343.40322184562683, 342.7763638496399, 288.2366280555725, 296.54263401031494, 304.0373020172119, 289.61488485336304, 281.12242102622986, 298.65674805641174, 308.9053499698639, 308.0794689655304, 298.59000515937805, 318.906613111496, 336.5264139175415, 302.79473185539246]"
1,dataset,method,round,ratio,average_time_per,total_time,time_list
2,fmnist,PerAvg,100,0.1,491.7051561760902,49170.515617609024,"[428.58798575401306, 434.3113191127777, 429.3634989261627, 314.13698387145996, 341.30892992019653, 437.23015809059143, 518.5613031387329, 714.7742569446564, 777.5389409065247, 905.4772689342499, 784.1977229118347, 880.6860098838806, 688.393816947937, 726.2663421630859, 878.0249829292297, 663.3971178531647, 653.5631737709045, 702.0569458007812, 619.1741790771484, 640.9417810440063, 680.4530358314514, 709.5946960449219, 673.9272649288177, 648.7797300815582, 721.2855498790741, 828.3570349216461, 713.6971440315247, 719.2464692592621, 664.6811368465424, 794.5861101150513, 727.7350249290466, 707.8699808120728, 573.4834082126617, 629.6084742546082, 500.64445209503174, 570.9899818897247, 514.7393867969513, 485.3299219608307, 481.31472396850586, 486.9694459438324, 540.2032248973846, 515.3524358272552, 488.40306210517883, 492.8417730331421, 585.9256858825684, 467.47682189941406, 557.7352011203766, 479.83136105537415, 539.8714730739594, 430.06784892082214, 482.86480808258057, 440.95321798324585, 429.8897547721863, 447.8265018463135, 434.00352001190186, 479.084942817688, 532.9063119888306, 558.3151068687439, 425.08735394477844, 513.0254306793213, 603.0290031433105, 475.7895920276642, 452.0312669277191, 389.57097601890564, 349.1122510433197, 428.1010298728943, 294.62007308006287, 348.2971091270447, 338.8000600337982, 298.15255308151245, 288.9045341014862, 294.5489809513092, 340.56456089019775, 330.5698790550232, 378.1721649169922, 335.0268659591675, 323.5872941017151, 393.1398289203644, 409.1314561367035, 358.65139603614807, 340.19365787506104, 357.8306128978729, 300.9757618904114, 344.99316215515137, 297.1911358833313, 294.1939260959625, 332.19434213638306, 333.50999903678894, 341.51855993270874, 353.9303741455078, 367.9077081680298, 327.70087003707886, 299.1461160182953, 345.5627019405365, 340.3623080253601, 326.88768887519836, 282.9561641216278, 336.14236521720886, 315.1128180027008, 289.45294213294983]"
1,dataset,method,round,ratio,average_time_per,total_time,time_list
2,Cifar100,FedALA_AAW,100,0.5,521.1654248094559,52116.54248094559,"[318.39309310913086, 476.4325408935547, 522.6117329597473, 441.5982720851898, 492.2459399700165, 457.67379093170166, 415.12299609184265, 407.0701620578766, 375.41325426101685, 834.2231259346008, 877.3886098861694, 904.7453119754791, 884.7643301486969, 911.098201751709, 881.6691689491272, 853.7431831359863, 788.5340001583099, 773.3786988258362, 829.3253319263458, 771.2753639221191, 802.8530948162079, 771.7263550758362, 783.5599479675293, 761.209065914154, 766.6716408729553, 727.8711819648743, 764.3519670963287, 740.1217339038849, 769.7684259414673, 750.027067899704, 754.3348009586334, 728.2656638622284, 689.8742346763611, 628.877044916153, 603.690260887146, 585.3167917728424, 566.2069809436798, 550.2278981208801, 580.6647689342499, 524.2703449726105, 526.0379371643066, 535.583441734314, 537.0816898345947, 541.7891421318054, 559.8371000289917, 540.1279439926147, 535.8490409851074, 552.5877990722656, 512.1658101081848, 529.4229719638824, 515.6189649105072, 511.6207480430603, 512.19757604599, 540.0404689311981, 551.1942760944366, 540.5815749168396, 531.2786800861359, 538.4518160820007, 541.4462797641754, 526.5642333030701, 496.24633288383484, 442.4518630504608, 403.17031383514404, 375.48833179473877, 349.2654700279236, 358.0332098007202, 365.597510099411, 365.97594237327576, 371.1988389492035, 368.10406398773193, 374.5181839466095, 377.85097098350525, 374.62094712257385, 425.5493788719177, 404.7393128871918, 393.44605898857117, 369.25667905807495, 375.56717705726624, 361.4122738838196, 355.93729305267334, 357.6394031047821, 344.0391628742218, 366.54524517059326, 354.77033591270447, 359.6540060043335, 354.89096999168396, 342.58996391296387, 356.23016119003296, 350.5520267486572, 352.74473428726196, 354.4363248348236, 341.786896944046, 342.0618431568146, 346.341992855072, 310.72546911239624, 296.49717712402344, 305.38848900794983, 275.3439791202545, 276.501677274704, 273.2985939979553]"
1,dataset,method,round,ratio,average_time_per,total_time,time_list
2,Cifar100,FedALA,100,0.5,527.3027408623695,52730.274086236954,"[512.969053030014, 459.38916873931885, 448.1760149002075, 422.7681338787079, 479.288428068161, 470.2593321800232, 415.0991470813751, 401.5096848011017, 450.16581416130066, 912.2524201869965, 910.1111929416656, 919.067919254303, 912.3263280391693, 937.9034419059753, 879.4216938018799, 850.2756419181824, 802.8869986534119, 834.5134310722351, 829.733845949173, 802.5674409866333, 786.2748699188232, 790.9848446846008, 795.0892059803009, 756.522390127182, 787.4433979988098, 756.3755300045013, 768.522628068924, 772.3459270000458, 793.9107890129089, 764.7753217220306, 759.9763698577881, 726.5921022891998, 652.2667939662933, 624.4066390991211, 596.3715929985046, 577.9330129623413, 554.4284179210663, 576.2510306835175, 550.4351077079773, 545.8813948631287, 545.8402140140533, 575.8798272609711, 552.7004039287567, 582.5827729701996, 556.3308091163635, 551.492458820343, 554.1309509277344, 543.5901839733124, 527.7120020389557, 523.4479587078094, 536.9805691242218, 547.7606279850006, 536.5188570022583, 544.4750201702118, 557.0445356369019, 532.0962409973145, 539.8359749317169, 570.1386518478394, 532.8234751224518, 476.3066020011902, 428.2738802433014, 417.7660689353943, 355.0227131843567, 360.7354202270508, 367.30770468711853, 374.8704090118408, 396.7133979797363, 374.91105103492737, 384.90332102775574, 402.81347489356995, 378.20170402526855, 410.4414629936218, 437.7704129219055, 398.5081350803375, 372.8013744354248, 383.66270184516907, 371.93186211586, 379.17913484573364, 364.375864982605, 356.8037612438202, 370.9925858974457, 361.3765161037445, 365.6065878868103, 368.09354305267334, 355.19139313697815, 366.34158301353455, 352.8762490749359, 373.60055232048035, 368.01548886299133, 338.91664600372314, 355.0328199863434, 349.0511748790741, 309.9923822879791, 319.9796600341797, 293.10314083099365, 277.92829179763794, 287.69458413124084, 252.04979705810547, 242.08174395561218, 230.19485521316528]"
1,dataset,method,round,ratio,average_time_per,total_time,time_list
2,Cifar100,FedProx,100,0.5,578.1104233217239,57811.042332172394,"[271.41979908943176, 563.2125391960144, 683.9689490795135, 705.8794839382172, 666.0437707901001, 612.7913269996643, 905.0499546527863, 1348.798509836197, 1309.0115401744843, 1396.5226559638977, 1293.6460189819336, 1198.1478021144867, 1185.4198899269104, 1149.4168009757996, 1158.104383945465, 1161.5647947788239, 1134.3038787841797, 1110.2009150981903, 1145.811504125595, 1162.3387069702148, 1155.9278180599213, 1114.3827810287476, 1028.4026401042938, 918.7836961746216, 895.3284208774567, 822.2431707382202, 817.4711010456085, 812.8373429775238, 835.063205242157, 816.9203913211823, 862.3934330940247, 845.9898018836975, 786.6029489040375, 764.6962432861328, 764.6274659633636, 777.4483051300049, 786.5050177574158, 810.3564591407776, 796.5588798522949, 797.6998770236969, 725.0772707462311, 621.3678088188171, 567.0055751800537, 505.63896203041077, 510.2156112194061, 521.5531740188599, 528.7469329833984, 542.355495929718, 541.528201341629, 565.2866039276123, 612.9670720100403, 538.064945936203, 527.210037946701, 519.0438258647919, 522.3982799053192, 494.44561409950256, 513.942440032959, 519.3969452381134, 508.45928382873535, 507.56532287597656, 483.41619205474854, 524.8394320011139, 469.286740064621, 481.8202030658722, 438.24127197265625, 409.8353600502014, 392.894003868103, 372.9564039707184, 338.7446041107178, 305.6372780799866, 267.4452531337738, 233.30267882347107, 230.78429508209229, 236.13460397720337, 231.91651391983032, 240.7832908630371, 237.83593797683716, 238.54153084754944, 227.88421988487244, 235.60041093826294, 227.98583006858826, 221.50513792037964, 231.80472493171692, 216.28869223594666, 216.0045690536499, 123.89408373832703, 103.42383289337158, 147.20277976989746, 141.04539895057678, 134.5574700832367, 132.03004717826843, 135.28852105140686, 114.92539978027344, 101.00520014762878, 101.11661791801453, 95.26515889167786, 96.97832918167114, 95.85692501068115, 101.78913879394531, 211.01262092590332]"
1,dataset,method,round,ratio,average_time_per,total_time,time_list
2,Cifar100,MOON,100,0.5,601.1274822807312,60112.74822807312,"[372.1846492290497, 678.8794870376587, 606.8043329715729, 710.2968759536743, 599.9778127670288, 595.6912887096405, 998.4539539813995, 1348.0342438220978, 1305.2641599178314, 1401.3488738536835, 1211.8112099170685, 1152.9450011253357, 1168.3169116973877, 1119.6955351829529, 1131.6819939613342, 1131.9434878826141, 1106.0776138305664, 1083.2667889595032, 1128.110916852951, 1152.5438978672028, 1134.9492390155792, 1071.9252281188965, 1011.1128370761871, 906.0000948905945, 884.0326819419861, 814.7230620384216, 821.2818517684937, 802.3782551288605, 828.3092930316925, 806.9944739341736, 834.664253950119, 822.2161998748779, 835.565899848938, 808.1707398891449, 791.2245650291443, 814.9208860397339, 830.3749308586121, 851.4933648109436, 840.1695837974548, 842.4622387886047, 773.5190470218658, 654.8931341171265, 601.2951760292053, 564.8681519031525, 575.5819888114929, 589.9448080062866, 577.1829807758331, 621.0155708789825, 610.8779981136322, 657.3590490818024, 602.7625172138214, 587.4499242305756, 579.4203612804413, 562.3877689838409, 584.3924152851105, 567.8521919250488, 562.0316390991211, 572.4673557281494, 552.5916819572449, 584.8723042011261, 529.0522501468658, 538.1371462345123, 491.3426351547241, 483.2428660392761, 447.5474727153778, 411.33473205566406, 387.3686740398407, 308.4946370124817, 312.7077510356903, 318.6926238536835, 306.16365909576416, 311.9098320007324, 316.182284116745, 313.50558590888977, 296.19277596473694, 311.03288769721985, 297.62544894218445, 253.76116514205933, 161.31995820999146, 193.4070270061493, 190.95057916641235, 184.37496495246887, 185.862389087677, 144.38190484046936, 138.8664231300354, 133.36393094062805, 130.87148809432983, 156.82197093963623, 262.14063906669617, 205.94252109527588, 209.7267861366272, 209.28605604171753, 213.4517319202423, 211.38614511489868, 207.17308902740479, 204.72723984718323, 202.65445709228516, 197.8697910308838, 199.44009113311768, 195.36983704566956]"
1,dataset,method,round,ratio,average_time_per,total_time,time_list
