1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
43,mnist,FedAvg,41,0.49108286906238735,0.826792345044273,0.967810249542564,0.15529299963921664,0.027774210389136893
44,mnist,FedAvg,42,0.636662078861158,0.7852042273636104,0.9600621407855439,0.16429938348476075,0.029606379566028292
45,mnist,FedAvg,43,0.6766991731794219,0.7886889460154242,0.9596046600275321,0.17881518327394774,0.03872610686915017
46,mnist,FedAvg,44,0.6442029136564897,0.7930876892316481,0.9593694968979939,0.1798088761137559,0.0415549384333745
47,mnist,FedAvg,45,0.7312727427924032,0.7734361610968294,0.9562785237548538,0.2036139874687914,0.04573152928874549
48,mnist,FedAvg,46,0.676030361748042,0.787146529562982,0.9562855335402641,0.21652769204269812,0.05059876138122582
49,mnist,FedAvg,47,0.4489694661419972,0.8363896029705798,0.9716584466602117,0.16732445497950849,0.022190654140072427
50,mnist,FedAvg,48,0.6672927469716393,0.7915452727792059,0.9548539132228188,0.20217949093443985,0.05336823920596911
51,mnist,FedAvg,49,0.5979843010039847,0.7965152813481863,0.9639123115859696,0.158792787829388,0.027163944584008604
52,mnist,FedAvg,50,0.6491554823099989,0.7989717223650386,0.9623207789759981,0.15857014508706635,0.0323268943015809
