1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
2,mnist,FedJS,0,2.3054474649377696,0.10985432733504713,0.5320454909559307,0.17278111355046571,0.2221603972277217
3,mnist,FedJS,1,2.653438612046166,0.09483004855755499,0.5309371423811177,0.39601652105059254,0.30496679827453793
4,mnist,FedJS,2,2.394578015533443,0.14464438731790916,0.5633824566889981,0.2642763626998252,0.27723492151080753
5,mnist,FedJS,3,2.455410614855117,0.1305341331048272,0.6169268453069301,0.3774399153568256,0.24800282967291556
6,mnist,FedJS,4,2.1730941260899845,0.10242787774921451,0.6799703512879517,0.39607039166594266,0.2238234685537496
7,mnist,FedJS,5,2.399737066020959,0.13253356183947443,0.6515995488566416,0.38760997020048676,0.2565453354331669
8,mnist,FedJS,6,2.06704364769722,0.269123107683519,0.6878927232574413,0.3420637871358077,0.2258752689878054
9,mnist,FedJS,7,2.5321004156860574,0.11082547843473294,0.6454440095499864,0.39342810059246336,0.21560560742142132
10,mnist,FedJS,8,2.033358454395264,0.3147672093687518,0.706024599296544,0.36255202620539284,0.20954917035894582
11,mnist,FedJS,9,2.066868462216094,0.23444730077120823,0.730110655492149,0.43464426418814595,0.19160926855763763
12,mnist,FedJS,10,2.126120722659225,0.3089974293059126,0.6881747929212287,0.41326845141158813,0.2528573408315512
13,mnist,FedJS,11,1.9309338726473677,0.2950014281633819,0.7277669372280293,0.40718160416220794,0.21620652329502765
14,mnist,FedJS,12,1.66544505330294,0.3812053698943159,0.8037338234744743,0.33413324832881575,0.13625782164418188
15,mnist,FedJS,13,1.5759843359540862,0.47706369608683236,0.8323470514389919,0.39309808413549335,0.19136126543502152
16,mnist,FedJS,14,1.5525357327655471,0.44107397886318195,0.8444087438863018,0.3895325867896774,0.1360666097486377
17,mnist,FedJS,15,1.6191218773396723,0.4310768351899457,0.8180597770668686,0.351942745783103,0.15780808916642622
18,mnist,FedJS,16,1.5189287858950125,0.4318766066838046,0.8657685220496671,0.2955866514143244,0.09112851883129017
19,mnist,FedJS,17,1.5901311221440215,0.3685232790631248,0.8333892320855204,0.3133167776477386,0.12251566968821914
20,mnist,FedJS,18,1.890196078357245,0.2744358754641531,0.768851625104549,0.3664673931563701,0.18438090583670513
21,mnist,FedJS,19,1.554426335110765,0.5036275349900029,0.8160090940938255,0.33501850682671463,0.1926272481350375
22,mnist,FedJS,20,1.9074237654124793,0.29117395029991433,0.7902670753055352,0.3660509439226293,0.1823263338547015
23,mnist,FedJS,21,1.6043438959228271,0.28808911739503,0.8504845162842664,0.35914601441331917,0.0897657888437926
24,mnist,FedJS,22,1.470836733685157,0.48808911739502997,0.8688781921146701,0.290105270824642,0.1053029442469345
25,mnist,FedJS,23,1.4151273559302902,0.42707797772065126,0.8702134454345593,0.30318598440261274,0.10088461007530862
26,mnist,FedJS,24,1.2409115226552476,0.6049700085689803,0.9194424600731131,0.25502667536412066,0.053644552656888805
27,mnist,FedJS,25,1.2874624525066483,0.5212225078548987,0.8990619207424894,0.31432772987371443,0.08964878485691158
28,mnist,FedJS,26,1.394896935208037,0.4936875178520423,0.8650558465647993,0.3420631033901411,0.16046869481641735
29,mnist,FedJS,27,1.2310002001803952,0.6033133390459868,0.9117126212161228,0.28199460485748595,0.08764813997985846
30,mnist,FedJS,28,1.3334088681538945,0.5536132533561839,0.8870637692764756,0.2415177548987093,0.09309751461710755
31,mnist,FedJS,29,1.2871395872236115,0.5888603256212511,0.8897001965429086,0.2781079361161322,0.12025264339440518
32,mnist,FedJS,30,1.5713876147571861,0.44558697514995715,0.8370089901999294,0.3811548996388421,0.14225727258101048
33,mnist,FedJS,31,1.4759864865854204,0.4892316481005427,0.8612263019711898,0.3279420906524741,0.1494314598117205
34,mnist,FedJS,32,1.563566104095678,0.4502713510425593,0.8303356160355614,0.35398377148081983,0.18863241636476658
35,mnist,FedJS,33,1.2491071796415079,0.5650385604113111,0.8846719161242108,0.34402059993033096,0.1278148529164731
36,mnist,FedJS,34,1.4402161979475225,0.49334475864038846,0.8609170520196927,0.3522478922822107,0.1271784572819885
37,mnist,FedJS,35,1.410390519820206,0.5103684661525278,0.8489626113359721,0.36170646592902106,0.12769896884492754
38,mnist,FedJS,36,1.36676715451431,0.5661810911168238,0.8731701259283459,0.3494954390482633,0.12618527151607226
39,mnist,FedJS,37,1.281648889840099,0.5515566980862611,0.8972609925145446,0.224419851987096,0.07498643483923642
40,mnist,FedJS,38,1.2318695449182544,0.568180519851471,0.8929950449973548,0.34393520502873404,0.11148801622868058
41,mnist,FedJS,39,1.592375030294038,0.43798914595829763,0.82689441740831,0.37604127993580977,0.16479625945542767
42,mnist,FedJS,40,1.4369266571090211,0.4912882033704656,0.8533669926051498,0.3017773850832767,0.10764256703644297
43,mnist,FedJS,41,1.3313093117579418,0.5680091402456441,0.8745885463599384,0.32135329727030865,0.12998517477062155
44,mnist,FedJS,42,1.4105280341990076,0.5328763210511283,0.8618023507756151,0.3549179146505035,0.13747214893365015
45,mnist,FedJS,43,1.1524373630340659,0.6019994287346473,0.9068581081275924,0.30607815131743865,0.08705985639885175
46,mnist,FedJS,44,1.4157954114976363,0.5421308197657813,0.8576113993220102,0.3601169074058363,0.15201689162216683
47,mnist,FedJS,45,1.1707499068322416,0.6018280491288204,0.9179539161459479,0.2250549583760991,0.056928982538664415
48,mnist,FedJS,46,1.0908769975519605,0.6290202799200229,0.9249477559594309,0.25193964891902004,0.056602288393140666
49,mnist,FedJS,47,1.601038969267153,0.47534990002856325,0.8604308540426718,0.3654756036584615,0.12529869266027846
50,mnist,FedJS,48,1.453832606866799,0.4890602684947158,0.8625047471208378,0.35093632867682223,0.12389683598026875
51,mnist,FedJS,49,1.4339674719587734,0.5562410739788631,0.8520105409429972,0.3781104146460656,0.159383129175599
52,mnist,FedJS,50,1.080329178807903,0.6447300771208226,0.9165835590334822,0.23185414617221864,0.0764713659830083
53,mnist,FedJS,51,1.0910589654579732,0.635589831476721,0.910799857241474,0.2478910495877702,0.08037598749674667
54,mnist,FedJS,52,1.0793073982421135,0.6391316766638103,0.9143776489426729,0.2697776094368241,0.08579466683173306
55,mnist,FedJS,53,1.3332840523914158,0.530876892316481,0.8724330573167464,0.33856958901765194,0.12461729332373579
56,mnist,FedJS,54,1.0724024118167683,0.6243930305626963,0.9149340129336946,0.2681550293132401,0.07338107775048047
57,mnist,FedJS,55,1.1922733938604362,0.5749785775492716,0.8959128561736607,0.3689706324867206,0.11606633836911498
58,mnist,FedJS,56,1.270837799674505,0.572407883461868,0.8868331877113792,0.32725850078930024,0.10828080393561527
59,mnist,FedJS,57,1.4636012701138448,0.4980291345329906,0.8543513937636875,0.35664711992855364,0.12724504177095422
60,mnist,FedJS,58,1.0488644518900705,0.6343330477006569,0.922352267171933,0.2840010189626332,0.06931290193696603
61,mnist,FedJS,59,1.3525336210221988,0.5307626392459297,0.8810389228589279,0.3080061448723199,0.10190778710308922
62,mnist,FedJS,60,1.4165454200699303,0.552984861468152,0.8685825453438271,0.32040676580626914,0.12265791713586473
63,mnist,FedJS,61,1.4302156654076628,0.5487003713224793,0.8639066963734586,0.35630240767119964,0.13591962828552193
64,mnist,FedJS,62,1.419610377342888,0.5548129105969722,0.8629962699420761,0.3271825751932617,0.13270980910025296
65,mnist,FedJS,63,1.3280305914000272,0.6024564410168524,0.870734969162791,0.24446397682745588,0.12311282354881248
66,mnist,FedJS,64,1.22754139848154,0.580405598400457,0.8961322159273644,0.2979138825877428,0.09447685747629246
67,mnist,FedJS,65,1.2733416237273902,0.560982576406741,0.8961578382778618,0.33577796068014426,0.10138711126394018
68,mnist,FedJS,66,1.3932858827419081,0.49408740359897174,0.8718672151885636,0.32542928132938787,0.1002556711642436
69,mnist,FedJS,67,1.1804185499701014,0.5591545272779206,0.9039264599315124,0.29368183998514286,0.08719777644794542
70,mnist,FedJS,68,1.2337117938611109,0.5800057126535275,0.8910375419126283,0.28027423401548723,0.11576196252983305
71,mnist,FedJS,69,1.6448313162724078,0.43878891745215653,0.848222502964922,0.37436752028452575,0.12169795191344362
72,mnist,FedJS,70,1.2529531897441322,0.5651528134818623,0.886677719338832,0.2732927202309661,0.10364472368345402
73,mnist,FedJS,71,1.4336419950523955,0.4540988289060269,0.8818061045668707,0.3239953670821846,0.08050398658571857
74,mnist,FedJS,72,1.2846011775390982,0.5964581548129106,0.8921479648439391,0.29183328262673747,0.11378663938384538
75,mnist,FedJS,73,1.121695016751923,0.5825764067409311,0.9107146423989119,0.23798295826469196,0.06494674191240918
76,mnist,FedJS,74,1.1075518137907292,0.6551842330762639,0.9162869258240227,0.22291116258576588,0.07336485436574061
77,mnist,FedJS,75,1.1862023421022139,0.5830334190231362,0.9092682759149971,0.31431175533255173,0.08619252124488841
78,mnist,FedJS,76,1.0866728935986598,0.611596686660954,0.9153987690147667,0.25642820373025016,0.08722990950676515
79,mnist,FedJS,77,1.0945952981095517,0.6254213081976578,0.9210706840801663,0.23658923054374856,0.06976805665116806
80,mnist,FedJS,78,1.299623574183421,0.5329334475864039,0.8933836399685456,0.35693660457562193,0.10330689103203394
81,mnist,FedJS,79,1.0286876051706586,0.6171379605826907,0.9259576041835762,0.260843392623627,0.059675305117098974
82,mnist,FedJS,80,1.3857050948627474,0.5244787203656098,0.8812674415430376,0.361963987074892,0.10965662293083774
83,mnist,FedJS,81,1.225249438332584,0.6022279348757498,0.9023020356755965,0.3103094454637671,0.10687039467191896
84,mnist,FedJS,82,1.1432450556975358,0.6494715795487004,0.9117103727409821,0.21137292988239123,0.08925469757780889
85,mnist,FedJS,83,1.16302972979467,0.5880034275921165,0.9068061521615354,0.2786401478604313,0.08554808162639596
86,mnist,FedJS,84,1.2274439968203528,0.5910311339617252,0.9050076022530771,0.21669140356169567,0.08358714048318289
87,mnist,FedJS,85,1.4416238224396147,0.5115681233933161,0.8663039982732234,0.32177032460057137,0.11311065595902939
88,mnist,FedJS,86,1.2753650052668928,0.5365324193087689,0.8907904807136797,0.30766247927335,0.09831923687949612
89,mnist,FedJS,87,1.0706073171663282,0.6270779777206512,0.9202725059538693,0.27641812429259527,0.06704048147082882
90,mnist,FedJS,88,1.0210871508419708,0.6477577834904313,0.9249500917549641,0.2202459303704389,0.0608596782727689
91,mnist,FedJS,89,1.1878287909761498,0.5872607826335333,0.8993959215929467,0.25077558457354426,0.08505781310559402
92,mnist,FedJS,90,1.7273868629995042,0.4368466152527849,0.8548716549866665,0.363011733232887,0.11240352728573609
93,mnist,FedJS,91,1.2181379924895122,0.5646386746643816,0.9053095396649021,0.2830471663679879,0.08407730700217002
94,mnist,FedJS,92,1.1596805207948528,0.6153670379891459,0.9044288038642696,0.27124608291808094,0.10751990438387299
95,mnist,FedJS,93,1.0259313064533762,0.6323907455012854,0.927025138013752,0.2966808097496685,0.0639612346128968
96,mnist,FedJS,94,1.4852405538152365,0.5052270779777207,0.8742913643281456,0.3601477125014279,0.1117374945322036
97,mnist,FedJS,95,0.9430314404933965,0.6743787489288775,0.9379658284960065,0.2181833636734649,0.05041492388450636
98,mnist,FedJS,96,1.0443684137744427,0.6467295058554698,0.9203910095411112,0.2660653344074277,0.07710229279614167
99,mnist,FedJS,97,1.5718995255615378,0.47003713224792915,0.8688020400634163,0.3510860762315869,0.11486233759031535
100,mnist,FedJS,98,1.0417514308620603,0.6419880034275921,0.9228006991374575,0.2206867862915812,0.05950739761788567
101,mnist,FedJS,99,1.0330278472807322,0.6466723793201943,0.9264472992454668,0.23984243672700906,0.06474273730759003
102,mnist,FedJS,100,1.0324243156051365,0.6140531276778063,0.9258463700581677,0.2709059927205071,0.06349083487360338
1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC,join_ratio
2,mnist,FedAvg,0,6.1745055981335994,0.09848614681519566,0.5052628291707747,0.3214229332045771,0.29835651242040045,0.5
3,mnist,FedAvg,1,3.6015984484401553,0.1101399600114253,0.5184387392114408,0.21460559041944666,0.326117879259759,0.5
4,mnist,FedAvg,2,3.0354088711057834,0.2331333904598686,0.5612501989182669,0.2729481335185872,0.30430728920192074,0.5
5,mnist,FedAvg,3,2.919245317781679,0.2282776349614396,0.5639194031040885,0.28551278017502196,0.31128577701167537,0.5
6,mnist,FedAvg,4,2.4988024904926345,0.21296772350756926,0.6151076638735662,0.32126347520535364,0.31815712542069285,0.5
7,mnist,FedAvg,5,2.7586752306596103,0.2528420451299629,0.6019039927796701,0.3201752895072455,0.33645436958987046,0.5
8,mnist,FedAvg,6,3.054522370894023,0.11876606683804627,0.5921285255298245,0.2209127513305456,0.2463868190205295,0.5
9,mnist,FedAvg,7,3.783505493301822,0.12333618966009711,0.578158680681403,0.22026741793006774,0.28248876172863696,0.5
10,mnist,FedAvg,8,2.6727485317406257,0.12145101399600114,0.6236014728858119,0.25205717946931955,0.26030022164377076,0.5
11,mnist,FedAvg,9,3.0985112273568567,0.21153956012567837,0.6092530502557066,0.364646973719776,0.29436834636646453,0.5
12,mnist,FedAvg,10,2.6222286393156446,0.19394458726078265,0.6168185507980289,0.2488495376111854,0.26922727319482337,0.5
13,mnist,FedAvg,11,2.4379624830028903,0.2856898029134533,0.6550068822629108,0.3875945198773291,0.27328220060105324,0.5
14,mnist,FedAvg,12,2.596240783367021,0.26569551556698084,0.6573408789069559,0.2903226583585553,0.25834660107580365,0.5
15,mnist,FedAvg,13,2.2295843179026105,0.3013996001142531,0.6554602148014049,0.4060514995325128,0.3050185715374897,0.5
16,mnist,FedAvg,14,2.3876329429090344,0.29483004855755496,0.6853997073610661,0.34754840580647134,0.29563704987165557,0.5
17,mnist,FedAvg,15,2.102855064120279,0.32699228791773777,0.6944327213041924,0.36957649565317446,0.24437275639986752,0.5
18,mnist,FedAvg,16,2.348634618776275,0.23998857469294488,0.6648028834662523,0.2836492393805035,0.2584007114052689,0.5
19,mnist,FedAvg,17,2.830438904757644,0.24827192230791204,0.6290440292606421,0.29299618769216973,0.27806161426080733,0.5
20,mnist,FedAvg,18,3.0393167058313812,0.1731505284204513,0.6327572512049076,0.2466582855096744,0.2553049005225764,0.5
21,mnist,FedAvg,19,2.2680396612133737,0.27460725506998,0.6879532145179537,0.26614226161917565,0.231539731234391,0.5
22,mnist,FedAvg,20,2.617766932923615,0.2829477292202228,0.6647339437986418,0.3803242051166943,0.27557483534273275,0.5
23,mnist,FedAvg,21,2.378712683206878,0.2598114824335904,0.6712239936207075,0.3738577708134793,0.2876935594179271,0.5
24,mnist,FedAvg,22,3.1464065128744796,0.1540131391031134,0.6313141405533736,0.26784052809880227,0.24004958922012185,0.5
25,mnist,FedAvg,23,2.3708852074242794,0.24335904027420738,0.6958990661946265,0.28622523783582937,0.23747604845799702,0.5
26,mnist,FedAvg,24,2.5494860866995763,0.3268780348471865,0.7016005588681278,0.38257543668728927,0.2378093016290802,0.5
27,mnist,FedAvg,25,2.148770843315972,0.35469865752642105,0.7263796270692031,0.3196701504024847,0.2784641106080709,0.5
28,mnist,FedAvg,26,2.6284144212902656,0.32933447586403886,0.6792938092468344,0.2839142564672169,0.28586474486828456,0.5
29,mnist,FedAvg,27,2.2535689500225558,0.3445301342473579,0.6957813747197118,0.33545884477109794,0.3040533566670157,0.5
30,mnist,FedAvg,28,2.8715798856372983,0.24798628963153385,0.6584971961285019,0.3244269109377783,0.2535883533937478,0.5
31,mnist,FedAvg,29,1.9977338038315045,0.3259068837475007,0.708514308784711,0.3342017097695841,0.24586304167618964,0.5
32,mnist,FedAvg,30,2.194549463621161,0.27917737789203084,0.6934266016835353,0.25927298242028674,0.2253052442297911,0.5
33,mnist,FedAvg,31,2.454687082885528,0.28174807197943447,0.6971159312079053,0.2744336486424667,0.2320549760911606,0.5
34,mnist,FedAvg,32,3.60492793428358,0.16812339331619539,0.6663647565373685,0.27015234198283045,0.22568172002526457,0.5
35,mnist,FedAvg,33,2.610946757846875,0.3259068837475007,0.6689441423348049,0.3545257828925844,0.2969199076273925,0.5
36,mnist,FedAvg,34,2.562521744385412,0.23924592973436162,0.6471886961769003,0.31510445656641495,0.281632039141332,0.5
37,mnist,FedAvg,35,3.9990366512114828,0.20045701228220508,0.6852350273978626,0.39249457706031377,0.18750495059443373,0.5
38,mnist,FedAvg,36,2.968157746618061,0.20536989431590974,0.6452956912568625,0.25143301541430624,0.27973001147978527,0.5
39,mnist,FedAvg,37,2.55754414758497,0.3466438160525564,0.6788993575214748,0.34093392743324397,0.3288046079579361,0.5
40,mnist,FedAvg,38,2.5124458268339436,0.2816909454441588,0.742351019129979,0.33262168962727257,0.18258802907223295,0.5
41,mnist,FedAvg,39,2.581151248008404,0.2639817195087118,0.6953118713137665,0.3505053701380914,0.22941930462335544,0.5
42,mnist,FedAvg,40,1.9949130503373853,0.34767209368751784,0.7476194578908686,0.3102285451352584,0.18483169536683164,0.5
43,mnist,FedAvg,41,2.3989906361256703,0.20999714367323621,0.7024224818257461,0.2585302979154694,0.17116458972496273,0.5
44,mnist,FedAvg,42,1.9662879674867837,0.35761211082547845,0.7286555547565241,0.29108349218175295,0.2630983563805341,0.5
45,mnist,FedAvg,43,2.735487489232946,0.30534133104827194,0.7160576789708908,0.3267839455139295,0.25398399327018917,0.5
46,mnist,FedAvg,44,1.9015955186178315,0.3726935161382462,0.7567799800051559,0.28142593997895865,0.22404309641573927,0.5
47,mnist,FedAvg,45,1.9657004881146347,0.3324764353041988,0.742047696565474,0.3547477344941514,0.21173616162370096,0.5
48,mnist,FedAvg,46,2.8814197258768375,0.2731790916880891,0.7133710284694723,0.28218668525922014,0.2334468219936982,0.5
49,mnist,FedAvg,47,2.8252609867162914,0.281348186232505,0.685913497057743,0.3394487425835237,0.24982871478881397,0.5
50,mnist,FedAvg,48,1.7603421359220432,0.3868037703513282,0.7548614401472253,0.32036581211785586,0.19958375605618273,0.5
51,mnist,FedAvg,49,2.098160131504693,0.38657526421022564,0.7347781415371523,0.3584238280094588,0.21178695451232415,0.5
52,mnist,FedAvg,50,1.9526313981837295,0.3628677520708369,0.7558090949048626,0.3253909069740681,0.22840100328762988,0.5
53,mnist,FedAvg,51,2.141293811200419,0.4690088546129677,0.7507698385534061,0.39316705822932957,0.23791583053280352,0.5
54,mnist,FedAvg,52,1.9551024356205173,0.4496429591545273,0.7896067964477994,0.3432347393236442,0.2333067320726608,0.5
55,mnist,FedAvg,53,2.8688444884232607,0.42005141388174805,0.7348867399726249,0.40539289318211996,0.2340909057613334,0.5
56,mnist,FedAvg,54,2.1345287020278163,0.35167095115681235,0.7249996791726747,0.32646073145262205,0.22477887374433345,0.5
57,mnist,FedAvg,55,1.9864241849641295,0.4211939445872608,0.7902365144801401,0.39227810803496427,0.1998829637510227,0.5
58,mnist,FedAvg,56,2.0172514544641436,0.36858040559840044,0.7530976076828095,0.366518365769049,0.2065565704547621,0.5
59,mnist,FedAvg,57,1.9489554902706232,0.36058269065981147,0.7463365567969028,0.36647562771874587,0.184865150447055,0.5
60,mnist,FedAvg,58,2.05591847723699,0.40302770636960866,0.7612965498222551,0.34998798797024416,0.24675388367323434,0.5
61,mnist,FedAvg,59,2.422338846107515,0.2862610682662097,0.7152553967864811,0.2881309181838789,0.21312211580709453,0.5
62,mnist,FedAvg,60,2.914731443385029,0.20422736361039703,0.7333282038439847,0.3193547371134063,0.15848296369686507,0.5
63,mnist,FedAvg,61,2.4023526094460643,0.3924592973436161,0.7293469412625169,0.4083436990195861,0.26965124155606257,0.5
64,mnist,FedAvg,62,2.2389389641807913,0.44113110539845757,0.7514422150930009,0.3304338562577038,0.2544756148793237,0.5
65,mnist,FedAvg,63,2.218661618882239,0.42256498143387605,0.7203041171626056,0.37214271479130984,0.26114449395318606,0.5
66,mnist,FedAvg,64,1.838034130810962,0.4041131105398458,0.7945655782022762,0.2842700837607259,0.18126326484719382,0.5
67,mnist,FedAvg,65,2.917853416301238,0.32225078548986,0.7383799318734566,0.2916869397537396,0.20924452681632938,0.5
68,mnist,FedAvg,66,1.927697284487975,0.42399314481576694,0.7858414280141007,0.2929427225658314,0.15841101075467173,0.5
69,mnist,FedAvg,67,2.4005142264427066,0.3226506712367895,0.7615492951327876,0.30533618559774994,0.17798392300231877,0.5
70,mnist,FedAvg,68,1.923325083468742,0.40908311910882605,0.7955208042332396,0.31621647797041263,0.18694569489590723,0.5
71,mnist,FedAvg,69,2.245458769395586,0.33573264781491,0.7410075926847826,0.3915147568464175,0.1975420451263254,0.5
72,mnist,FedAvg,70,2.2334831763316227,0.36658097686375324,0.728526023800084,0.36206638036448485,0.2820399906009202,0.5
73,mnist,FedAvg,71,2.200149211704861,0.33658954584404455,0.7505376642622976,0.3119670793476196,0.306893341186336,0.5
74,mnist,FedAvg,72,2.700460603630517,0.28671808054841474,0.7039730884896744,0.38429579109083917,0.2731710865158183,0.5
75,mnist,FedAvg,73,1.8878516847562494,0.32047986289631536,0.822684685649139,0.35565205455888965,0.1152404309379256,0.5
76,mnist,FedAvg,74,1.8856413115001136,0.406112539274493,0.7786908467127825,0.38033759093563346,0.19980658454146194,0.5
77,mnist,FedAvg,75,1.6495558878613654,0.43953156241073976,0.8084355700342213,0.33488514389602364,0.19578428802785017,0.5
78,mnist,FedAvg,76,1.6289325101695444,0.4943730362753499,0.8277647960299666,0.3139140739200689,0.167120022792547,0.5
79,mnist,FedAvg,77,1.7324283506801355,0.43513281919451585,0.8007840127825923,0.3010896095314829,0.1716934849895166,0.5
80,mnist,FedAvg,78,2.4949609188863695,0.37246500999714366,0.7364285026402034,0.37766677851457514,0.22191026259995242,0.5
