1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
47,mnist,FedALA,45,0.3429712870148139,0.8759746751082972,0.9791359133094121,0.1153456506032012,0.026117541388147543
48,mnist,FedALA,46,0.3406156053668458,0.8759080306564478,0.9790457150231676,0.11605460398178345,0.025615358493899846
49,mnist,FedALA,47,0.34032589685226194,0.8768410529823393,0.9788217113548042,0.11292498254956218,0.025503543571658238
50,mnist,FedALA,48,0.33851503721691334,0.8763745418193936,0.9791693564935939,0.11483943241731698,0.02533137639312106
51,mnist,FedALA,49,0.33988737635049393,0.875241586137954,0.9787462462022459,0.11591169130465123,0.025498183226604316
52,mnist,FedALA,50,0.33418663523020437,0.8777074308563813,0.979540034095665,0.11414584309125679,0.025556457709000547
53,mnist,FedALA,51,0.334567455177185,0.8793068977007664,0.9795520647908871,0.11213698708260592,0.025511199400494237
54,mnist,FedALA,52,0.3341160947626655,0.8770409863378874,0.9792571305878996,0.11530671599162681,0.025543418338590567
55,mnist,FedALA,53,0.32891329877125797,0.8796401199600133,0.979580216993179,0.10958642972900963,0.025227606838474307
56,mnist,FedALA,54,0.32915735015920733,0.8799066977674108,0.9797138368710567,0.11147946690593423,0.02527274405077193
57,mnist,FedALA,55,0.33082726255898975,0.8787070976341219,0.97972274925792,0.11323945080287058,0.02517824030146737
58,mnist,FedALA,56,0.3308839097392711,0.8791069643452183,0.9796803237074014,0.11370221604047229,0.0249363242831898
59,mnist,FedALA,57,0.32921670967927,0.8789736754415195,0.979528943781121,0.1120566027978225,0.02572780431609185
60,mnist,FedALA,58,0.3265093379661057,0.8815061646117961,0.9798453930898452,0.11066229151313212,0.02484999555753481
61,mnist,FedALA,59,0.3251723263219751,0.8811729423525492,0.979833122539174,0.11033339674981438,0.024979409144298328
62,mnist,FedALA,60,0.32105796613006027,0.8805064978340553,0.9800940607490273,0.11057596201818504,0.024687731820773707
63,mnist,FedALA,61,0.3223279582110273,0.881839386871043,0.9799187171855416,0.10923929149408361,0.024515884235662345
64,mnist,FedALA,62,0.3190941188904129,0.8811729423525492,0.9801959818625935,0.11261692493930923,0.024497351947925263
65,mnist,FedALA,63,0.31771755823910086,0.881839386871043,0.9803695071417896,0.1104131375798411,0.02472782344244184
66,mnist,FedALA,64,0.3179348596690229,0.8825724758413862,0.9803616104835956,0.10998231709928913,0.024534735593046714
67,mnist,FedALA,65,0.31576903296184133,0.8819726757747417,0.9804333079599156,0.10959670026635208,0.024352014963823342
68,mnist,FedALA,66,0.31326829296348013,0.8842385871376208,0.9806097917592264,0.10804049544769537,0.024407894897655585
69,mnist,FedALA,67,0.3116801399714907,0.884105298233922,0.9807130413913374,0.1086222077083381,0.02411873803900757
70,mnist,FedALA,68,0.3104086017868068,0.8843718760413196,0.9805735604563184,0.10713072521359758,0.024355340727180267
71,mnist,FedALA,69,0.30891192480282764,0.8845051649450183,0.9808641163239423,0.10870061110911199,0.02435981165787142
72,mnist,FedALA,70,0.30827805282575327,0.8841719426857714,0.9807205008131464,0.1084669154796543,0.023819767056375434
73,mnist,FedALA,71,0.31085692042941343,0.8839053648783739,0.9806959191501495,0.10904252186567484,0.02351360146163061
74,mnist,FedALA,72,0.311308592557063,0.8853048983672109,0.9804914754200148,0.1075712114478196,0.02341561529570674
75,mnist,FedALA,73,0.30739806861015206,0.8842385871376208,0.980868593064922,0.10623752344478617,0.023764763568570244
76,mnist,FedALA,74,0.30470245711140953,0.8865044985004998,0.9809201384880583,0.10600304505172836,0.02357008572718415
77,mnist,FedALA,75,0.3015698874398543,0.8863045651449517,0.9811074090488889,0.10533245489339997,0.02384028227117668
78,mnist,FedALA,76,0.3000439496136462,0.886704431856048,0.981153365498521,0.10523169264182741,0.02374469489585353
79,mnist,FedALA,77,0.30064680386927156,0.886371209596801,0.9813472951174999,0.10775744719672073,0.023144946637808556
80,mnist,FedALA,78,0.29868283650437927,0.88757080973009,0.9813771769951468,0.10508120800165237,0.023578079604900094
81,mnist,FedALA,79,0.29707405168768275,0.8870376541152949,0.9815536804254074,0.10477223442842186,0.023345985381222414
82,mnist,FedALA,80,0.2957064493681828,0.8876374541819394,0.9816051306995713,0.10399857530248738,0.023618511050513123
83,mnist,FedALA,81,0.29671458490271235,0.8879706764411863,0.981365317076741,0.10515329011006799,0.023808343493421383
84,mnist,FedALA,82,0.2937905146237645,0.8885704765078307,0.9818443140585791,0.10417601819031201,0.023353761968814318
85,mnist,FedALA,83,0.29335967207560154,0.8877707430856381,0.9816884935373908,0.10545119749858672,0.023151441726383712
86,mnist,FedALA,84,0.2938711095144469,0.8887704098633789,0.981714457047526,0.10402965656942488,0.02309314798886084
87,mnist,FedALA,85,0.2927546354495265,0.8879706764411863,0.9815994658635828,0.10460712343468048,0.023233500505061427
88,mnist,FedALA,86,0.2898487649800594,0.8899700099966678,0.9820265355602957,0.1033903422818105,0.023541732576623127
89,mnist,FedALA,87,0.28788805635039655,0.8902365878040653,0.9821554603396239,0.10400204145786406,0.023160166545304433
90,mnist,FedALA,88,0.2879881024152792,0.8897700766411196,0.9821890457316003,0.10185537623860297,0.023030715045358495
91,mnist,FedALA,89,0.2841442275322091,0.8910363212262579,0.982398120947454,0.10281123526356087,0.02277888213476467
92,mnist,FedALA,90,0.28423783740348424,0.8905031656114628,0.982272973403146,0.10274017751550175,0.02278514544906539
93,mnist,FedALA,91,0.2827991464079488,0.8908363878707097,0.9822471767411356,0.10332324886886893,0.02289695670357771
94,mnist,FedALA,92,0.2798610190593714,0.8921692769076974,0.9823415508698393,0.10058072153196734,0.02309952350339917
95,mnist,FedALA,93,0.2799504840727615,0.8909030323225592,0.9824304913453457,0.10342694233156617,0.022618222181838243
96,mnist,FedALA,94,0.28046797086554515,0.8917027657447517,0.9823479472987128,0.10149710482370566,0.022280464830773263
97,mnist,FedALA,95,0.279964419399301,0.8911029656781073,0.9821172551056689,0.10274828734303093,0.022104177506845533
98,mnist,FedALA,96,0.2762503799636803,0.8918360546484505,0.982525857730567,0.10353275957759724,0.022801550060514177
99,mnist,FedALA,97,0.2748266465181308,0.8937687437520826,0.9827497348551144,0.09961955631120274,0.02238351038474045
100,mnist,FedALA,98,0.274728638253633,0.8926357880706431,0.9827164111628427,0.10028100667912943,0.021953046252291688
101,mnist,FedALA,99,0.2749082037475831,0.8923692102632456,0.9826758439661226,0.10120553894960212,0.02222292601388706
102,mnist,FedALA,100,0.27130589886833273,0.8928357214261913,0.982778217808751,0.10099798497015895,0.022277922020294834
1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
2,Cifar10,FedALA,0,2.3061052489747356,0.10714285714285714,0.5084494587055967,0.2203115326567343,0.198416140940435
3,Cifar10,FedALA,1,2.251979890331838,0.2669909381663113,0.6429765244397608,0.2731403256505983,0.2461924081660646
4,Cifar10,FedALA,2,2.431223661152918,0.29191098081023453,0.6394042009824382,0.3043607308204379,0.25066008403584883
5,Cifar10,FedALA,3,2.2054638667124924,0.3559434968017058,0.7174129375138488,0.27533676016054887,0.26381275774316704
6,Cifar10,FedALA,4,2.1566609802178616,0.30963486140724944,0.7213633251228327,0.2787311256795847,0.20229059083869555
7,Cifar10,FedALA,5,2.0194580767727937,0.35734275053304904,0.7544960835219667,0.30899092714235776,0.16122121550549987
8,Cifar10,FedALA,6,2.5759369859862797,0.2994402985074627,0.6963097180762602,0.26908151851555584,0.1987191408181228
9,Cifar10,FedALA,7,2.250949117642897,0.3444829424307036,0.733705016865656,0.29387351131254386,0.21481153794178812
10,Cifar10,FedALA,8,1.8273343767900372,0.43603411513859275,0.7953725470581005,0.2486784695827459,0.19183717017036325
11,Cifar10,FedALA,9,1.9202672868464938,0.3988539445628998,0.7880379681703827,0.26920541938032083,0.1983620077186186
12,Cifar10,FedALA,10,1.716294423537018,0.4557569296375267,0.8067996435151185,0.2764802212021352,0.17730337756753625
13,Cifar10,FedALA,11,1.0849239749900228,0.6412579957356077,0.9170256254151848,0.24798639574977477,0.0789008922484089
14,Cifar10,FedALA,12,1.5059939901535673,0.5003331556503199,0.8511204085910287,0.24875960832973137,0.12692336235060092
15,Cifar10,FedALA,13,1.1150990723764849,0.6251998933901919,0.9067847626330123,0.2437552964557533,0.09105702192417707
16,Cifar10,FedALA,14,1.8228462593152954,0.417977078891258,0.8129637311368131,0.25500888940659505,0.1405912941196895
17,Cifar10,FedALA,15,1.3126355670384227,0.5387126865671642,0.8751934230407078,0.25125089075489315,0.11069244215745987
18,Cifar10,FedALA,16,1.127385248147673,0.5885527718550106,0.9056743353754598,0.22574450413441616,0.07909514500839844
19,Cifar10,FedALA,17,1.0158386355454891,0.6532515991471215,0.9147829787915424,0.2180042109398862,0.09178856115539137
20,Cifar10,FedALA,18,1.115809083060905,0.6018789978678039,0.8995011380523215,0.24884256129716928,0.10672991863810717
21,Cifar10,FedALA,19,1.4296351520986763,0.5151918976545842,0.865438603484874,0.2557658607734707,0.10319513322649847
22,Cifar10,FedALA,20,1.3165376059100937,0.5380463752665245,0.8729461613279785,0.2633356482857506,0.11628118549495041
23,Cifar10,FedALA,21,1.117198392545748,0.5951492537313433,0.9051817069110055,0.1921357244203782,0.07528466097916969
24,Cifar10,FedALA,22,1.0806460373683417,0.6162046908315565,0.9063482751911467,0.18323629874440778,0.07578335754670323
25,Cifar10,FedALA,23,1.608718449970661,0.45062633262260127,0.8499943383629346,0.23348026074740988,0.08912694116655596
26,Cifar10,FedALA,24,1.716533221732691,0.44909381663113007,0.835679264378579,0.25651934213301114,0.1136788468942999
27,Cifar10,FedALA,25,1.0470430089989586,0.6099413646055437,0.9130835019287059,0.1991918219240234,0.06660258817965552
28,Cifar10,FedALA,26,1.1094144495386742,0.5903518123667377,0.9068279091859777,0.18246121461185125,0.06266479019127456
29,Cifar10,FedALA,27,1.2155235667084094,0.572161513859275,0.8883581729258452,0.21194978633417416,0.07892882066333849
30,Cifar10,FedALA,28,0.9502343946287128,0.667977078891258,0.9242967021164026,0.16828353504992172,0.06268320795253815
31,Cifar10,FedALA,29,1.0189316747736208,0.6323294243070362,0.909947193427992,0.2016582662112019,0.08362315567834465
32,Cifar10,FedALA,30,0.8614561129833267,0.6857675906183369,0.933815616987363,0.1803464753357847,0.06497770115886825
33,Cifar10,FedALA,31,0.8942836730351946,0.6649786780383795,0.9272851388367255,0.1804559395464714,0.055350021811294614
34,Cifar10,FedALA,32,1.02874542330226,0.632862473347548,0.9138467770704465,0.16231919879865261,0.0660510869894729
35,Cifar10,FedALA,33,0.9860094724656572,0.6231343283582089,0.9163765788749351,0.2233056122208797,0.07754202829886175
36,Cifar10,FedALA,34,0.9427342384340228,0.6557169509594882,0.9241054928562248,0.14292039214134747,0.04782699412876267
37,Cifar10,FedALA,35,1.092330827284787,0.6002132196162047,0.9052496102266057,0.18604576994051752,0.06596025724791255
38,Cifar10,FedALA,36,1.107013150573989,0.6217350746268657,0.9005126953017499,0.18990627616202607,0.07305309183745454
39,Cifar10,FedALA,37,0.904145341149091,0.6667110874200426,0.924538255053425,0.18850168427390235,0.06931699377873005
40,Cifar10,FedALA,38,0.9766177481241393,0.6390591684434968,0.9155154288159764,0.17741320438358377,0.06220753468654174
41,Cifar10,FedALA,39,1.4023903401457398,0.5305170575692963,0.8750704245380885,0.2227276284573914,0.08191035333946829
42,Cifar10,FedALA,40,1.3769829131975635,0.5159914712153518,0.8758474843547297,0.20344900575044034,0.08280914068769556
43,Cifar10,FedALA,41,1.0564681973565184,0.6259994669509595,0.9023258564090709,0.22360384344984566,0.08946738637138206
44,Cifar10,FedALA,42,1.4040030671840573,0.5448427505330491,0.8804048826217287,0.18758686333272115,0.07251576216137359
45,Cifar10,FedALA,43,0.9569482657790949,0.6439898720682303,0.9154596830410426,0.2206845668349222,0.08472219936225463
46,Cifar10,FedALA,44,1.0315235123977315,0.6241337953091685,0.9104771244024805,0.21148133893638374,0.08005406607482547
47,Cifar10,FedALA,45,1.0247250072877014,0.6114738805970149,0.9101760108984378,0.20973390134572772,0.0714087883570085
48,Cifar10,FedALA,46,1.3047516678090039,0.5778251599147122,0.8807714694583275,0.24438245485508386,0.1067911601714992
49,Cifar10,FedALA,47,1.1450856064621324,0.6012793176972282,0.897043386202404,0.19766090207420595,0.07690975141712268
50,Cifar10,FedALA,48,1.2211491368545864,0.5463086353944563,0.8945025468056473,0.21494155850245897,0.07133778624027835
51,Cifar10,FedALA,49,1.3171761310609622,0.5540378464818764,0.8859695092490546,0.24169876051329908,0.1032081790390195
52,Cifar10,FedALA,50,0.9014527983914086,0.6477212153518124,0.9248721376815974,0.1763836452405719,0.05452612728400446
53,Cifar10,FedALA,51,0.8944165387182127,0.6469216417910447,0.925951545926547,0.17187267257323283,0.05243807481854958
54,Cifar10,FedALA,52,1.146152366872774,0.6142057569296375,0.8971135117915652,0.24075686932414755,0.11426229731665688
55,Cifar10,FedALA,53,0.9848682412529887,0.619136460554371,0.9159071970623915,0.21359127314472273,0.08210332137878276
56,Cifar10,FedALA,54,1.0443601302574892,0.6235341151385928,0.9128594996230553,0.2002029117920108,0.07776077119698918
57,Cifar10,FedALA,55,1.066887122261838,0.6038113006396588,0.9074573062995764,0.18708671671093752,0.06999056246375801
58,Cifar10,FedALA,56,1.012559674087188,0.6263326226012793,0.9123932937845307,0.18904476351349747,0.06928100975690085
59,Cifar10,FedALA,57,1.0315057770571836,0.6202691897654584,0.9072949248477976,0.2376821261828336,0.09975511506579593
60,Cifar10,FedALA,58,1.253291106755228,0.584088486140725,0.8898378817155373,0.22546396711347866,0.08960539010459029
61,Cifar10,FedALA,59,1.2929709359278982,0.5696961620469083,0.8918888301397553,0.1769606798012792,0.06783400131182055
62,Cifar10,FedALA,60,0.8681771796578577,0.6552505330490405,0.9269025928656279,0.17609403954509734,0.06310233567175344
63,Cifar10,FedALA,61,0.8343925098650204,0.6663113006396588,0.9298727353620605,0.1838946946645815,0.06024962843502908
64,Cifar10,FedALA,62,0.8930410242827178,0.6691098081023454,0.9194744300860805,0.18886221121240857,0.07061860320114188
65,Cifar10,FedALA,63,1.0543459257126075,0.6479211087420043,0.9045033805846722,0.18834424602185273,0.08125831914964894
66,Cifar10,FedALA,64,0.904841323199687,0.6735740938166311,0.9189307835719409,0.17478403863560404,0.0654907262002692
67,Cifar10,FedALA,65,1.1882538174978916,0.5952825159914712,0.8931849244541372,0.23010253834601918,0.0903255123709234
68,Cifar10,FedALA,66,1.7370468468937201,0.4954690831556503,0.8619656040241349,0.21208842181207666,0.08597554268661904
69,Cifar10,FedALA,67,1.218496201883194,0.6042110874200426,0.8847300818537169,0.2439238645413889,0.11021152341291018
70,Cifar10,FedALA,68,0.8545973726154011,0.6691098081023454,0.9233439239075567,0.21364298256082756,0.07373969590279526
71,Cifar10,FedALA,69,0.7345419909740023,0.693430170575693,0.9392940790170388,0.15834868321674492,0.05501283240190071
72,Cifar10,FedALA,70,0.821436607814771,0.6736407249466951,0.9305275219585022,0.1876949810975486,0.06733831500656043
73,Cifar10,FedALA,71,0.9090269522827347,0.6581156716417911,0.9260105438091941,0.14263600257042208,0.0434850718063937
74,Cifar10,FedALA,72,0.8062271525453336,0.6833022388059702,0.9317215736372547,0.1657196640697274,0.05438491435363746
75,Cifar10,FedALA,73,0.7082649783928813,0.7116204690831557,0.9386479540264967,0.1695185826731035,0.060564055020371765
76,Cifar10,FedALA,74,0.8357545862823348,0.6739738805970149,0.9295726068586062,0.15104441429651277,0.048312359321768854
77,Cifar10,FedALA,75,0.8193097293234588,0.6793710021321961,0.9332753380132328,0.13865033213975492,0.045983778466038114
78,Cifar10,FedALA,76,0.9450007824773639,0.6499200426439232,0.9204865872064589,0.1652811259253503,0.057442349922688596
79,Cifar10,FedALA,77,0.7801079512557272,0.6878997867803838,0.9331722950532774,0.1837243614243361,0.05908939379368574
80,Cifar10,FedALA,78,1.0750820198675437,0.6407249466950959,0.9013773228759248,0.24725936492823491,0.10865817402201061
81,Cifar10,FedALA,79,0.9056984027250203,0.6746401918976546,0.9191903670373855,0.17149307835578997,0.06700254311157705
82,Cifar10,FedALA,80,1.160030528456672,0.6115405117270789,0.9012213657729152,0.19591209810751067,0.07772200066481046
83,Cifar10,FedALA,81,0.7773904732332741,0.6868336886993603,0.9360520065716629,0.1610331751068593,0.055195995250242456
84,Cifar10,FedALA,82,0.7951997302240974,0.6806369936034116,0.9347335482300253,0.17624718949990353,0.05953293001724876
85,Cifar10,FedALA,83,0.730257002509995,0.6959621535181236,0.9399239075377788,0.14892269412954168,0.04600329886051586
86,Cifar10,FedALA,84,0.879470225895117,0.6612473347547975,0.9266673300858138,0.16779497725238277,0.052453126932860555
87,Cifar10,FedALA,85,0.745789330564636,0.7004930703624733,0.9342490310744305,0.19051042733065177,0.0641805831609014
88,Cifar10,FedALA,86,0.9129239972147776,0.6579157782515992,0.9205406396848026,0.1978479976391268,0.06682911822267129
89,Cifar10,FedALA,87,0.641668703418017,0.7240804904051172,0.9478024232383276,0.14026352007428594,0.0417164768364487
90,Cifar10,FedALA,88,1.0206866377322092,0.622934434968017,0.9099752086491588,0.22539153274052112,0.08799162314576633
91,Cifar10,FedALA,89,1.045706642161979,0.6275986140724946,0.914981011325589,0.16259216585939834,0.060013320524056724
92,Cifar10,FedALA,90,0.9061758924557095,0.6557835820895522,0.9236904526488174,0.1671339724507565,0.05721246842553104
93,Cifar10,FedALA,91,0.9260923476058509,0.6634461620469083,0.917862524468877,0.19732457654678068,0.08669371139916468
94,Cifar10,FedALA,92,0.7708251589212759,0.6904984008528785,0.9348930969355703,0.13982254166786554,0.046367515899532676
95,Cifar10,FedALA,93,1.065705370789017,0.6352611940298507,0.9035058430532413,0.22088784433644199,0.09456447638751639
96,Cifar10,FedALA,94,0.9068565707182789,0.6647787846481876,0.9173402487128557,0.23133200828169845,0.0935878495517436
97,Cifar10,FedALA,95,0.7845886590622574,0.695295842217484,0.9303297546177058,0.20856732036872286,0.0795922871674618
98,Cifar10,FedALA,96,1.3063421868459155,0.5962153518123667,0.8947893007136782,0.21510896067484084,0.10037845300737759
99,Cifar10,FedALA,97,0.6999634213402883,0.7152185501066098,0.9363316343557107,0.1710650430465761,0.06262280675646223
100,Cifar10,FedALA,98,0.6448360733577094,0.7229477611940298,0.9440218148713455,0.1500233973148131,0.05106997660865046
101,Cifar10,FedALA,99,0.9675778635760236,0.6339952025586354,0.9157229008662479,0.23693413209564881,0.09098656296440755
102,Cifar10,FedALA,100,0.8039761587701446,0.6805037313432836,0.931225175701685,0.16362543565143012,0.05616212846843762
alpha=0.01
1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
2,Cifar10,FedALA,0,2.305912733131018,0.10808289464916372,0.5066627693106875,0.17819068061222287,0.20771729139704956
3,Cifar10,FedALA,1,2.477171895544925,0.2073698940494436,0.5706569321891841,0.26106283293804605,0.27349160655632165
4,Cifar10,FedALA,2,2.3981516455603082,0.2729392949956687,0.6452498681059202,0.2868274115885193,0.28703714533696345
5,Cifar10,FedALA,3,2.400170063015952,0.24961684547211302,0.6556599677001183,0.2646877941595453,0.26615691498187133
6,Cifar10,FedALA,4,2.321593015299227,0.37569134403944826,0.6698634506257548,0.3512625196477255,0.29769640658501484
7,Cifar10,FedALA,5,2.043533666361394,0.3454387952288932,0.7166767780730212,0.29084772394675557,0.2574380333623439
8,Cifar10,FedALA,6,1.883934690410184,0.3834210701672553,0.7622935230259559,0.29668439566400906,0.23383874829080015
9,Cifar10,FedALA,7,1.741324735783358,0.5203571666555608,0.7669023922491641,0.356978177484465,0.2646132987859654
10,Cifar10,FedALA,8,1.9825111695113082,0.4072766042513494,0.7568018988004535,0.3289069421045076,0.2399199325073904
11,Cifar10,FedALA,9,1.551115469711007,0.5114946358366096,0.8333740296462662,0.31833955274844133,0.17882812470239798
12,Cifar10,FedALA,10,1.461206595016355,0.5662024388618645,0.8453139370035914,0.29959852666699344,0.14740966485693763
13,Cifar10,FedALA,11,1.7800546426567585,0.4935030319184381,0.774692331481955,0.35914123520573554,0.2163413780711728
14,Cifar10,FedALA,12,1.292835184366749,0.5955220896914774,0.883258913730797,0.26694961105306036,0.11075330094833416
15,Cifar10,FedALA,13,1.4077596310358804,0.5577397214633171,0.8530304810517373,0.3393493613468199,0.18062720699342596
16,Cifar10,FedALA,14,1.1928526811589315,0.647098020923569,0.8994750757861876,0.29643169858830315,0.16060318988775565
17,Cifar10,FedALA,15,0.9861491969981663,0.7506496968081562,0.9421950331889228,0.28979887619118283,0.11292020309280154
18,Cifar10,FedALA,16,1.3521626084080567,0.5917904977677084,0.8688576116561283,0.29937941634441356,0.16220802770866422
19,Cifar10,FedALA,17,1.3978803929356993,0.6173785566735523,0.84343050480699,0.3217161768215165,0.2007769023207055
20,Cifar10,FedALA,18,1.7072230730900602,0.5041647231292063,0.8026005948862405,0.3593324153139621,0.17974829450649557
21,Cifar10,FedALA,19,1.5129567918859812,0.5101619244352635,0.8459242953909033,0.2824335439823017,0.15229401577712534
22,Cifar10,FedALA,20,1.430672174216743,0.6112480842273605,0.8381205420140485,0.32964227568160487,0.202934211123541
23,Cifar10,FedALA,21,1.350347331364477,0.5417471846471646,0.87554998138774,0.3080088725501556,0.1474823365533919
24,Cifar10,FedALA,22,1.2033409493841396,0.65769307656427,0.871246166599209,0.35457996742251496,0.20139294454924644
25,Cifar10,FedALA,23,1.142330437815303,0.6331711867795029,0.8984609060358542,0.27127840516087326,0.14924540293981683
26,Cifar10,FedALA,24,1.391358211557228,0.5525421469980676,0.8647443238566915,0.27249343462857606,0.17095164649005765
27,Cifar10,FedALA,25,1.2648003381574007,0.624375291530619,0.87842353042026,0.28881508832312447,0.19415091760216482
28,Cifar10,FedALA,26,0.9662444689220382,0.713733590990871,0.9270730523371628,0.28611278607150753,0.118031816151155
29,Cifar10,FedALA,27,0.9761053921004891,0.722796028520024,0.916182838575838,0.29462212436994467,0.12720280532701522
30,Cifar10,FedALA,28,1.015696378755941,0.7032051709202373,0.9109659955341577,0.25677773555790623,0.131432618355418
31,Cifar10,FedALA,29,0.8670636314204897,0.7787699073765576,0.9328622155578963,0.23049663180912933,0.10225920261457525
32,Cifar10,FedALA,30,1.0632698542004306,0.6988072232957953,0.9017992016391483,0.304043768656136,0.13599085378633943
33,Cifar10,FedALA,31,0.7590766367373701,0.7984274005464117,0.9565272888749587,0.21931576142180612,0.08429991484718301
34,Cifar10,FedALA,32,1.1606046580622953,0.6339708136203105,0.9050174074888431,0.27074401176223134,0.11231774051648022
35,Cifar10,FedALA,33,1.0013525091878057,0.6712867328579996,0.9220433362483824,0.2780053078258387,0.13297265808870043
36,Cifar10,FedALA,34,1.0852664529725236,0.657026720863597,0.9015503552677229,0.30386335369607786,0.150679335737884
37,Cifar10,FedALA,35,0.9307007096483502,0.7311254747784367,0.9227527772092482,0.256509116515085,0.11262285686604422
38,Cifar10,FedALA,36,1.1011616992836863,0.6142466848803891,0.9146262465661528,0.22478682937335656,0.09288941466096264
39,Cifar10,FedALA,37,0.7951803693047019,0.7591124142067035,0.9446534107481566,0.2715897893719239,0.1069774713554452
40,Cifar10,FedALA,38,1.177155598051257,0.5933231158792563,0.8933637208354457,0.2662201170710396,0.13363271192783488
41,Cifar10,FedALA,39,1.196659488678522,0.6021856466982075,0.8878986716333633,0.29104524845945945,0.13677847399092138
42,Cifar10,FedALA,40,1.471499408918137,0.5415472779369628,0.8575816317230301,0.3083590953583642,0.15126723744873485
43,Cifar10,FedALA,41,0.9500412746396949,0.6835476777503832,0.9216823816639065,0.26669637615470293,0.10393509129413549
44,Cifar10,FedALA,42,0.602984642365754,0.851469314319984,0.97484873468823,0.1972823725450496,0.0630591501299852
45,Cifar10,FedALA,43,0.6841238549357391,0.7973612314253349,0.9655323241926692,0.21995095244130428,0.08648133629154356
46,Cifar10,FedALA,44,0.6468412596379084,0.8054241354034783,0.9637933515147713,0.20700255714843635,0.07721057755998442
47,Cifar10,FedALA,45,0.7208363432337779,0.7836343039914706,0.9499111204094558,0.23650105946178832,0.09506676989980255
48,Cifar10,FedALA,46,0.6784418759419656,0.785700006663557,0.9587418770521791,0.22091292786102457,0.08924386355086134
49,Cifar10,FedALA,47,0.7639565486412879,0.7598454054774438,0.9455506922352365,0.2522280529065374,0.1122654168482341
50,Cifar10,FedALA,48,1.1903894283337597,0.5997867661757846,0.8932341635010567,0.2789285566378798,0.13784349816523542
51,Cifar10,FedALA,49,0.8897692587754997,0.6918771240087959,0.9254120890594263,0.25349759121145427,0.14073532894589616
52,Cifar10,FedALA,50,0.8211330930684123,0.7272606117145333,0.9380185760355878,0.24784164853258153,0.11324332207824976
53,Cifar10,FedALA,51,0.7742816730930322,0.7424535216898781,0.9411747323765925,0.2699356779302939,0.1061564004694026
54,Cifar10,FedALA,52,0.6545570357635161,0.7930299193709602,0.9650279310703866,0.22361048659757116,0.07230765722305571
55,Cifar10,FedALA,53,0.7979116063948711,0.7415206237089358,0.9348003575357469,0.2775806563338485,0.1061556983418449
56,Cifar10,FedALA,54,0.657667011275134,0.7936962750716332,0.9566695627776161,0.2537763388647302,0.09547762859358383
57,Cifar10,FedALA,55,0.6849395472865413,0.7952955287532485,0.9494843897795162,0.2365786067268078,0.1129676582153739
58,Cifar10,FedALA,56,0.6825027512784053,0.8078896514959686,0.9462415886274839,0.23414990698506927,0.1182939222834037
59,Cifar10,FedALA,57,0.6880382823951746,0.7725727993602985,0.9553815713597494,0.21014896349276993,0.07277077628216973
60,Cifar10,FedALA,58,0.620636263272213,0.7972279602852003,0.963017516344594,0.2246429471615352,0.0913128896780638
61,Cifar10,FedALA,59,0.590986436136835,0.8334110748317451,0.9622031463186143,0.2319130640075243,0.08978168024073233
62,Cifar10,FedALA,60,1.1578319786341338,0.6077163990137936,0.9007649303237096,0.299152636442288,0.1252773807741105
63,Cifar10,FedALA,61,0.8109961242777955,0.7352568801226095,0.9360108370682451,0.24166906466088797,0.09654694150995524
64,Cifar10,FedALA,62,0.6944951129261974,0.7990937562470847,0.9481171697984315,0.1986444534047834,0.06581017005676196
65,Cifar10,FedALA,63,0.6388408431226579,0.78216832144999,0.9620672915545033,0.21160772817293483,0.06972798668832547
66,Cifar10,FedALA,64,0.9106552426933227,0.6911441327380555,0.9198043646273079,0.2712752570265355,0.1257072348991062
67,Cifar10,FedALA,65,0.7738259427885528,0.761644565869261,0.9318300999602744,0.2634165080143377,0.13029626797863447
68,Cifar10,FedALA,66,0.6412453621893957,0.8007596454987672,0.955331968351778,0.2327790973472283,0.0907411170142361
69,Cifar10,FedALA,67,0.6730985598321227,0.7827014060105284,0.9484608700831746,0.24064545085537167,0.09415128425738949
70,Cifar10,FedALA,68,0.7615648991623643,0.7433864196708203,0.9465658535262325,0.21773756060868332,0.06574497124121378
71,Cifar10,FedALA,69,0.7529483468078039,0.755913906843473,0.9409082484899981,0.2411276784297415,0.08409649185982225
72,Cifar10,FedALA,70,0.6617440160599664,0.7957619777437196,0.9466723739500286,0.22061044400535118,0.0844660518633637
73,Cifar10,FedALA,71,0.8076543031985143,0.7140667688412075,0.9433987014987018,0.2318629349883852,0.09814576531262068
74,Cifar10,FedALA,72,0.7273379758525118,0.7381222096355035,0.9443550444489499,0.23784225750973964,0.09510210486505447
75,Cifar10,FedALA,73,0.4734996096425293,0.853001932431532,0.9740315056725777,0.200954710980251,0.06173227547657436
76,Cifar10,FedALA,74,0.5991533701597996,0.7950956220430466,0.9649779145186397,0.23096324847655728,0.07840860961105783
77,Cifar10,FedALA,75,0.47822173218884223,0.8554008129539549,0.9722264951039256,0.23062086444979488,0.08013802585386044
78,Cifar10,FedALA,76,0.7420223383162955,0.739788098887186,0.9497479335602641,0.259897280038087,0.09627352154292196
79,Cifar10,FedALA,77,0.501720058494079,0.8374092090357833,0.9748904017655632,0.16265313773406587,0.04001864715647959
