1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
29,Cifar100,FedALA,27,2.5257602368359344,0.2943097014925373,0.9066488319466938,0.05271892792186688,0.021100387476205695
30,Cifar100,FedALA,28,2.5173048371277793,0.2923773987206823,0.9060373820774743,0.05373846887291858,0.021671848978851924
31,Cifar100,FedALA,29,2.505209659749642,0.2918443496801706,0.905766735488816,0.0528814286143973,0.021342041974427108
32,Cifar100,FedALA,30,2.495535621582253,0.2915778251599147,0.9053310003475771,0.049906118360828124,0.020742697580376817
33,Cifar100,FedALA,31,2.487707447350089,0.28991204690831557,0.904871612165151,0.04690165684156699,0.02049807465916013
34,Cifar100,FedALA,32,2.4730746520875697,0.29064498933901917,0.9047423902457374,0.048966156921127955,0.020932699136115746
35,Cifar100,FedALA,33,2.4713485688388643,0.28797974413646055,0.9038319391427883,0.04811160711570874,0.021250650149467
36,Cifar100,FedALA,34,2.4620632609172532,0.287113539445629,0.9034524882190624,0.0489729820955625,0.02128259976922417
37,Cifar100,FedALA,35,2.4628734217979527,0.28451492537313433,0.902328396937334,0.04983108481740763,0.02106191983665165
38,Cifar100,FedALA,36,2.4555005759260573,0.2847148187633262,0.9019211564864935,0.04887386382061581,0.020935588574690567
39,Cifar100,FedALA,37,2.450222425614122,0.28138326226012794,0.901415144746655,0.04765088410995202,0.020945280375346813
40,Cifar100,FedALA,38,2.439109612246679,0.28038379530916846,0.9012402211960355,0.04738773286567626,0.02080817209459361
41,Cifar100,FedALA,39,2.431556151921698,0.28078358208955223,0.9007780591685384,0.04700605006346599,0.020789347517443293
42,Cifar100,FedALA,40,2.42300486931068,0.2810501066098081,0.900564155338795,0.046248095792443995,0.020554547390958987
43,Cifar100,FedALA,41,2.425208183156558,0.27898454157782515,0.8995495623452403,0.048876856906696214,0.022203971394225062
44,Cifar100,FedALA,42,2.419887343037849,0.2781183368869936,0.8991422166615002,0.047823021418810445,0.021757143756305098
45,Cifar100,FedALA,43,2.4108305483403005,0.2787180170575693,0.8989400035284377,0.04573011696254863,0.02154997663557386
46,Cifar100,FedALA,44,2.4071921851632436,0.27745202558635396,0.8984719470398462,0.04449817286064047,0.021321265380758802
47,Cifar100,FedALA,45,2.40181114430957,0.27611940298507465,0.8981047673200038,0.04562175518387849,0.021161665274234128
48,Cifar100,FedALA,46,2.3973568343872054,0.27472014925373134,0.8976569290911024,0.04409786900510872,0.020958745347573835
49,Cifar100,FedALA,47,2.393795535635098,0.27372068230277186,0.8971194944085112,0.044718091120735284,0.021085870746335122
50,Cifar100,FedALA,48,2.3896117097323866,0.27258795309168443,0.896749498143063,0.04494717229566772,0.021208845392755513
51,Cifar100,FedALA,49,2.38550168157268,0.2727212153518124,0.8963393082275888,0.044795210523372146,0.021012940824091973
52,Cifar100,FedALA,50,2.3909772184515545,0.26998933901918976,0.8954462402785399,0.04587952364137845,0.021074029051859133
53,Cifar100,FedALA,51,2.386806996992221,0.2685900852878465,0.8951433483157099,0.045669686624053615,0.020968756005985065
54,Cifar100,FedALA,52,2.385522564493678,0.267523987206823,0.8946327624372269,0.04518525698102085,0.021167139674753185
55,Cifar100,FedALA,53,2.384920818952214,0.26605810234541577,0.8941099609349951,0.04630029389198543,0.021336929365295586
56,Cifar100,FedALA,54,2.3792391964750523,0.26579157782515994,0.8938117924410223,0.04532359724190494,0.021161321880882406
57,Cifar100,FedALA,55,2.382975196711397,0.2653917910447761,0.8930776482016647,0.04440051407543366,0.02091460703195204
58,Cifar100,FedALA,56,2.379792871069328,0.2643256929637527,0.8927012417532011,0.045672914644148806,0.021038724277279368
59,Cifar100,FedALA,57,2.374317918812501,0.265591684434968,0.8926083295079315,0.04591571725760832,0.020736832527613533
60,Cifar100,FedALA,58,2.3783025145875327,0.2642590618336887,0.8918270943493182,0.04537160864987228,0.021173912863652937
61,Cifar100,FedALA,59,2.3748947923383006,0.2632595948827292,0.8915639942555925,0.04436019979180373,0.02120146287359111
62,Cifar100,FedALA,60,2.3713974143200987,0.2624600213219616,0.8912476055032987,0.04487726140596083,0.02112710385551738
63,Cifar100,FedALA,61,2.371948029619957,0.2619269722814499,0.8907232289449107,0.04533217538798665,0.021004312408379223
64,Cifar100,FedALA,62,2.3689556663726345,0.2618603411513859,0.8904518591272669,0.044594307585339596,0.02080359103581837
65,Cifar100,FedALA,63,2.369627540833351,0.26019456289978676,0.8899664569175576,0.04441273264255322,0.020815670468536225
66,Cifar100,FedALA,64,2.373483956459922,0.25946162046908317,0.8892038036359908,0.04273611468238092,0.02028646685607471
67,Cifar100,FedALA,65,2.376886056520388,0.25786247334754797,0.8886171552077093,0.04300733206913425,0.02026887539675823
68,Cifar100,FedALA,66,2.374132151008474,0.2575959488272921,0.8884269010503072,0.042393536475010346,0.020159570270296356
69,Cifar100,FedALA,67,2.373679860218832,0.25699626865671643,0.8880716391982261,0.04173442482351418,0.02013969540121331
70,Cifar100,FedALA,68,2.3758925881592687,0.2566631130063966,0.8875652565128652,0.04228905050834143,0.020247306025035897
71,Cifar100,FedALA,69,2.3773164260112516,0.2560634328358209,0.8869671368074536,0.04109290660386321,0.020748579606630395
72,Cifar100,FedALA,70,2.378873575278643,0.25599680170575695,0.8865646961350895,0.04082587418547027,0.02063128595680598
73,Cifar100,FedALA,71,2.3844406223608874,0.2537313432835821,0.8858867861730716,0.04023669152302654,0.020852066542857393
74,Cifar100,FedALA,72,2.387011094698462,0.2544642857142857,0.8854396807067442,0.040260294587820426,0.020741543411738603
75,Cifar100,FedALA,73,2.3850966662657607,0.2542643923240938,0.8852370455949645,0.04098067180151542,0.020763205030824884
76,Cifar100,FedALA,74,2.383751244496788,0.2531316631130064,0.884920283689997,0.04185091768239152,0.02092112793051176
77,Cifar100,FedALA,75,2.3876611347171233,0.2525319829424307,0.8843779097572678,0.04095261583354144,0.020818265870202163
78,Cifar100,FedALA,76,2.3866377774287355,0.25173240938166314,0.8840770827777717,0.04138716013049076,0.02103758569435194
79,Cifar100,FedALA,77,2.3957937223801324,0.2502665245202559,0.8832975430503454,0.04154141383997632,0.02109358104919398
80,Cifar100,FedALA,78,2.3962565600249723,0.24893390191897655,0.8828895909458534,0.042519452661034955,0.021147333905469055
81,Cifar100,FedALA,79,2.3998405729854415,0.24873400852878466,0.8824204298395243,0.04111399690426264,0.021134875046446643
82,Cifar100,FedALA,80,2.396179559499587,0.24820095948827292,0.8823419218822082,0.04263411668189042,0.021129497685733835
83,Cifar100,FedALA,81,2.399891953358652,0.2474680170575693,0.8819874105395832,0.04255974873679193,0.021005798337606404
84,Cifar100,FedALA,82,2.3975656727828274,0.24780117270788912,0.8817827888336724,0.04322696704985941,0.02122867703779437
85,Cifar100,FedALA,83,2.3985790970843444,0.24680170575692964,0.8814209279642834,0.04308346098240571,0.021653331081651937
86,Cifar100,FedALA,84,2.3993433564414235,0.24780117270788912,0.8810988778746723,0.04319362659144589,0.02172849420257657
87,Cifar100,FedALA,85,2.396839581344464,0.24780117270788912,0.881051695208076,0.043028393094417985,0.021552554025405152
88,Cifar100,FedALA,86,2.39732769850275,0.24740138592750532,0.8807759963363354,0.04397562672164771,0.021590998661428044
89,Cifar100,FedALA,87,2.399525313651903,0.24606876332622601,0.8804678621349037,0.04342007055231156,0.021643220829887493
90,Cifar100,FedALA,88,2.3983139352085296,0.24506929637526653,0.8802451862763001,0.044007467666476306,0.021907371199073527
91,Cifar100,FedALA,89,2.397022715176717,0.24553571428571427,0.8801206136599281,0.04439503656275099,0.02188433146277947
92,Cifar100,FedALA,90,2.4078785545449306,0.24420309168443496,0.879205322214017,0.04306455234824151,0.021955228266041786
93,Cifar100,FedALA,91,2.408113134378066,0.24446961620469082,0.8789400148781493,0.04233023192455081,0.021912479954949368
94,Cifar100,FedALA,92,2.412299906578809,0.24360341151385928,0.8785129609545638,0.043472072241065876,0.022631248309028882
95,Cifar100,FedALA,93,2.4106260821620245,0.24300373134328357,0.8784478887518009,0.04316962742543625,0.0225522231415755
96,Cifar100,FedALA,94,2.4129475235420097,0.24247068230277186,0.8781531077244014,0.042439825838696564,0.022247199604086058
97,Cifar100,FedALA,95,2.413887397086407,0.2418043710021322,0.8778683726207762,0.04172475029854072,0.022080671255470356
98,Cifar100,FedALA,96,2.414268423502596,0.24193763326226012,0.8776581678388554,0.042202461015121574,0.02225426060335176
99,Cifar100,FedALA,97,2.416686604613976,0.2416044776119403,0.8773180184025099,0.04174423137412056,0.021984961651899934
100,Cifar100,FedALA,98,2.416087021892156,0.24093816631130063,0.8772203559225811,0.04113081783364254,0.02184542587889584
101,Cifar100,FedALA,99,2.4141956869106203,0.2414045842217484,0.8771390458688457,0.041533094245159094,0.022008329319912794
102,Cifar100,FedALA,100,2.411421369209659,0.24193763326226012,0.8771390935988118,0.041177857578800416,0.021949802803556625
1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
2,Cifar100,FedAvg,0,7.354326327125747,0.009861407249466951,0.5011278385814423,0.022550594849033972,0.09305967324771888
3,Cifar100,FedAvg,1,4.842144192505765,0.02751865671641791,0.5570535460253244,0.024565354194726472,0.109889011907754
4,Cifar100,FedAvg,2,4.486568490321304,0.0570362473347548,0.632630244398262,0.03216716144836383,0.10915227797569595
5,Cifar100,FedAvg,3,4.318939954471894,0.07575959488272921,0.6772811991261205,0.036975697104047724,0.10029779504440389
1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
2,Cifar100,FedAvg,0,7.354326327125747,0.009861407249466951,0.5011278385814423,0.022550594849033972,0.09305967324771888
3,Cifar100,FedAvg,1,4.842144170661686,0.02751865671641791,0.5570535573850276,0.024565354194726472,0.10988899775117279
4,Cifar100,FedAvg,2,4.486568489950167,0.0570362473347548,0.6326302452595973,0.03216716144836383,0.10915229115067876
5,Cifar100,FedAvg,3,4.318974820845621,0.07582622601279318,0.6772542531540321,0.037237134032581394,0.10035325689955578
1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
2,Cifar100,FedAvg,0,7.354326327125747,0.009861407249466951,0.5011278385814423,0.022550594849033972,0.09305967324771888
3,Cifar100,FedAvg,1,4.8421441497507525,0.02751865671641791,0.557053554220202,0.024565354194726472,0.10988900836597178
4,Cifar100,FedAvg,2,4.4864637312187545,0.0570362473347548,0.6326988665152632,0.03230757664552497,0.10907992222114689
5,Cifar100,FedAvg,3,4.318531461816902,0.07529317697228145,0.6775148204136081,0.03749231814707559,0.09992585359275895
1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
2,Cifar100,FedAvg,0,7.354326327125747,0.009861407249466951,0.5011278385814423,0.022550594849033972,0.09305967324771888
3,Cifar100,FedAvg,1,4.842144193587365,0.02751865671641791,0.5570535516557985,0.024565354194726472,0.10988900927158463
4,Cifar100,FedAvg,2,4.486568495920175,0.0570362473347548,0.6326302535093261,0.03216716144836383,0.10915226929274616
5,Cifar100,FedAvg,3,4.318726516442247,0.07595948827292111,0.6773151283157164,0.03706240024565835,0.10031662128209407
1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
2,Cifar100,FedAvg,0,7.354326327125747,0.009861407249466951,0.5011278385814423,0.022550594849033972,0.09305967324771888
3,Cifar100,FedAvg,1,4.842144181965467,0.02751865671641791,0.5570535512297092,0.024565354194726472,0.10988898923939712
4,Cifar100,FedAvg,2,4.486595718997629,0.056969616204690834,0.6325962376583224,0.032313166165384266,0.10915617662402897
5,Cifar100,FedAvg,3,4.318060868968957,0.07589285714285714,0.6775438680526152,0.037243608124279674,0.10020955554649218
1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
2,Cifar100,FedAvg,0,7.354326327125747,0.009861407249466951,0.5011278385814423,0.022550594849033972,0.09305967324771888
3,Cifar100,FedAvg,1,4.842144185507177,0.02751865671641791,0.557053565876725,0.024565354194726472,0.10988898485952149
4,Cifar100,FedAvg,2,4.486568496058026,0.0570362473347548,0.6326302510972159,0.03216716144836383,0.1091522655110963
5,Cifar100,FedAvg,3,4.318820461029048,0.07589285714285714,0.6772757727185846,0.036952972497604104,0.10033944667955226
1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
2,Cifar100,FedAvg,0,7.354326327125747,0.009861407249466951,0.5011278385814423,0.022550594849033972,0.09305967324771888
3,Cifar100,FedAvg,1,4.8421441905334355,0.02751865671641791,0.5570535546815321,0.024565354194726472,0.10988899269854195
4,Cifar100,FedAvg,2,4.486567378595533,0.05716950959488273,0.6326327018361377,0.03218927811470017,0.10916645070160157
5,Cifar100,FedAvg,3,4.318982162057368,0.07522654584221748,0.6772977188228494,0.03729691998229075,0.10048291864946392
1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
2,Cifar100,FedALA_AAW,0,4.615442483116778,0.008328891257995736,0.49894047201341835,0.0076884739887636095,0.06569950885778555
3,Cifar100,FedALA_AAW,1,4.299648279631357,0.0945495735607676,0.7526198308808599,0.029352614537928607,0.054348817558331486
4,Cifar100,FedALA_AAW,2,4.007930230721103,0.13019722814498935,0.7962095546654293,0.03355702058639749,0.059021311335581146
5,Cifar100,FedALA_AAW,3,3.7857373999204738,0.1578491471215352,0.824138348242807,0.04650677189383442,0.0569924039890393
6,Cifar100,FedALA_AAW,4,3.6081271224483396,0.18503464818763327,0.8451909644092735,0.05330930209362665,0.05155094123385734
7,Cifar100,FedALA_AAW,5,3.4619524218161914,0.20728944562899787,0.8608584475866444,0.055544899776641926,0.04655538792258547
8,Cifar100,FedALA_AAW,6,3.3405141339217654,0.22348081023454158,0.8723748102209105,0.05896494597829826,0.0425946946903286
9,Cifar100,FedALA_AAW,7,3.241901381523493,0.2367404051172708,0.8809586139305203,0.06256571713179056,0.03953931666621769
10,Cifar100,FedALA_AAW,8,3.156044079286733,0.24886727078891258,0.887211013179697,0.06364357080958258,0.03641545290547792
11,Cifar100,FedALA_AAW,9,3.0878096998501365,0.25613006396588484,0.8912629946696267,0.06311504170807276,0.033836162172140326
12,Cifar100,FedALA_AAW,10,3.0184404229570636,0.2665911513859275,0.8955256077447553,0.06226649198865289,0.032097139257853326
