1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
10,Cifar100,FedALA,8,3.2277253963928207,0.25804731756081306,0.8957856353648016,0.061175400504067626,0.06946989244314924
11,Cifar100,FedALA,9,3.1385592087811633,0.27337554148617127,0.9018280713138781,0.061686597733290646,0.06579787443049528
12,Cifar100,FedALA,10,3.056157727860365,0.28283905364878376,0.9069182585560628,0.06485133119901793,0.061793737866764224
13,Cifar100,FedALA,11,2.9915189392970762,0.2902365878040653,0.9104058459270196,0.06746894478559803,0.05822307192170739
14,Cifar100,FedALA,12,2.924150498375774,0.2997000999666778,0.9139574119517172,0.06609301846991701,0.05453574034493317
15,Cifar100,FedALA,13,2.8853181112106903,0.30143285571476175,0.9153633335662833,0.07102649740493157,0.05120155502992251
16,Cifar100,FedALA,14,2.844854337441009,0.3032322559146951,0.9161323965801478,0.07428288937918322,0.04877760589293069
17,Cifar100,FedALA,15,2.7967175073762593,0.3091636121292902,0.9176265298434988,0.0714327707706842,0.046043493254439315
18,Cifar100,FedALA,16,2.755649985160904,0.31102965678107297,0.9187359740188287,0.07481905593881943,0.04361678781759462
19,Cifar100,FedALA,17,2.7215059892363924,0.3140953015661446,0.9192316414705458,0.07303755282927066,0.04079454723553024
20,Cifar100,FedALA,18,2.6826025078888467,0.32049316894368546,0.9202625489979246,0.07233478021250855,0.038436075464137257
21,Cifar100,FedALA,19,2.6484778121445207,0.32249250249916694,0.9207682709288062,0.07045717688291833,0.03620743674631677
22,Cifar100,FedALA,20,2.61033257498966,0.32602465844718426,0.921555130994558,0.06907254987123596,0.03435563669686451
23,Cifar100,FedALA,21,2.581354965708381,0.3270909696767744,0.92181789715832,0.07058595876786473,0.03229095301433045
24,Cifar100,FedALA,22,2.5552993548855025,0.3283572142619127,0.9218634978028126,0.06788000892925104,0.030210799179162695
25,Cifar100,FedALA,23,2.5278676971733516,0.33088970343218926,0.922186010740682,0.07187281094759594,0.029596166969678036
26,Cifar100,FedALA,24,2.504558678626272,0.33222259246917696,0.9220610814603231,0.0711539877303886,0.027867973487705585
27,Cifar100,FedALA,25,2.4917705304456668,0.3289570143285572,0.9213717020609885,0.07210015057641576,0.02674116148328923
28,Cifar100,FedALA,26,2.468448362341714,0.33068977007664113,0.9212713160528533,0.07435066224826135,0.02601313973991655
29,Cifar100,FedALA,27,2.4475089211056664,0.33088970343218926,0.9211742517476725,0.07302292849744177,0.02525736100606396
30,Cifar100,FedALA,28,2.4335537713392243,0.3302899033655448,0.920791378741453,0.07677381083465525,0.02479236062119348
31,Cifar100,FedALA,29,2.414971587406571,0.3311562812395868,0.920585795822219,0.07313593075122692,0.02386798751172691
32,Cifar100,FedALA,30,2.408062010776132,0.3298900366544485,0.9199088891774524,0.07099903019239946,0.022898105699085354
33,Cifar100,FedALA,31,2.3991440582748673,0.32502499166944354,0.9190380043679601,0.07339744240484437,0.02254889083141675
34,Cifar100,FedALA,32,2.3936333925035713,0.325624791736088,0.9181434919113521,0.07339868833660611,0.022641367441722644
35,Cifar100,FedALA,33,2.3757648889697904,0.32609130289903365,0.9181026756797935,0.07359014838975307,0.022560885236728237
36,Cifar100,FedALA,34,2.36267965644187,0.3255581472842386,0.9176711582940228,0.0725974996567124,0.021993399148837006
37,Cifar100,FedALA,35,2.3565519836522455,0.32482505831389535,0.9167790576790977,0.07359352789769336,0.022162119024241776
38,Cifar100,FedALA,36,2.351581052155814,0.323892035988004,0.9159489592158744,0.07577069920390611,0.022201317858633496
39,Cifar100,FedALA,37,2.349093673838256,0.32262579140286574,0.9148165884454054,0.07465700577299604,0.022326929840500345
40,Cifar100,FedALA,38,2.3484367158966557,0.3194935021659447,0.9139633903869097,0.0770271834132374,0.022547168787735265
41,Cifar100,FedALA,39,2.350569839066962,0.31689436854381875,0.9129228676865294,0.0762510988959152,0.02242662629922199
42,Cifar100,FedALA,40,2.343865960181502,0.3152949016994335,0.9123798662970153,0.07544479342437421,0.022596859843261305
43,Cifar100,FedALA,41,2.340634670016419,0.3124958347217594,0.9114735536308445,0.07584665815298443,0.022735498529662737
44,Cifar100,FedALA,42,2.3350025520477695,0.3128957014328557,0.9108516816457498,0.07334507737134431,0.02223686402991482
45,Cifar100,FedALA,43,2.337065288512653,0.3102299233588804,0.9098535531834591,0.07354202496721475,0.022360418679921144
46,Cifar100,FedALA,44,2.3313273932493135,0.3092302565811396,0.9093055923456156,0.07243618148988576,0.022638148518318427
47,Cifar100,FedALA,45,2.323075621738844,0.30876374541819396,0.9090366019721563,0.07015002428987485,0.02243134133727456
48,Cifar100,FedALA,46,2.318855860573488,0.3078307230923026,0.908457819895898,0.07015978000007378,0.022558801566434156
49,Cifar100,FedALA,47,2.3171993700310165,0.3045651449516828,0.9076276063998171,0.07189791012453829,0.023347795896649755
50,Cifar100,FedALA,48,2.3248595504434877,0.30276574475174944,0.9063026138759573,0.073612616359275,0.024289572084438254
51,Cifar100,FedALA,49,2.327388345548598,0.299566811062979,0.9054638712283795,0.07052239945897724,0.024034025200977506
52,Cifar100,FedALA,50,2.331775257389104,0.29770076641119625,0.9045676455535511,0.07151552520699346,0.024418469729806092
53,Cifar100,FedALA,51,2.338179420465703,0.2935021659446851,0.9034721308649366,0.06911135529712077,0.024213857114770518
54,Cifar100,FedALA,52,2.330412659495141,0.29443518827057646,0.9030979651583043,0.06781510856721003,0.024623782210285276
55,Cifar100,FedALA,53,2.3277663865613873,0.2919026991002999,0.902529733198413,0.06756241134362116,0.02479461802620313
56,Cifar100,FedALA,54,2.333616054804459,0.28957014328557146,0.901417683384527,0.06630183675168835,0.024959749096936296
57,Cifar100,FedALA,55,2.3327004608297157,0.28757080973008997,0.9009577357422375,0.065981001347643,0.025173393387035073
58,Cifar100,FedALA,56,2.328471839390165,0.2875041652782406,0.9003981368227555,0.06696225093790167,0.02583035475959639
59,Cifar100,FedALA,57,2.3337636828541863,0.28643785404865046,0.8993448647440636,0.06668304666877851,0.026212870951364802
60,Cifar100,FedALA,58,2.3340465977821117,0.28483838720426524,0.8985707587381534,0.06995698750777923,0.027232440909943995
61,Cifar100,FedALA,59,2.3325314982413077,0.28490503165611464,0.8979465782327842,0.07082681622609728,0.02796192155133086
62,Cifar100,FedALA,60,2.3306901295082745,0.28403865378207266,0.8974480839025888,0.07244194115181135,0.028258511146953384
63,Cifar100,FedALA,61,2.3340519842675147,0.28230589803398864,0.8966021546399429,0.07179145162028973,0.028559422458056705
64,Cifar100,FedALA,62,2.335827758040584,0.281839386871043,0.8959195656873888,0.07205824603790496,0.02851870002555869
65,Cifar100,FedALA,63,2.34204451863644,0.2805064978340553,0.894937535617583,0.073817516785816,0.029289697911835166
66,Cifar100,FedALA,64,2.3374159950613844,0.2807730756414529,0.8946448988744563,0.07425149916759223,0.029463674494757085
67,Cifar100,FedALA,65,2.3357397175735373,0.2807730756414529,0.8941288508576637,0.07453426312206035,0.03002279938151464
68,Cifar100,FedALA,66,2.3308270354818195,0.2817060979673442,0.8938750305647126,0.07461362075461117,0.030350108277133744
69,Cifar100,FedALA,67,2.3344691907748367,0.28023992002665776,0.8931400565649225,0.07671731375746417,0.03114280292624714
70,Cifar100,FedALA,68,2.335050364588371,0.27904031989336886,0.8926240144326711,0.07674750676895888,0.03153020330697198
71,Cifar100,FedALA,69,2.333927426545208,0.27904031989336886,0.8923352472693495,0.07784301151346304,0.03165200836717501
72,Cifar100,FedALA,70,2.3297138209285686,0.27957347550816397,0.8921480383222824,0.07782783280883497,0.03164838659338679
73,Cifar100,FedALA,71,2.328873251240661,0.2807064311896035,0.8918065552439163,0.07660118862947156,0.031920437713589364
74,Cifar100,FedALA,72,2.3284699814831606,0.28003998667110963,0.8914843193146216,0.07606657839469229,0.03212568822140817
75,Cifar100,FedALA,73,2.335828340475802,0.2776407864045318,0.8905074935832233,0.07750561619799932,0.032732318614113666
76,Cifar100,FedALA,74,2.336969371582133,0.2781072975674775,0.8900886284417541,0.07804909019492745,0.032576844121300456
77,Cifar100,FedALA,75,2.3408854277920494,0.2794401866044652,0.8895419432691885,0.07907950322452044,0.03248379531202281
78,Cifar100,FedALA,76,2.3367930039485048,0.2777074308563812,0.8894221972957531,0.077560558895089,0.03252860754438382
79,Cifar100,FedALA,77,2.342151208137066,0.2760413195601466,0.8887984517225511,0.07993265633930917,0.032554748113806306
80,Cifar100,FedALA,78,2.3434490932628935,0.27584138620459847,0.8882884601033083,0.0819342296880863,0.032892550346029406
81,Cifar100,FedALA,79,2.3410476320996563,0.27510829723425523,0.8880891787366851,0.08162159802964386,0.033076339738584905
82,Cifar100,FedALA,80,2.346643894578055,0.2761746084638454,0.8873962262589116,0.08223515853586466,0.03357494087785148
83,Cifar100,FedALA,81,2.35847557868835,0.27197600799733423,0.886500133653151,0.08128696946346904,0.03340998236162594
84,Cifar100,FedALA,82,2.3565654137791583,0.2714428523825392,0.8862592356460164,0.07986823977795451,0.033542348930582166
85,Cifar100,FedALA,83,2.356975343179793,0.2714428523825392,0.8858859572421448,0.08164441650300035,0.033639058305873944
86,Cifar100,FedALA,84,2.359069554650248,0.2713762079306898,0.8853970717728091,0.08239098945476434,0.03401963556785322
87,Cifar100,FedALA,85,2.356853364169054,0.2705098300566478,0.8852074758337842,0.08282968958267689,0.03445291534664776
88,Cifar100,FedALA,86,2.359891417107853,0.26944351882705764,0.8847628167032302,0.08238578758997737,0.034658151034165724
89,Cifar100,FedALA,87,2.355153696194251,0.2696434521826058,0.884837322253597,0.08255314354296708,0.03462631598107902
90,Cifar100,FedALA,88,2.355944936562767,0.2702432522492503,0.8844853104840056,0.082781482606817,0.03497258188524556
91,Cifar100,FedALA,89,2.3532850231829485,0.2700433188937021,0.88442185576863,0.08245113517914963,0.035100192812867914
92,Cifar100,FedALA,90,2.3527377847754445,0.2713095634788404,0.8841761751042093,0.08154412783438854,0.035309769825353964
93,Cifar100,FedALA,91,2.3572758699445804,0.26957680773075643,0.8836294896410137,0.08145896144896515,0.035434961978007475
94,Cifar100,FedALA,92,2.3540600789823567,0.2699766744418527,0.8835964753792577,0.08247321226364265,0.03568806021205882
95,Cifar100,FedALA,93,2.356076834181794,0.2699766744418527,0.88322863170957,0.0828121600747175,0.036147936163423634
96,Cifar100,FedALA,94,2.358738830128811,0.26977674108630456,0.8827569897297399,0.08492081111987716,0.03657766507822728
97,Cifar100,FedALA,95,2.370954615980705,0.26737754081972676,0.8820223536894706,0.08503381626465127,0.03660015252720192
98,Cifar100,FedALA,96,2.376700940582358,0.26631122959013664,0.8814733383731418,0.08542363867924821,0.03649172499517438
99,Cifar100,FedALA,97,2.3887193513769005,0.26391202932355884,0.8807202185302374,0.07816137908688464,0.03609761243246931
100,Cifar100,FedALA,98,2.386518406386411,0.2631789403532156,0.8806264520297712,0.07829623432633159,0.03616247042984768
101,Cifar100,FedALA,99,2.3809752986050507,0.26457847384205263,0.8807947601612505,0.07923349597090697,0.036236381805023074
102,Cifar100,FedALA,100,2.3819670145933474,0.2647117627457514,0.8805122783134859,0.07827240955969413,0.0361499672209385
1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
2,Cifar100,FedAvg,0,7.353020617387049,0.010396534488503832,0.5005365745708749,0.03977402675183932,0.11531974471336047
3,Cifar100,FedAvg,1,5.295577216657455,0.017260913028990337,0.5252615047417201,0.03234244788167729,0.12819532466666783
4,Cifar100,FedAvg,2,4.827760847628753,0.04031989336887704,0.5672605037944695,0.04184413382528524,0.13498777196174258
5,Cifar100,FedAvg,3,4.590577326338487,0.047784071976007994,0.6063213309483837,0.042970280435914124,0.1359261870364852
6,Cifar100,FedAvg,4,4.440059863078637,0.05124958347217594,0.6442335199532584,0.04159563496327261,0.12901096922600155
7,Cifar100,FedAvg,5,4.341837317759032,0.05618127290903032,0.6727669597689059,0.04154300948125769,0.12205955933503074
8,Cifar100,FedAvg,6,4.272586070388237,0.06204598467177608,0.6916128985849975,0.04029239101518546,0.11664250080564315
9,Cifar100,FedAvg,7,4.218377939269636,0.06531156281239586,0.7054992588977248,0.04110686099116119,0.1103325674058908
10,Cifar100,FedAvg,8,4.167903969052423,0.06891036321226258,0.7177071515438233,0.04084481926490165,0.1031775151325718
11,Cifar100,FedAvg,9,4.121378202264419,0.07150949683438854,0.7278274925961328,0.04167099549949713,0.09765667648808347
12,Cifar100,FedAvg,10,4.090423998926034,0.0728423858713762,0.7352341725243404,0.04210888498179933,0.09121558177125594
13,Cifar100,FedAvg,11,4.057273862094641,0.07650783072309231,0.7416624326466106,0.04141230751476908,0.0842438736943878
14,Cifar100,FedAvg,12,4.029427150952435,0.0793735421526158,0.7469908170621631,0.04278783463209005,0.07824966733019176
15,Cifar100,FedAvg,13,4.005493738881421,0.08143952015994668,0.7513397297610889,0.04434503450192262,0.07334645704003766
16,Cifar100,FedAvg,14,3.986671845604304,0.08203932022659113,0.7548716897582786,0.04395137059123855,0.06755544869883905
17,Cifar100,FedAvg,15,3.965805551658958,0.08490503165611463,0.7582946409324983,0.041540588352423795,0.06298058547956245
18,Cifar100,FedAvg,16,3.946952713432049,0.08683772075974674,0.7611173831281106,0.042952719572527956,0.0583006050478467
19,Cifar100,FedAvg,17,3.937179980567554,0.0887037654115295,0.7634030081771462,0.04260781401951538,0.05467473129358
20,Cifar100,FedAvg,18,3.9208990644941975,0.08950349883372209,0.7663817200288048,0.04280293927734464,0.05130433213288852
21,Cifar100,FedAvg,19,3.9090838188219323,0.09123625458180606,0.7679898484521283,0.042496757158125134,0.04802576253344124
22,Cifar100,FedAvg,20,3.9045190069599083,0.09330223258913696,0.7696298823774915,0.04347313100199965,0.04567940091148031
23,Cifar100,FedAvg,21,3.894061982032455,0.09363545484838387,0.7713718861958511,0.042751643537395474,0.04269527155405192
24,Cifar100,FedAvg,22,3.8862841662881213,0.09416861046317894,0.7728909384402087,0.04218576273629491,0.0402558891976435
25,Cifar100,FedAvg,23,3.8867980277782235,0.09670109963345551,0.7730759463566383,0.0426793642848124,0.038667917476018304
26,Cifar100,FedAvg,24,3.884197406120784,0.09750083305564812,0.7737472220537843,0.04222816134109322,0.03643717854438817
27,Cifar100,FedAvg,25,3.885039317374552,0.0967677440853049,0.7745240097905348,0.041380469999396104,0.034492311520165145
28,Cifar100,FedAvg,26,3.888249416861458,0.09816727757414195,0.7750085139812807,0.04046096672136438,0.03304354314304095
29,Cifar100,FedAvg,27,3.890204955807148,0.09950016661112962,0.7752744382125419,0.041711286543075175,0.03211604211852177
30,Cifar100,FedAvg,28,3.891117593115759,0.09996667777407531,0.7762119946764937,0.04097499187457383,0.031142166648661148
31,Cifar100,FedAvg,29,3.8914808726978896,0.10036654448517161,0.7761430625212087,0.04197850248600303,0.030000766112556497
32,Cifar100,FedAvg,30,3.898764119771876,0.10036654448517161,0.7768682231085688,0.04100890783111861,0.02864796058059206
33,Cifar100,FedAvg,31,3.8999713216175813,0.10169943352215928,0.777213957296796,0.04113927825833547,0.0276461564071037
34,Cifar100,FedAvg,32,3.912584219629018,0.10023325558147285,0.7766745269518628,0.0420413779664609,0.02752976591940312
35,Cifar100,FedAvg,33,3.915135001372612,0.10183272242585804,0.7764520932675335,0.040920467974307345,0.027120418517262962
36,Cifar100,FedAvg,34,3.9237813597896345,0.10176607797400866,0.7771590428537507,0.040671634603275664,0.02716765605577602
37,Cifar100,FedAvg,35,3.9357852161354865,0.10196601132955681,0.7769327860086094,0.04069069040841608,0.027320020004487584
38,Cifar100,FedAvg,36,3.9488243740542504,0.10229923358880373,0.7769566005197898,0.0395947156021123,0.027390020812909033
39,Cifar100,FedAvg,37,3.949963912839779,0.10223258913695435,0.7771314801607252,0.04075904598255766,0.027184936902561428
40,Cifar100,FedAvg,38,3.963205168839027,0.10189936687770743,0.7766528739054999,0.039032234695121786,0.028401833462441385
41,Cifar100,FedAvg,39,3.972835241152086,0.10409863378873709,0.7765152541254778,0.039200942103351635,0.02820610973527056
42,Cifar100,FedAvg,40,3.9845517252422735,0.10169943352215928,0.7768767002060917,0.03816750254049931,0.028605719381980976
43,Cifar100,FedAvg,41,3.992947133672937,0.10329890036654449,0.7769764006585845,0.03992231645906145,0.029053165686293805
44,Cifar100,FedAvg,42,4.007172833889511,0.10103298900366545,0.7759802764073888,0.03820623350719786,0.029986188618006556
45,Cifar100,FedAvg,43,4.024029797376581,0.1020326557814062,0.775719588363626,0.038459572727813786,0.029608402499143975
46,Cifar100,FedAvg,44,4.0345946106357085,0.1024325224925025,0.7752131638354557,0.03843935583257122,0.030515564835860935
47,Cifar100,FedAvg,45,4.0445936032620615,0.10223258913695435,0.7752687922449177,0.03854996918510427,0.03141870311154994
48,Cifar100,FedAvg,46,4.058202112794877,0.10176607797400866,0.7751765625688845,0.03758871008512762,0.03171215265615356
49,Cifar100,FedAvg,47,4.072623009677459,0.1032322559146951,0.7750797037695373,0.03719928831472253,0.031647970402740935
50,Cifar100,FedAvg,48,4.089426436956667,0.10309896701099633,0.7747366075303294,0.03685159078393853,0.03247290028635832
51,Cifar100,FedAvg,49,4.105645253994499,0.1028323892035988,0.7744598566928458,0.03787972887824466,0.033633722739010025
52,Cifar100,FedAvg,50,4.114195867646419,0.10376541152949018,0.7744321306642462,0.03757074198415864,0.03327155569744454
53,Cifar100,FedAvg,51,4.136241601563964,0.10343218927024325,0.7735207518600017,0.03770759237661893,0.034510570503666696
54,Cifar100,FedAvg,52,4.143307701551299,0.10263245584805065,0.7740287009360776,0.038660298635325975,0.035326680237162914
55,Cifar100,FedAvg,53,4.171846912324004,0.10289903365544818,0.7734710245410963,0.039275445246182594,0.03588498878357791
56,Cifar100,FedAvg,54,4.195281961830697,0.1016327890703099,0.7732372599071513,0.03688069258885882,0.035318705804918325
57,Cifar100,FedAvg,55,4.190849478757572,0.10276574475174942,0.7732302212647383,0.03953866988901742,0.03635865399512092
58,Cifar100,FedAvg,56,4.2130216606040864,0.10209930023325559,0.7729290033951958,0.037842445514959855,0.03621203204535617
59,Cifar100,FedAvg,57,4.215219768802254,0.10136621126291236,0.7728532592878662,0.03704028833885553,0.036686625438697995
60,Cifar100,FedAvg,58,4.244737455012854,0.10036654448517161,0.7725019833058481,0.03645436241333774,0.03747655924203329
61,Cifar100,FedAvg,59,4.258769996846062,0.10103298900366545,0.7715598868290054,0.03777513121725052,0.038307125837020305
62,Cifar100,FedAvg,60,4.278516543224401,0.10063312229256914,0.7717584601343335,0.037030820848700165,0.03832213270186005
63,Cifar100,FedAvg,61,4.287686413826149,0.10063312229256914,0.7718558414954962,0.03642561969143149,0.03828222523781966
64,Cifar100,FedAvg,62,4.314957089661173,0.10176607797400866,0.7710712562483688,0.03854044055423522,0.03950763814492877
65,Cifar100,FedAvg,63,4.324115368535616,0.10049983338887038,0.7711970494677727,0.038179796843845315,0.039554175483396375
66,Cifar100,FedAvg,64,4.348008034022995,0.09890036654448517,0.7709462160790048,0.03560104419499282,0.03965316782407436
67,Cifar100,FedAvg,65,4.362922023032589,0.10009996667777407,0.7703900228205166,0.038266110507534715,0.039600935614843485
68,Cifar100,FedAvg,66,4.367766765062283,0.10029990003332223,0.7706867640299299,0.03885850489098089,0.04021037081834805
69,Cifar100,FedAvg,67,4.385610709082189,0.10096634455181606,0.7704215005594541,0.03754507122727511,0.04099258071894659
70,Cifar100,FedAvg,68,4.414913141205111,0.09903365544818393,0.7696410354120208,0.0357917393035743,0.04122159730165037
71,Cifar100,FedAvg,69,4.423098862712069,0.099566811062979,0.7696410714094977,0.03543854295081093,0.04164349154882901
72,Cifar100,FedAvg,70,4.447525195196748,0.09903365544818393,0.769775025730592,0.037744417153858824,0.042140579991306056
73,Cifar100,FedAvg,71,4.466923463588508,0.09943352215928024,0.7697340259334587,0.039056755699794735,0.041072795137905904
74,Cifar100,FedAvg,72,4.476778601096724,0.09903365544818393,0.7694330003399826,0.038831508957549214,0.04191947192555632
75,Cifar100,FedAvg,73,4.4830268608558645,0.09976674441852716,0.7701266372160813,0.035984518693887683,0.043031216309667615
76,Cifar100,FedAvg,74,4.5196194325769286,0.09810063312229257,0.7688852866925853,0.03726462545045497,0.04321627676616122
77,Cifar100,FedAvg,75,4.544607722350923,0.09916694435188271,0.7685794310439911,0.03601085219367952,0.0438112515515713
78,Cifar100,FedAvg,76,4.5541833417589555,0.09910029990003333,0.7682509102157886,0.0373773367349082,0.04509137397311306
79,Cifar100,FedAvg,77,4.568801478885141,0.09823392202599134,0.7686916857780898,0.03648473500323556,0.0441293141718861
80,Cifar100,FedAvg,78,4.596478043475397,0.099566811062979,0.7673725118615295,0.03722547041430089,0.044977120588106004
81,Cifar100,FedAvg,79,4.590833735839858,0.10023325558147285,0.7685631576959219,0.03737459757037341,0.04450938543871259
82,Cifar100,FedAvg,80,4.605677019149807,0.10029990003332223,0.7671806191367844,0.037903887574670496,0.046515255928360186
83,Cifar100,FedAvg,81,4.633443043688544,0.10029990003332223,0.7679715908673578,0.0338033268747123,0.044728223872112234
84,Cifar100,FedAvg,82,4.671534115595749,0.09950016661112962,0.7673200782937956,0.037581069407170604,0.04548460936355838
85,Cifar100,FedAvg,83,4.662711319430761,0.10063312229256914,0.7673244232486327,0.03818106276113906,0.04638903295764963
86,Cifar100,FedAvg,84,4.681745352362717,0.09930023325558147,0.7675795079712627,0.03756618155796386,0.04589435820133336
87,Cifar100,FedAvg,85,4.698735318438969,0.10143285571476175,0.7677037066155806,0.03719062908761568,0.04637455456944684
88,Cifar100,FedAvg,86,4.732643554484293,0.10063312229256914,0.7665116895851589,0.037873892957959725,0.046821818469655455
89,Cifar100,FedAvg,87,4.744515708173721,0.10003332222592469,0.7667816388889747,0.03749988562460254,0.046744847921585786
90,Cifar100,FedAvg,88,4.762083193609405,0.10049983338887038,0.7672727429225866,0.03736755776661224,0.04683289409788227
91,Cifar100,FedAvg,89,4.771373067973878,0.10169943352215928,0.7667248855254893,0.037613118125577064,0.04756004872263904
92,Cifar100,FedAvg,90,4.800742873533553,0.09943352215928024,0.7671297164674958,0.035988582436364554,0.04757969016158967
93,Cifar100,FedAvg,91,4.801327858202398,0.10183272242585804,0.7666636798567751,0.03695087479486527,0.04795989980838584
94,Cifar100,FedAvg,92,4.81882813003882,0.1020326557814062,0.7667016296564347,0.03866355240798665,0.04805594832669032
95,Cifar100,FedAvg,93,4.8292183493791,0.1028323892035988,0.7673935791321136,0.036956475023672795,0.04677603791736914
96,Cifar100,FedAvg,94,4.850424087835059,0.10089970009996668,0.7662701644919396,0.03563079917553826,0.04797742509791359
97,Cifar100,FedAvg,95,4.863366691046974,0.10056647784071976,0.766710545213489,0.03607964434424015,0.04701919671569388
98,Cifar100,FedAvg,96,4.893895438218032,0.10269910029990004,0.76662596648352,0.0374348685639164,0.04665286929744121
99,Cifar100,FedAvg,97,4.899583421785424,0.10129956681106297,0.7661329748917929,0.037116389453593364,0.048099381469530765
100,Cifar100,FedAvg,98,4.915629028400334,0.10156614461846052,0.7660671839918631,0.03540666901636896,0.047570417224346774
101,Cifar100,FedAvg,99,4.944908470857981,0.10096634455181606,0.766012775033236,0.03758727977045825,0.04686101805592611
102,Cifar100,FedAvg,100,4.978347121755795,0.10156614461846052,0.7659101544022981,0.037425751719046337,0.047913510172730586
1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
2,Cifar100,FedALA_AAW,0,4.615318702378731,0.00753082305898034,0.49743365341192686,0.008233444161469209,0.09448975344694836
3,Cifar100,FedALA_AAW,1,4.340079530193288,0.09423525491502832,0.7420555193201744,0.04294759176640988,0.06797893252054946
4,Cifar100,FedALA_AAW,2,4.109705789742521,0.12682439186937688,0.790661363419285,0.043212510839591045,0.07702845797797851
5,Cifar100,FedALA_AAW,3,3.90541657951803,0.15774741752749083,0.8223559018075435,0.045287251042269244,0.08278546270045373
6,Cifar100,FedALA_AAW,4,3.7267284770983395,0.18473842052649117,0.8460608069811131,0.048377440717930625,0.08258010978486828
7,Cifar100,FedALA_AAW,5,3.5742865522508094,0.20886371209596802,0.8639035344300748,0.055005103107415736,0.08008849728245225
8,Cifar100,FedALA_AAW,6,3.4476592431501136,0.22659113628790403,0.8770099445725115,0.056085505627336746,0.07695136061386565
9,Cifar100,FedALA_AAW,7,3.3311165365778255,0.24385204931689436,0.887269728659942,0.059598086938030106,0.07313984231594471
10,Cifar100,FedALA_AAW,8,3.2250311093133117,0.2599133622125958,0.895450890525574,0.06226601301904878,0.06921508785906506
11,Cifar100,FedALA_AAW,9,3.135393831078162,0.273842052649117,0.9015829360292957,0.062022857308316096,0.0653045598615318
12,Cifar100,FedALA_AAW,10,3.056757808386537,0.28377207597467513,0.9067908097697567,0.06517176147394331,0.061524240061795396
13,Cifar100,FedALA_AAW,11,2.980178320908992,0.2949683438853715,0.910955248258677,0.06806215412077828,0.05801017517373284
14,Cifar100,FedALA_AAW,12,2.9112770081971675,0.30276574475174944,0.9143682182407942,0.06784368484317074,0.054120901248591924
15,Cifar100,FedALA_AAW,13,2.8748840156902835,0.300433188937021,0.9157947893573499,0.06649690332472821,0.04982857770665552
16,Cifar100,FedALA_AAW,14,2.8188558789878235,0.30863045651449517,0.9179896656172788,0.06932574422709814,0.0466823011903787
17,Cifar100,FedALA_AAW,15,2.773512928105652,0.3137620793068977,0.9193155548843739,0.0685471187754606,0.043550410913137626
18,Cifar100,FedALA_AAW,16,2.7331297960742194,0.3169610129956681,0.9205742486103204,0.06927276051541185,0.041242102711715814
19,Cifar100,FedALA_AAW,17,2.7022297281599554,0.319893368877041,0.9209961379719107,0.0680916474771085,0.03874903534295592
20,Cifar100,FedALA_AAW,18,2.659244099450281,0.32615794735088305,0.9221424966655438,0.06805614288578528,0.03602307947062976
21,Cifar100,FedALA_AAW,19,2.626557816204439,0.32815728090636453,0.9225691944005361,0.07371204006254778,0.03447951566958528
22,Cifar100,FedALA_AAW,20,2.6024015281428965,0.3266244585138287,0.9225047075222604,0.07418908539226511,0.0327663770346084
23,Cifar100,FedALA_AAW,21,2.585724888175885,0.3258247250916361,0.9219075013576321,0.0785638746887234,0.030887174583366293
24,Cifar100,FedALA_AAW,22,2.5634732205646107,0.3246917694101966,0.9217979756205315,0.07175717114088878,0.027953730041809406
25,Cifar100,FedALA_AAW,23,2.5363967791517856,0.32622459180273244,0.9219108896966751,0.07216632984742756,0.026873458474907533
26,Cifar100,FedALA_AAW,24,2.5148068875233474,0.32742419193602135,0.9217953960245349,0.07281771867287054,0.025494023747955338
27,Cifar100,FedALA_AAW,25,2.49858501629367,0.3290903032322559,0.9212933005018381,0.07327510763848444,0.024675437605794617
28,Cifar100,FedALA_AAW,26,2.4777548196019596,0.3307564145284905,0.9213047426020696,0.07536630632149373,0.024474517712307756
29,Cifar100,FedALA_AAW,27,2.459226665476145,0.3290903032322559,0.9210349179818772,0.07458158773517015,0.023652194416263424
30,Cifar100,FedALA_AAW,28,2.442699004615594,0.3291569476841053,0.9208639953053659,0.07069201390043788,0.022998467995322926
31,Cifar100,FedALA_AAW,29,2.4258336672194805,0.32982339220259915,0.9203444925609919,0.07293899256146288,0.022755993745696965
32,Cifar100,FedALA_AAW,30,2.4067617788765037,0.33182272575808064,0.9200668607886288,0.07211412714053583,0.022259419123544594
33,Cifar100,FedALA_AAW,31,2.399728436651391,0.327890703098967,0.9191386926629463,0.07331560577518201,0.02191101816643799
34,Cifar100,FedALA_AAW,32,2.4076432271041903,0.3220926357880706,0.91761958714518,0.07567036528356094,0.022472106611178815
35,Cifar100,FedALA_AAW,33,2.393108620568845,0.3232255914695102,0.9171876617872029,0.07716870936720584,0.02291958933428818
36,Cifar100,FedALA_AAW,34,2.3738811243305586,0.3231589470176608,0.9170827417869708,0.07667020905706771,0.022838548281750068
37,Cifar100,FedALA_AAW,35,2.353594818067641,0.32489170276574475,0.9171648228221547,0.07882805771125798,0.022975753155272335
