1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
2,fmnist,FedJS,0,2.3242531752744497,0.09110121087502855,0.46429591960703553,0.13321063983281498,0.1759116718002623
3,fmnist,FedJS,1,2.0185915876054685,0.3630911583276217,0.6952836992239712,0.38457307903424254,0.2489239380523235
4,fmnist,FedJS,2,1.7629439938946079,0.35589444825222755,0.7742800804973579,0.35035014794632446,0.19098197778048773
5,fmnist,FedJS,3,1.653650674319439,0.538782270961846,0.7951065804565134,0.35957604595186643,0.2257044704269029
6,fmnist,FedJS,4,1.5909561058052673,0.45299291752341786,0.8395567535491123,0.3674435720371984,0.14188190509592366
7,fmnist,FedJS,5,1.3119392520879076,0.5411811743203108,0.8783496952965654,0.36561689951016785,0.11715705207776952
8,fmnist,FedJS,6,1.364279922731465,0.5349554489376285,0.8614321921308454,0.3610986085772185,0.137090683944092
9,fmnist,FedJS,7,1.4542280457241636,0.5270733379026731,0.8794717965378069,0.35336632442359456,0.10842418289467698
10,fmnist,FedJS,8,1.2454377200454723,0.5888736577564542,0.907049650202472,0.3396914730929059,0.10022645641442189
11,fmnist,FedJS,9,1.1669353054216693,0.6154900616860863,0.9141509435611355,0.31831520977443617,0.09695940987866732
12,fmnist,FedJS,10,1.1257660131391678,0.6262851267991775,0.922470920076791,0.2880662476775775,0.07953857705322262
13,fmnist,FedJS,11,1.2037211623715345,0.625485492346356,0.9214428598659083,0.26701462627649664,0.07967966413865972
14,fmnist,FedJS,12,0.9989495950367707,0.6335960703678318,0.9332512031313257,0.30612353064806774,0.07003744871112935
15,fmnist,FedJS,13,1.0672149090040086,0.6393077450308431,0.9277262553099282,0.25163741375160475,0.07576147010682865
16,fmnist,FedJS,14,1.1594356649276703,0.6430774503084304,0.9281124896023273,0.2826610044412164,0.07110570428447634
17,fmnist,FedJS,15,0.9597673159747659,0.6527301804889194,0.9369565520363532,0.2899745763807211,0.06804992078170276
18,fmnist,FedJS,16,0.9296968555010934,0.6566712360063971,0.9367674696432083,0.29268362898449746,0.06729209929057284
19,fmnist,FedJS,17,0.8573936254657609,0.7026502170436372,0.9506235731680314,0.2664636745356624,0.05788903676048187
20,fmnist,FedJS,18,0.8559016621948486,0.6652387480009139,0.9463633860293156,0.27351210979597546,0.05357589719024668
21,fmnist,FedJS,19,1.0700264436000682,0.6121772903815399,0.9263738687432036,0.3008171470005697,0.0689548904013581
22,fmnist,FedJS,20,1.0447117789376785,0.6060657984921178,0.922221009216383,0.3216478330830397,0.0745586804709485
23,fmnist,FedJS,21,1.2797296987498388,0.6740347269819511,0.932026522767517,0.2605379424127905,0.07618998369035987
24,fmnist,FedJS,22,0.9575476890538523,0.6590701393648618,0.9392481246272337,0.26820313586599226,0.06446910006396823
25,fmnist,FedJS,23,0.8642410584329031,0.6912839844642449,0.9464780533581463,0.26237751853418645,0.06200180061925944
26,fmnist,FedJS,24,0.8533210388474234,0.6874571624400274,0.9424214878599357,0.24996118967284117,0.06136234367941619
27,fmnist,FedJS,25,0.9822033401461191,0.6858007767877542,0.9379082207393481,0.26877158096923104,0.06970117703352129
28,fmnist,FedJS,26,0.8578049181646155,0.6846013251085218,0.9483303194417079,0.27529721695496706,0.05698068681845979
29,fmnist,FedJS,27,0.9351687179804452,0.670950422663925,0.9413468767427803,0.29523449195568446,0.06728276678279432
30,fmnist,FedJS,28,0.926760609914137,0.6988805117660498,0.9413003622393442,0.22473224591011723,0.070303317812607
31,fmnist,FedJS,29,0.9152150676363552,0.6958533241946538,0.9469588542447311,0.2638955913406951,0.06309251721287218
32,fmnist,FedJS,30,1.0129155470741016,0.6794037011651817,0.9397869980882395,0.2663384117417312,0.06675594968712636
33,fmnist,FedJS,31,0.9279198693394728,0.6764336303404158,0.9447133765561151,0.2662604503608714,0.05604873066118755
34,fmnist,FedJS,32,0.9445673222993691,0.6985378112862691,0.9472851067856985,0.2647692712759122,0.0630115800175016
35,fmnist,FedJS,33,1.2050854058744886,0.6736920265021704,0.9382159770274628,0.2598457633501702,0.07021944111675098
