1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC,join_ratio
70,Cifar100,FedProx,68,2.6667905525281177,0.1998267590618337,0.8542159864277241,0.02589187739431633,0.013606223323719573
71,Cifar100,FedProx,69,2.669069969903983,0.1998267590618337,0.8527544628913412,0.030102854621978273,0.016818908490697976
72,Cifar100,FedProx,70,2.71073927420102,0.19889392324093816,0.8522514103400596,0.030586358875999465,0.016430078175991576
73,Cifar100,FedProx,71,2.65381988731952,0.19849413646055436,0.8526127414212563,0.026993364455667926,0.013222460201645416
74,Cifar100,FedProx,72,2.673361777718381,0.1995602345415778,0.8526935798168493,0.023031751673323553,0.01324773960235543
75,Cifar100,FedProx,73,2.6960055533279514,0.20149253731343283,0.8509927504023219,0.03343935754314628,0.017193667361404947
76,Cifar100,FedProx,74,2.662689176973393,0.20095948827292112,0.8508620355350323,0.02600300951940747,0.015055160399382995
77,Cifar100,FedProx,75,2.67981357652283,0.19936034115138593,0.8501866321024046,0.03172200803525166,0.017503928433330318
78,Cifar100,FedProx,76,2.6761752008192,0.19856076759061833,0.8517038792556594,0.024130474453269306,0.014453074371956701
79,Cifar100,FedProx,77,2.6641433268984334,0.20049307036247335,0.851407064722947,0.028152587974738102,0.014725380465878563
80,Cifar100,FedProx,78,2.7266507196322984,0.19722814498933902,0.8484143014684131,0.0333960849243697,0.01827201694426565
81,Cifar100,FedProx,79,2.712764179137174,0.19616204690831557,0.8480786218697113,0.030149312417321446,0.01621949563730459
82,Cifar100,FedProx,80,2.6640472601383287,0.19842750533049042,0.8508145859788699,0.02235969799982774,0.013495365781603416
83,Cifar100,FedProx,81,2.661087307572577,0.19582889125799574,0.8493978920505882,0.026744111450421344,0.014140887223933179
84,Cifar100,FedProx,82,2.643326402960007,0.197294776119403,0.8514753125320704,0.02390183742297384,0.012833471077236673
85,Cifar100,FedProx,83,2.6753615330023113,0.1947627931769723,0.849100299900843,0.02774130890808717,0.014348799673938668
86,Cifar100,FedProx,84,2.623809526919046,0.19802771855010662,0.8501586847061351,0.025081699736688178,0.01247502152834611
87,Cifar100,FedProx,85,2.638841815051553,0.1988272921108742,0.8487292276621513,0.02916109052241509,0.01692428811945427
88,Cifar100,FedProx,86,2.6517896378220613,0.19836087420042645,0.8492973306097041,0.027898133543263016,0.014761851184641205
89,Cifar100,FedProx,87,2.6282859298403896,0.1982276119402985,0.8495066311410173,0.026099405263569977,0.014365702083318634
90,Cifar100,FedProx,88,2.6283957412313947,0.20009328358208955,0.8497088513795162,0.027993462869131732,0.01365241416820425
91,Cifar100,FedProx,89,2.6452772787192114,0.19602878464818763,0.8480807009169248,0.030086930773735643,0.014378289061359436
92,Cifar100,FedProx,90,2.674350215203636,0.19462953091684435,0.8462794434262361,0.02998419761256303,0.01580517118858837
93,Cifar100,FedProx,91,2.6101660421867177,0.1982276119402985,0.8485461951590666,0.026335120188222882,0.013582639103709108
94,Cifar100,FedProx,92,2.630253855641467,0.19676172707889125,0.8480607550536373,0.027614849210911296,0.013348115282027439
95,Cifar100,FedProx,93,2.648177614761682,0.19596215351812366,0.8474178889854231,0.030678988560697625,0.01426568257729712
96,Cifar100,FedProx,94,2.6016328318607975,0.1986273987206823,0.8487565273522646,0.025532344693642465,0.013249598732558663
97,Cifar100,FedProx,95,2.6482764177355795,0.20015991471215352,0.8468906554476829,0.030995470566821632,0.017532630730075528
98,Cifar100,FedProx,96,2.7541137260703032,0.1948960554371002,0.8430557757307986,0.03655549055658447,0.02160527799118418
99,Cifar100,FedProx,97,2.6458956716085034,0.1948960554371002,0.8460429219141875,0.0315536781770122,0.017437415757602975
100,Cifar100,FedProx,98,2.672020817603054,0.19496268656716417,0.8455930467818213,0.03163531231636516,0.015915843413608636
101,Cifar100,FedProx,99,2.6378170331863826,0.19856076759061833,0.8471947737190041,0.028929838040694253,0.014994395392609279
102,Cifar100,FedProx,100,2.6307110505112283,0.19562899786780383,0.8466041449468055,0.028798178790137574,0.014883550290422461
1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
2,Cifar100,MOON,0,7.347543492711735,0.00972814498933902,0.4985712166895522,0.014627132889077552,0.04968121176079165
3,Cifar100,MOON,1,4.607289117659538,0.05223880597014925,0.6257559884844079,0.028538525345585316,0.08089633628169876
4,Cifar100,MOON,2,4.039883963556901,0.10867537313432836,0.7364860826440586,0.030674888073672607,0.043318567552949425
5,Cifar100,MOON,3,4.061673913514275,0.10074626865671642,0.7525817689774792,0.03677076143312841,0.043089777247765776
6,Cifar100,MOON,4,3.9572848502957525,0.12786513859275053,0.765721587518872,0.04136738861126691,0.0491418651929216
7,Cifar100,MOON,5,3.9736518678450925,0.1292643923240938,0.7689516928385103,0.047091140815433606,0.04602278652945766
8,Cifar100,MOON,6,3.7974420228038395,0.14365671641791045,0.7854774473147822,0.041636818024767375,0.038238409424788934
9,Cifar100,MOON,7,3.8231140878011747,0.15191897654584222,0.7861356091990909,0.04381576166751862,0.0379280866448137
10,Cifar100,MOON,8,3.6584985695196006,0.15191897654584222,0.8012832151279695,0.03528463100315657,0.02776433972045637
11,Cifar100,MOON,9,3.6593943814246574,0.16417910447761194,0.8001607682958845,0.040866384869739245,0.03560088283683669
12,Cifar100,MOON,10,3.691328383271592,0.15951492537313433,0.798190931258136,0.04422528789375265,0.04031437500713152
13,Cifar100,MOON,11,3.6289745963261435,0.15684968017057568,0.8043311480826194,0.041308236856674334,0.022454973319386454
14,Cifar100,MOON,12,3.7095749580576434,0.1648454157782516,0.7994052810717476,0.045789731279178354,0.04177877060488982
15,Cifar100,MOON,13,3.5629372216701456,0.16837686567164178,0.8090111839727223,0.037031912240846274,0.022813587534026684
16,Cifar100,MOON,14,3.5821040345601127,0.16784381663113007,0.8071097771173292,0.04958017540744796,0.035622589957059705
17,Cifar100,MOON,15,3.4331329620340543,0.17777185501066098,0.815049466248727,0.03468478553578449,0.019331946988912475
18,Cifar100,MOON,16,3.478093046777189,0.16924307036247335,0.8151023559694511,0.03586786821179822,0.026695158276089197
19,Cifar100,MOON,17,3.4831728856095854,0.17310767590618337,0.8135786915032784,0.0340399723502063,0.0283580540345915
20,Cifar100,MOON,18,3.531856396407207,0.1751732409381663,0.810613762129476,0.043744488028281785,0.030191965394842528
21,Cifar100,MOON,19,3.431981207414454,0.17330756929637528,0.8174798886749663,0.03272088536318368,0.02157182535307595
22,Cifar100,MOON,20,3.548233352394715,0.16917643923240938,0.8116945352546245,0.037533451395979966,0.029396593831318995
23,Cifar100,MOON,21,3.439201606905545,0.17997068230277186,0.8139687624251394,0.04073716973867618,0.030363636953642963
24,Cifar100,MOON,22,3.4937227014876453,0.16291311300639658,0.8164111777774395,0.03857814582486174,0.020360462922778853
25,Cifar100,MOON,23,3.3962008969878177,0.1773054371002132,0.819489488830207,0.031560554099639725,0.023006194255446564
26,Cifar100,MOON,24,3.3717915840818153,0.17370735607675905,0.8202368698682178,0.02567628294712168,0.017603245494228613
27,Cifar100,MOON,25,3.3339229778104937,0.18037046908315565,0.8214703321659714,0.029396379598421927,0.020537339025689993
28,Cifar100,MOON,26,3.5026264837150896,0.17037579957356078,0.815747825887971,0.04139775123790091,0.024909443409023898
29,Cifar100,MOON,27,3.4094572354837243,0.1746401918976546,0.8193164335268756,0.03217852944856609,0.018919259450441785
30,Cifar100,MOON,28,3.4447352349665348,0.17523987206823027,0.8166810166041912,0.03397731354720548,0.02024312431816743
31,Cifar100,MOON,29,3.41256710292102,0.17763859275053304,0.8177902348814874,0.039736412968276125,0.022512336502806797
32,Cifar100,MOON,30,3.336097387391477,0.17823827292110875,0.8204194495823058,0.03561559495268056,0.017814310288676943
33,Cifar100,MOON,31,3.365998298353996,0.17277452025586354,0.8196251403899044,0.03295907600032291,0.01774181475423356
34,Cifar100,MOON,32,3.318763272094398,0.1826359275053305,0.8195042560020571,0.02842703702416667,0.015724217834435266
35,Cifar100,MOON,33,3.289996735489798,0.18196961620469082,0.8212465617929999,0.037169525224344795,0.020102396635499554
36,Cifar100,MOON,34,3.3909277008587884,0.1750399786780384,0.8172457885469137,0.039282547457446734,0.020103816182423805
37,Cifar100,MOON,35,3.2736157518874496,0.17703891257995735,0.8207778914735148,0.03551552507895548,0.01713578962194753
38,Cifar100,MOON,36,3.2844441433818314,0.17670575692963753,0.8195762916837661,0.03488888761054027,0.016903063323102662
39,Cifar100,MOON,37,3.3051947400855477,0.17823827292110875,0.8203187915287716,0.03546882426355229,0.016565367553730666
40,Cifar100,MOON,38,3.26069710263883,0.17497334754797442,0.8214434175848176,0.02929487787969735,0.012929945945629663
41,Cifar100,MOON,39,3.3387385030631704,0.17164179104477612,0.8172189153133758,0.030996359271506083,0.020055437528715466
42,Cifar100,MOON,40,3.3100677071092814,0.17430703624733476,0.81997063624145,0.028136169339954848,0.012139570947491159
43,Cifar100,MOON,41,3.304182475959067,0.17823827292110875,0.8195306947186792,0.032232867836968694,0.015992858028174618
44,Cifar100,MOON,42,3.273753753201075,0.17630597014925373,0.8215405425645976,0.027931972445196837,0.01569970836353608
45,Cifar100,MOON,43,3.2234674121886226,0.18430170575692964,0.8213496306629486,0.028612434765815112,0.016034987076757136
46,Cifar100,MOON,44,3.333101162362638,0.1751732409381663,0.8171489799470334,0.03242047587837168,0.019511489771949983
47,Cifar100,MOON,45,3.392362517565555,0.17723880597014927,0.8157881179022513,0.03878465755984475,0.022574428526425196
48,Cifar100,MOON,46,3.281846533967613,0.17723880597014927,0.8195042328819518,0.026980191782740068,0.017376673294836106
49,Cifar100,MOON,47,3.28917803109302,0.17830490405117272,0.8182821350439937,0.026752115513126923,0.016948196091214045
50,Cifar100,MOON,48,3.330888386877267,0.181636460554371,0.8179634221985563,0.02971686718664057,0.021697750827756233
51,Cifar100,MOON,49,3.2412132385052623,0.1814365671641791,0.8207112617444292,0.02840400817557853,0.015973632260141115
52,Cifar100,MOON,50,3.3593615762905955,0.17104211087420043,0.8159762535456311,0.035402731630001634,0.021797079717201392
53,Cifar100,MOON,51,3.391220541117428,0.1755730277185501,0.814087137713402,0.03155110266971064,0.02403589202821791
54,Cifar100,MOON,52,3.4292039396713596,0.17590618336886993,0.8151425119925725,0.03865283661724762,0.022714292481289443
55,Cifar100,MOON,53,3.3095712763751157,0.17590618336886993,0.8168578869585627,0.03009561457006396,0.019196862820684682
56,Cifar100,MOON,54,3.3777118823858925,0.17290778251599148,0.8144094149913026,0.03343689110272035,0.019991232660438066
57,Cifar100,MOON,55,3.2427675230428576,0.17737206823027718,0.8192635849730342,0.03036245687850542,0.015127389681717293
58,Cifar100,MOON,56,3.512675927283103,0.17370735607675905,0.8104949902439137,0.03582144103460305,0.02941147742291331
59,Cifar100,MOON,57,3.331977893021687,0.18077025586353945,0.816744284014231,0.034825861365024094,0.018308380432230237
60,Cifar100,MOON,58,3.288247136655678,0.1730410447761194,0.817440780529771,0.02489981233826847,0.015099127274913795
61,Cifar100,MOON,59,3.4140041687363407,0.17357409381663114,0.8152769912780801,0.03755327454905851,0.022289084744286498
62,Cifar100,MOON,60,3.3038283016983407,0.17490671641791045,0.8160682755361622,0.03241899079771019,0.015927801119305286
63,Cifar100,MOON,61,3.353393917173492,0.17577292110874201,0.8143907378628279,0.03219210205711763,0.018245245289091928
64,Cifar100,MOON,62,3.3479622127103794,0.17357409381663114,0.8140418322619354,0.037148416739675214,0.01734886317956068
65,Cifar100,MOON,63,3.3556493157348544,0.17137526652452026,0.8158932469847083,0.029893372776708043,0.013741892725780238
66,Cifar100,MOON,64,3.351295830629554,0.166044776119403,0.8147210386982263,0.03261296892077703,0.01479155827902293
67,Cifar100,MOON,65,3.362800343946829,0.17350746268656717,0.8143833664394597,0.03168856801060406,0.019548053868398464
68,Cifar100,MOON,66,3.3533610645926877,0.17250799573560768,0.815813906224472,0.02636354482065903,0.018092710579275337
69,Cifar100,MOON,67,3.500066622230307,0.17097547974413646,0.8095058256964259,0.034294772048539514,0.0238498096972173
70,Cifar100,MOON,68,3.275779909613705,0.1759728144989339,0.8176504010921761,0.02586645471137588,0.011479832048230767
71,Cifar100,MOON,69,3.313437320956102,0.1709088486140725,0.8156891028752012,0.035274582182935374,0.0168907996739945
72,Cifar100,MOON,70,3.3872303972696867,0.1722414712153518,0.8142385570205576,0.03677099720007355,0.017577629796268646
73,Cifar100,MOON,71,3.2791581019663063,0.17457356076759062,0.8169846702944287,0.0285535799106467,0.013118926698553583
74,Cifar100,MOON,72,3.398293929850994,0.16477878464818763,0.8142586042068275,0.024209178899539326,0.013480088255130928
75,Cifar100,MOON,73,3.445230409802266,0.17277452025586354,0.8125306053263517,0.033706263937995216,0.01870108947678195
76,Cifar100,MOON,74,3.2987884568777996,0.16944296375266524,0.8133349646938969,0.02858380605068127,0.016268241686145806
77,Cifar100,MOON,75,3.375128631896979,0.1726412579957356,0.8128937403767365,0.03137545853338855,0.020145076165139993
78,Cifar100,MOON,76,3.3081242411397396,0.17124200426439232,0.8154654467121176,0.022540261000911853,0.012257738605127954
79,Cifar100,MOON,77,3.3504972025105775,0.17470682302771856,0.812288243114312,0.031950393589956515,0.017520965267192674
80,Cifar100,MOON,78,3.4566342720894467,0.16677771855010662,0.8109619379950047,0.035121248309923594,0.019976107637446498
81,Cifar100,MOON,79,3.463453247270537,0.16824360341151387,0.8111865039336487,0.03383177644327612,0.017292820196833918
82,Cifar100,MOON,80,3.3064937054991614,0.17270788912579957,0.8130284989716253,0.022315907054396646,0.016943863920418085
83,Cifar100,MOON,81,3.3514513136590316,0.1711087420042644,0.8139354777057572,0.02834504656207668,0.014012755312775543
84,Cifar100,MOON,82,3.321153736127759,0.17064232409381663,0.8140959783601805,0.023521257188196896,0.014402281573430003
85,Cifar100,MOON,83,3.3694809307089058,0.1689765458422175,0.8122288714010946,0.02940196785903969,0.014844570039599514
86,Cifar100,MOON,84,3.327861614753509,0.1713086353944563,0.8141290187211554,0.026214831558077547,0.014282245711543408
87,Cifar100,MOON,85,3.3572013112239114,0.16890991471215352,0.8105542618157768,0.030775658285726728,0.016281173409154765
88,Cifar100,MOON,86,3.39966757196363,0.16937633262260127,0.8119758464494518,0.03068084144199309,0.01361692356867881
89,Cifar100,MOON,87,3.3843507334498812,0.17124200426439232,0.8134402075408026,0.0345702971072158,0.015087143716436663
90,Cifar100,MOON,88,3.3259926038890333,0.16997601279317698,0.8128731344673855,0.023826361321086377,0.015596323725553654
91,Cifar100,MOON,89,3.3722838297555904,0.1683102345415778,0.8119348251068152,0.026797278719199014,0.014983951104248735
92,Cifar100,MOON,90,3.4586272688261053,0.16551172707889125,0.8084524561978201,0.03359272780999097,0.019178731305130675
93,Cifar100,MOON,91,3.2974991973060317,0.17124200426439232,0.8119562622050903,0.02267435233963695,0.011203593821753921
94,Cifar100,MOON,92,3.3944312778192165,0.1717084221748401,0.8101542063132919,0.03196334437325392,0.01672711218018281
95,Cifar100,MOON,93,3.392290535744518,0.16724413646055436,0.8102344297038205,0.028801267483589563,0.01653771136600925
96,Cifar100,MOON,94,3.3370654780955014,0.1755730277185501,0.8112888269424007,0.03229595279489762,0.012775708767625342
97,Cifar100,MOON,95,3.4325778139905516,0.17497334754797442,0.8096216719996405,0.03272462513571687,0.017515161356840184
98,Cifar100,MOON,96,3.637548677485065,0.16811034115138593,0.8059926794583939,0.03451062396789348,0.02482136816421707
99,Cifar100,MOON,97,3.382832105544618,0.16851012793176973,0.8111156208541,0.026409690292664774,0.01495335125043432
100,Cifar100,MOON,98,3.456090290616581,0.1669776119402985,0.8092071276636212,0.03610130878902051,0.019208662213642733
101,Cifar100,MOON,99,3.40467718027837,0.17137526652452026,0.8104470407389157,0.027662866507551103,0.015215013636970568
102,Cifar100,MOON,100,3.469920787278702,0.1665778251599147,0.8083818877274881,0.03288626874423079,0.015022818639046653
1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
2,Cifar100,SCAFFOLD,0,4.61509060660291,0.008462153518123667,0.49667925838600446,0.004221567489852207,0.0370011696428587
3,Cifar100,SCAFFOLD,1,4.433840876796491,0.05077292110874201,0.6575371947983544,0.026032003168636318,0.041188071241571526
4,Cifar100,SCAFFOLD,2,4.206200352194471,0.0832222814498934,0.7310526691085675,0.02439742579516871,0.03355829157660287
5,Cifar100,SCAFFOLD,3,4.047422427808687,0.09055170575692964,0.7699523935877053,0.03131001009095606,0.024417624251713663
6,Cifar100,SCAFFOLD,4,3.9488304044004012,0.10827558635394456,0.7856852054750857,0.031142247712414448,0.024892476771297693
7,Cifar100,SCAFFOLD,5,3.86433544433626,0.11180703624733475,0.8008915266347731,0.03452139853145348,0.018451996141051044
8,Cifar100,SCAFFOLD,6,3.7940244368811094,0.12739872068230276,0.8120725589223161,0.03171760214638835,0.015018298164252349
9,Cifar100,SCAFFOLD,7,3.745779319038595,0.1382595948827292,0.8186424255369704,0.02927299928781399,0.015084350014847418
10,Cifar100,SCAFFOLD,8,3.700904677177239,0.1493869936034115,0.8256903256313862,0.026938831041495588,0.013699783692197712
11,Cifar100,SCAFFOLD,9,3.666203779183673,0.15385127931769724,0.8295087252739973,0.0263013238041058,0.014792041485632079
12,Cifar100,SCAFFOLD,10,3.6334121520515015,0.15378464818763327,0.8331363605819024,0.03133005476461313,0.0146982958719157
13,Cifar100,SCAFFOLD,11,3.600305782682743,0.15831556503198294,0.8376691793865633,0.030020297607099396,0.011995558148603386
14,Cifar100,SCAFFOLD,12,3.579272539770476,0.16411247334754797,0.8396435498661535,0.0312308550502485,0.013096513392053328
15,Cifar100,SCAFFOLD,13,3.551558841812653,0.16631130063965885,0.8427424968612166,0.02726339561558277,0.011212906366365096
16,Cifar100,SCAFFOLD,14,3.5333406313193225,0.17044243070362472,0.8444941345459404,0.0314996942732194,0.011967341971258108
17,Cifar100,SCAFFOLD,15,3.5135954221266443,0.1695095948827292,0.8465169650304208,0.028570734136903683,0.010558395542303669
18,Cifar100,SCAFFOLD,16,3.4987576213118445,0.17377398720682302,0.8484196053360474,0.029911570972247406,0.010830632762383156
19,Cifar100,SCAFFOLD,17,3.484718652997577,0.17357409381663114,0.8493707274634954,0.03027874023815506,0.0115706922633026
20,Cifar100,SCAFFOLD,18,3.470084962757881,0.17697228144989338,0.8506004217805159,0.030865990396984094,0.01164375017816269
21,Cifar100,SCAFFOLD,19,3.4522563236676076,0.1806369936034115,0.852515070133992,0.030020843137353113,0.01040021176336718
22,Cifar100,SCAFFOLD,20,3.4418506220195217,0.1806369936034115,0.8533260506917997,0.03164371075601894,0.01116209632661956
23,Cifar100,SCAFFOLD,21,3.4286006512803113,0.1814365671641791,0.8542382836553699,0.030287813526593554,0.01088378849158522
24,Cifar100,SCAFFOLD,22,3.4195114801574857,0.1826359275053305,0.8551408610277662,0.03173523277978605,0.01047401398338212
25,Cifar100,SCAFFOLD,23,3.406093368655422,0.18530117270788912,0.8559882702064534,0.031332944013783434,0.010655628114480956
26,Cifar100,SCAFFOLD,24,3.397217132416272,0.18776652452025586,0.8566967599042603,0.02917428062784894,0.009864499990311196
27,Cifar100,SCAFFOLD,25,3.3894230865604937,0.18943230277185502,0.8568902299276355,0.027917007996855293,0.010216310130968317
28,Cifar100,SCAFFOLD,26,3.3815351781365712,0.18936567164179105,0.8572082345435874,0.030861365122967898,0.010627730409902314
29,Cifar100,SCAFFOLD,27,3.370464507318052,0.1904317697228145,0.8583344555591086,0.02978514698097589,0.010455852061616477
30,Cifar100,SCAFFOLD,28,3.3583081648284008,0.19323027718550106,0.8592594610450596,0.030797805522735255,0.010760690054369965
31,Cifar100,SCAFFOLD,29,3.349926559181612,0.19449626865671643,0.8595480356466763,0.031791021772348785,0.011279632392853633
32,Cifar100,SCAFFOLD,30,3.3382906785904303,0.19709488272921108,0.8609000813455843,0.031026361641503387,0.010514772644030449
33,Cifar100,SCAFFOLD,31,3.3315811932086943,0.19722814498933902,0.8612145005678883,0.0319927785848981,0.010939496893222095
34,Cifar100,SCAFFOLD,32,3.320158656296781,0.1998267590618337,0.862411746868906,0.030579897954423944,0.010507856439361116
35,Cifar100,SCAFFOLD,33,3.3102571837471473,0.1990271855010661,0.8632815088942206,0.03297811385475944,0.01082803063282904
36,Cifar100,SCAFFOLD,34,3.3012404372736652,0.20002665245202558,0.8641776222871599,0.03125169841510444,0.010858776721310736
37,Cifar100,SCAFFOLD,35,3.2916140767284983,0.20309168443496803,0.864995195488279,0.032820611160170134,0.011244016379707834
38,Cifar100,SCAFFOLD,36,3.28289638243324,0.20102611940298507,0.86546055261494,0.03440394482018263,0.011133172435613951
39,Cifar100,SCAFFOLD,37,3.2764462476947553,0.201159381663113,0.8655477972229371,0.03325620734380358,0.011559181982668526
40,Cifar100,SCAFFOLD,38,3.2688580157334695,0.20282515991471214,0.8664661028104919,0.03139493505785249,0.011201634340334925
41,Cifar100,SCAFFOLD,39,3.2597562308784482,0.20315831556503197,0.8673541989988218,0.03330302033199532,0.011046339678576201
42,Cifar100,SCAFFOLD,40,3.251507748684637,0.20375799573560768,0.8679519614506539,0.03158072774804513,0.010316978445778936
43,Cifar100,SCAFFOLD,41,3.2443985008631313,0.20688965884861407,0.8684295888463424,0.03294618627446872,0.01113378953737673
44,Cifar100,SCAFFOLD,42,3.235055068209502,0.20755597014925373,0.869123697734872,0.030445193774274893,0.010635878717503943
45,Cifar100,SCAFFOLD,43,3.2253651682804487,0.2088219616204691,0.8698224818334522,0.03297408901166542,0.010867728182679018
46,Cifar100,SCAFFOLD,44,3.2157545553990956,0.21062100213219617,0.8702860177261614,0.03291860033530075,0.010224369818046586
47,Cifar100,SCAFFOLD,45,3.208110708862649,0.2097547974413646,0.8704470013745764,0.03360556289967303,0.010593474664768548
48,Cifar100,SCAFFOLD,46,3.202557678658555,0.20942164179104478,0.8703360108286622,0.03042281186615722,0.010583715848393987
49,Cifar100,SCAFFOLD,47,3.198289797500147,0.2107542643923241,0.8700260114186826,0.02731868534696068,0.011169011700813547
50,Cifar100,SCAFFOLD,48,3.198092328754396,0.21242004264392325,0.8699351252294759,0.025661009026003427,0.011469696149329345
51,Cifar100,SCAFFOLD,49,3.1853921300575827,0.21475213219616204,0.8707697401267124,0.026663905322578042,0.011120563040776415
52,Cifar100,SCAFFOLD,50,3.1774190932300166,0.2152185501066098,0.8714102556626675,0.030883750187593154,0.010922861605475686
53,Cifar100,SCAFFOLD,51,3.17298954718902,0.21894989339019189,0.8714179913121539,0.030672177842493785,0.011884773085077498
54,Cifar100,SCAFFOLD,52,3.1698300017580867,0.21801705756929637,0.871470160461352,0.03358845851627161,0.012488297383736689
55,Cifar100,SCAFFOLD,53,3.157558086890979,0.21981609808102345,0.8725632959756634,0.029098205783350147,0.01131592331554443
56,Cifar100,SCAFFOLD,54,3.146120495256368,0.2199493603411514,0.8734985925123556,0.03206095446621307,0.010934347028719808
57,Cifar100,SCAFFOLD,55,3.1358141926418845,0.22154850746268656,0.8743796048619394,0.027546444831764858,0.010120470862757674
58,Cifar100,SCAFFOLD,56,3.130524100882939,0.22214818763326227,0.8744641522242977,0.03195742612414867,0.011251427242992017
59,Cifar100,SCAFFOLD,57,3.120107393995511,0.2220815565031983,0.8753404502003886,0.029568820765859077,0.010583200937398405
60,Cifar100,SCAFFOLD,58,3.1130470793177225,0.22294776119402984,0.8753713998410557,0.028266108323816597,0.010404979265793774
61,Cifar100,SCAFFOLD,59,3.1126065550855895,0.22154850746268656,0.8752306598441374,0.029464226242718047,0.010149610699496346
62,Cifar100,SCAFFOLD,60,3.1137923559260114,0.21855010660980811,0.8749828102577363,0.0293676395288,0.01028992594164677
63,Cifar100,SCAFFOLD,61,3.1057974577904597,0.21901652452025586,0.8753551586596753,0.03030466898373525,0.010662830055819764
64,Cifar100,SCAFFOLD,62,3.102491280823628,0.22121535181236673,0.8755837256169793,0.03171571682830431,0.010705797485594745
65,Cifar100,SCAFFOLD,63,3.0977937522679038,0.2224813432835821,0.8761685176910301,0.029880184823248536,0.009830407375183859
66,Cifar100,SCAFFOLD,64,3.088939960820607,0.22394722814498935,0.8769546112743468,0.028503952333117238,0.009452494250135324
67,Cifar100,SCAFFOLD,65,3.0824927741734585,0.2236140724946695,0.8771266305599051,0.02871524115307372,0.010712699198908713
68,Cifar100,SCAFFOLD,66,3.0737713912574844,0.2238139658848614,0.8772113248787615,0.025697029336065092,0.010915182997043341
69,Cifar100,SCAFFOLD,67,3.0696236875982046,0.2234141791044776,0.8769795600293815,0.029104918566130313,0.011471351970592484
70,Cifar100,SCAFFOLD,68,3.0575459686303477,0.2275453091684435,0.8776647840103629,0.024810495495936346,0.010956628936236718
71,Cifar100,SCAFFOLD,69,3.0557817011806465,0.22547974413646055,0.877460507451016,0.026124415473294957,0.01119498562115486
72,Cifar100,SCAFFOLD,70,3.0501861771442713,0.22621268656716417,0.8773110519239644,0.026149010627429695,0.011319431705545169
73,Cifar100,SCAFFOLD,71,3.04569394998385,0.22801172707889125,0.8781626003042747,0.023234033971620337,0.00984086085243501
74,Cifar100,SCAFFOLD,72,3.0398844600413195,0.22587953091684435,0.8784935402025108,0.02584391966732543,0.009586333099088486
75,Cifar100,SCAFFOLD,73,3.0395243810695263,0.22807835820895522,0.8780009433701353,0.02837706363905272,0.010258609647229869
76,Cifar100,SCAFFOLD,74,3.0332029357128296,0.2306769722814499,0.878507583814639,0.026704117260507688,0.010591432852545732
77,Cifar100,SCAFFOLD,75,3.0326866548468634,0.23074360341151387,0.8784329973064964,0.027154120367828754,0.01098068040066445
78,Cifar100,SCAFFOLD,76,3.0309487340713313,0.23094349680170576,0.8780268483618582,0.02756998599217292,0.011272534819173384
79,Cifar100,SCAFFOLD,77,3.0214895573958382,0.22927771855010662,0.8789167914769035,0.03146107410215539,0.010662471947477544
80,Cifar100,SCAFFOLD,78,3.0179954181839563,0.2286780383795309,0.8785278812982623,0.03257367602406886,0.011278941511844465
81,Cifar100,SCAFFOLD,79,3.01054381068491,0.2300772921108742,0.87877436387228,0.030312621901488306,0.011150616241639173
82,Cifar100,SCAFFOLD,80,2.999545613307758,0.23114339019189764,0.8798933304007944,0.0281004734383021,0.010497142826725477
83,Cifar100,SCAFFOLD,81,2.9939407449334965,0.23174307036247335,0.8799840681422026,0.028876304281670272,0.010720974087038483
84,Cifar100,SCAFFOLD,82,2.987401106126368,0.23234275053304904,0.8803128540608754,0.02782366495317361,0.01099596888706491
85,Cifar100,SCAFFOLD,83,2.980837812987935,0.23234275053304904,0.8804160467145462,0.028287582472836175,0.010711816634029356
86,Cifar100,SCAFFOLD,84,2.978412036025015,0.23154317697228144,0.8806056546003436,0.028831050324372772,0.010894846175729583
87,Cifar100,SCAFFOLD,85,2.9770225995322988,0.2298773987206823,0.880681562929422,0.028893661796295843,0.01077056539009928
88,Cifar100,SCAFFOLD,86,2.9707288803738208,0.23220948827292112,0.8808415721598214,0.0284552411652322,0.010483475007244935
89,Cifar100,SCAFFOLD,87,2.9658617375849405,0.2340085287846482,0.8812286587108474,0.026904618637780476,0.009972056643218026
90,Cifar100,SCAFFOLD,88,2.9635259450330427,0.2330090618336887,0.8813405183938944,0.028620456459092083,0.010066414521274752
91,Cifar100,SCAFFOLD,89,2.9598757100434065,0.23487473347547974,0.8813609984302808,0.03135977323171587,0.009758994696062239
92,Cifar100,SCAFFOLD,90,2.95979647713836,0.23440831556503197,0.8809649852247616,0.030790795205461397,0.010381847712871659
93,Cifar100,SCAFFOLD,91,2.9566001945171916,0.23620735607675905,0.8812760363552915,0.030276733113571267,0.010044142995369255
94,Cifar100,SCAFFOLD,92,2.9499629854678684,0.236340618336887,0.8816230733518685,0.029575307890053335,0.00982872794535271
95,Cifar100,SCAFFOLD,93,2.948475597751098,0.2359408315565032,0.8812495239849285,0.03194143596424781,0.009989979345449542
