1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
30,Cifar100,MOON,28,3.724992722776649,0.1435234541577825,0.793653735361022,0.03781064245427298,0.027343927780599683
31,Cifar100,MOON,29,3.690548016411978,0.14538912579957355,0.796036033844532,0.042229532217841835,0.029883658050698345
32,Cifar100,MOON,30,3.6167845426558176,0.15671641791044777,0.8026611711095564,0.03379327168461959,0.022581626196427618
33,Cifar100,MOON,31,3.6251996114054608,0.15165245202558636,0.8020491200201626,0.035988310080021076,0.02272112886757477
34,Cifar100,MOON,32,3.6267759630370393,0.15065298507462688,0.8005804498720617,0.031435757453217666,0.02194610577261834
35,Cifar100,MOON,33,3.579517574815139,0.15671641791044777,0.8038438071138665,0.039031999316898144,0.027301983318679647
36,Cifar100,MOON,34,3.66479758592687,0.14732142857142858,0.7984455682009576,0.03700282383860593,0.028937131833113264
37,Cifar100,MOON,35,3.581133399262123,0.15944829424307036,0.8059180912141369,0.04156722048199889,0.02387293504687027
38,Cifar100,MOON,36,3.562795245053505,0.16277985074626866,0.8056152971245729,0.03584887261517785,0.02377996716472038
39,Cifar100,MOON,37,3.605501699617325,0.14905383795309168,0.804440582035388,0.04313622303553295,0.02314589944002914
40,Cifar100,MOON,38,3.545533572413107,0.1595815565031983,0.8089871716217878,0.03172859734969765,0.017078811559511225
41,Cifar100,MOON,39,3.585722220012938,0.1497867803837953,0.8050746578666306,0.03253488103611915,0.027303332652088185
42,Cifar100,MOON,40,3.548821074088697,0.16224680170575692,0.8083687416373116,0.033616665191273785,0.01717747747683038
43,Cifar100,MOON,41,3.565673976062774,0.16238006396588486,0.8073489825347728,0.04278304913755587,0.021661879588260654
44,Cifar100,MOON,42,3.5149050785871587,0.16324626865671643,0.8118806206768279,0.03275718088247834,0.021274816004141894
45,Cifar100,MOON,43,3.4920361253661616,0.1722414712153518,0.8112410270569904,0.03495933815433651,0.021364966115773855
46,Cifar100,MOON,44,3.548755230139477,0.1675772921108742,0.8074920329525912,0.036618641623569745,0.025404794807597414
47,Cifar100,MOON,45,3.5761371311264316,0.1619136460554371,0.8052781211598165,0.0456945775964139,0.029828204261115168
48,Cifar100,MOON,46,3.4951831635737336,0.1709088486140725,0.812879831899204,0.03642121322490126,0.024430911352377835
49,Cifar100,MOON,47,3.5066425125210734,0.16844349680170576,0.8104127422928342,0.031195241035152328,0.02404762833498649
50,Cifar100,MOON,48,3.5282184663510407,0.1703091684434968,0.8101350766922123,0.03574406392938644,0.028436309006689735
51,Cifar100,MOON,49,3.4701102029174247,0.1724413646055437,0.8156796143391148,0.037275247207505156,0.02199064743442351
52,Cifar100,MOON,50,3.5442967879496434,0.1642457356076759,0.8080772015621359,0.04478191243195351,0.027837331342197128
53,Cifar100,MOON,51,3.5123440013608476,0.17743869936034115,0.808767319473525,0.038106337192864076,0.03130905250273024
54,Cifar100,MOON,52,3.566855017962829,0.16337953091684435,0.8075620526912664,0.04796246328820206,0.0314847802146292
55,Cifar100,MOON,53,3.4719699290458417,0.1742404051172708,0.8130091987066098,0.03735491849620873,0.025149425176538766
56,Cifar100,MOON,54,3.5136291705840845,0.16611140724946696,0.8097522503343183,0.037712996651302455,0.02719609811861748
57,Cifar100,MOON,55,3.4246467389696646,0.17404051172707888,0.8166034188310952,0.03307981198645768,0.020575644000962946
58,Cifar100,MOON,56,3.546174692280352,0.17417377398720682,0.8057078329804027,0.043680761590107274,0.03729964797581421
59,Cifar100,MOON,57,3.520568649534441,0.1717084221748401,0.812560479005226,0.04222408010579447,0.025321318465271303
60,Cifar100,MOON,58,3.4323780499319163,0.17683901918976547,0.8161303570513965,0.029076464764524704,0.02237835153052542
61,Cifar100,MOON,59,3.4950665546799895,0.16837686567164178,0.8131187258379189,0.04516422377004394,0.02938886286608131
62,Cifar100,MOON,60,3.4603448551426577,0.16930970149253732,0.8145098528317303,0.04105682799910449,0.021463376017041732
63,Cifar100,MOON,61,3.44121281513646,0.17643923240938167,0.8151505052460508,0.03830834701836026,0.023557096410584157
64,Cifar100,MOON,62,3.457007418546388,0.16944296375266524,0.8141283669106203,0.044501886793210245,0.024960565582218385
65,Cifar100,MOON,63,3.4467049447614104,0.17017590618336886,0.8169375423992111,0.04010993172271843,0.01867343477963892
66,Cifar100,MOON,64,3.4114274123783,0.17037579957356078,0.8176132208448723,0.03878558733112348,0.018683051135541667
67,Cifar100,MOON,65,3.3934337462553774,0.1832356076759062,0.8185738678446208,0.042789001379092584,0.027994389916840164
68,Cifar100,MOON,66,3.3981916285070235,0.17863805970149255,0.8199045081284659,0.03209925228222413,0.026758021560296084
69,Cifar100,MOON,67,3.487766601399807,0.17457356076759062,0.8115049518757423,0.04578907367285234,0.030996868312567087
70,Cifar100,MOON,68,3.385766173063966,0.18017057569296374,0.8208229189486247,0.03280219391008566,0.017680727088810185
71,Cifar100,MOON,69,3.4037740723836465,0.17583955223880596,0.8191841854483165,0.04483582821545909,0.021891040282122187
72,Cifar100,MOON,70,3.4716635921565664,0.16784381663113007,0.8167042558979993,0.04096201515669728,0.024571459484273087
73,Cifar100,MOON,71,3.361892192582749,0.17650586353944564,0.8227802744678062,0.034199961636075873,0.017376730341344925
74,Cifar100,MOON,72,3.3785726614694154,0.17190831556503197,0.82108314021012,0.03722791622037118,0.017714374758620925
75,Cifar100,MOON,73,3.4290705118739306,0.17497334754797442,0.8172876035026638,0.04369411968515343,0.02439570458579067
76,Cifar100,MOON,74,3.3421543560153224,0.18530117270788912,0.8210029567420616,0.034480708009107054,0.022506303427969634
77,Cifar100,MOON,75,3.3550918608691767,0.18090351812366737,0.8197747837512434,0.04527282833222938,0.02484575812572752
78,Cifar100,MOON,76,3.321719643547866,0.18470149253731344,0.8231549274564207,0.02876865684848012,0.01786060349114598
79,Cifar100,MOON,77,3.3509570038376966,0.18336886993603413,0.8208880297161385,0.03996805237889157,0.02240140822373797
80,Cifar100,MOON,78,3.3949464504537423,0.17917110874200426,0.8185876480124304,0.046588364821512906,0.02648483708190802
81,Cifar100,MOON,79,3.3720874481062237,0.181636460554371,0.8197655301252684,0.043934424412198865,0.02287396588791002
82,Cifar100,MOON,80,3.288573133810241,0.18936567164179105,0.8240070045722886,0.031778150157244174,0.02256999094836247
83,Cifar100,MOON,81,3.3480833947340365,0.1771721748400853,0.8221626697082354,0.03687383778414684,0.019188015043990436
84,Cifar100,MOON,82,3.316691710468501,0.17777185501066098,0.824188803387332,0.03235370487224312,0.01881234556298578
85,Cifar100,MOON,83,3.3363259625578054,0.1787046908315565,0.8219110194643551,0.03247825693969203,0.02154592747367662
86,Cifar100,MOON,84,3.2863552321742864,0.18356876332622601,0.8252233006472414,0.03414550403086224,0.017271813889614084
87,Cifar100,MOON,85,3.3191333292933756,0.18250266524520256,0.8215804578182566,0.04311253015750347,0.021070702614079034
88,Cifar100,MOON,86,3.307734950573525,0.18110341151385928,0.8248756634066731,0.04159200882938626,0.01860632363815394
89,Cifar100,MOON,87,3.3404410614290696,0.17777185501066098,0.8234691688423313,0.0412414559908133,0.018881740554880965
90,Cifar100,MOON,88,3.291006089137118,0.18350213219616204,0.8243113114025737,0.03571739684290392,0.019567750894321875
91,Cifar100,MOON,89,3.30506287948941,0.17583955223880596,0.8240208811715659,0.04024757863861154,0.01980893157493872
92,Cifar100,MOON,90,3.333450320943713,0.17837153518123666,0.8205016950741489,0.043906282159546776,0.024087634806867583
93,Cifar100,MOON,91,3.2630827535248734,0.18863272921108742,0.8250789868134301,0.03285821324506466,0.016592039529943925
94,Cifar100,MOON,92,3.2560029101382373,0.1882995735607676,0.8255246656821862,0.03704686883818013,0.017827708028853646
95,Cifar100,MOON,93,3.2667075913412713,0.18763326226012794,0.8251601696072852,0.03678848172423964,0.019004031317469878
96,Cifar100,MOON,94,3.2643105054506205,0.1828358208955224,0.8269467227552316,0.0371371591291915,0.014149985787051613
97,Cifar100,MOON,95,3.3305439191807418,0.17897121535181237,0.8233819401180461,0.0444663531754817,0.022066260831380052
98,Cifar100,MOON,96,3.359434474599001,0.18030383795309168,0.8197305606259458,0.05069952580782174,0.030771351603169253
99,Cifar100,MOON,97,3.2744343333609165,0.19056503198294242,0.8252506795946073,0.03971935799083187,0.019960816157076688
100,Cifar100,MOON,98,3.3188867114325222,0.17857142857142858,0.8239787077869631,0.04108189182238036,0.02155369573536393
101,Cifar100,MOON,99,3.2536458529531957,0.18803304904051174,0.8272630020382692,0.042297265222754635,0.018308756997360127
102,Cifar100,MOON,100,3.278846199182111,0.1822361407249467,0.8253698818738064,0.04564043549152018,0.017894179414024318
